Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-02,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1830.0,1835.0,1850.0,1825.0,1835.0,5.0,39900,73430000,33,99.2,1835,4900,1825,300,666667500,666667500,169133545,0,0,0,0,0
2026-04-01,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1825.0,0.0,1835.0,1820.0,1830.0,5.0,7200,13181500,16,98.9,1835,300,1830,500,666667500,666667500,169133545,0,0,0,0,0
2026-03-31,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1825.0,1800.0,1850.0,1800.0,1825.0,0.0,28100,51853500,15,98.6,1840,2300,1820,5000,666667500,666667500,177266888,0,0,0,0,0
2026-03-30,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1825.0,1825.0,1850.0,1775.0,1825.0,0.0,9400,17104500,21,98.6,1830,1000,1825,1300,666667500,666667500,177266888,2500,0,0,0,0
2026-03-27,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1800.0,0.0,1835.0,1810.0,1825.0,25.0,66600,121263000,42,98.6,1825,99500,1820,5000,666667500,666667500,177266888,0,400,0,0,0
2026-03-26,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1775.0,0.0,1800.0,1775.0,1800.0,25.0,6900,12278000,11,97.3,1800,2800,1775,400,666667500,666667500,177266888,0,0,0,0,0
2026-03-25,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1700.0,1700.0,1775.0,1700.0,1775.0,75.0,41000,69847500,22,95.9,1790,100,1775,1400,666667500,666667500,177266888,0,8500,0,0,0
2026-03-17,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1790.0,0.0,1795.0,1700.0,1700.0,-90.0,10300,18133500,18,91.9,1740,100,1700,19800,666667500,666667500,177266888,4000,0,0,0,0
2026-03-16,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1760.0,0.0,1800.0,1760.0,1790.0,30.0,33900,59736500,8,96.8,1790,2800,1715,100,666667500,666667500,177266888,28100,0,0,0,0
2026-03-13,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1720.0,0.0,1760.0,1690.0,1760.0,40.0,48000,83090000,35,95.1,1775,100,1760,1800,666667500,666667500,177266888,0,0,0,0,0
2026-03-12,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1680.0,0.0,1790.0,1510.0,1720.0,40.0,285900,444396500,55,93.0,1760,100,1720,600,666667500,666667500,177266888,0,0,0,0,0
2026-03-11,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1640.0,0.0,1755.0,1485.0,1680.0,40.0,31900,52218500,77,90.8,1680,700,1640,4100,666667500,666667500,177266888,0,0,0,0,0
2026-03-10,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1640.0,0.0,1780.0,1615.0,1640.0,0.0,23400,38513500,58,88.6,1685,700,1640,8200,666667500,666667500,177266888,0,0,0,0,0
2026-03-09,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1800.0,0.0,1800.0,1530.0,1640.0,-160.0,142200,240280500,109,88.6,1650,600,1640,5300,666667500,666667500,177266888,100,0,0,0,0
2026-03-06,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1875.0,1850.0,1860.0,1795.0,1800.0,-75.0,150900,276377500,31,97.3,1805,3200,1800,1200,666667500,666667500,177266888,0,0,0,0,0
2026-03-05,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1865.0,0.0,1945.0,1860.0,1875.0,10.0,34100,64143000,31,101.4,1910,122100,1875,17500,666667500,666667500,177266888,100,0,0,0,0
2026-03-04,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1965.0,1975.0,1985.0,1865.0,1865.0,-100.0,33000,62850000,50,100.8,1890,1600,1865,300,666667500,666667500,177266888,3000,3500,0,0,0
2026-03-03,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1890.0,1890.0,2100.0,1885.0,1965.0,75.0,67000,129678500,117,106.2,1960,10100,1900,100,666667500,666667500,177266888,9900,17900,1061000,2005290000,1
2026-03-02,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1895.0,1895.0,1895.0,1850.0,1890.0,-5.0,35700,66555000,53,102.2,1895,900,1890,1600,666667500,666667500,177266888,0,0,0,0,0
2026-02-27,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1840.0,0.0,1900.0,1840.0,1895.0,55.0,33900,63608500,51,102.4,1900,1700,1895,4000,666667500,666667500,177266888,0,9800,0,0,0
2026-02-26,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1865.0,1865.0,1880.0,1840.0,1840.0,-25.0,41800,77213500,67,99.5,1865,1000,1840,101300,666667500,666667500,177266888,0,5200,0,0,0
2026-02-25,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1840.0,0.0,1985.0,1840.0,1865.0,25.0,91000,170953000,197,100.8,1880,100,1845,100,666667500,666667500,177266888,0,15800,0,0,0
2026-02-24,NFCX,NFC Indonesia Tbk.,--UO2135000000I111------------,1900.0,1900.0,2150.0,1840.0,1840.0,-60.0,564500,1125317500,1156,99.5,1840,1600,1835,12500,666667500,666667500,177266888,32600,44100,11000,21560000,1
