Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-14,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,67.0,0.0,73.0,66.0,73.0,6.0,18340000,1297530600,1341,52.1,0,0,73,3671600,1062437500,1062437500,0,309300,970300,200,14200,1
2026-04-13,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,66.0,0.0,67.0,64.0,67.0,1.0,11676400,766772900,851,47.9,67,1362500,66,548700,1062437500,1062437500,0,75700,134900,0,0,0
2026-04-10,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,65.0,0.0,68.0,62.0,66.0,1.0,26555000,1726484900,1569,47.1,66,328500,65,161100,1062437500,1062437500,0,9911000,3278100,0,0,0
2026-04-09,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,71.0,0.0,72.0,64.0,65.0,-6.0,31289000,2078451400,1796,46.4,65,139200,64,1080400,1062437500,1062437500,0,15556700,371400,0,0,0
2026-04-08,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,71.0,0.0,77.0,68.0,71.0,0.0,26920100,1925469400,1515,50.7,72,573900,71,228000,1062437500,1062437500,0,13256900,2436400,0,0,0
2026-04-07,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,73.0,0.0,75.0,69.0,71.0,-2.0,7827900,555816400,620,50.7,71,61200,70,59000,1062437500,1062437500,0,4574500,929100,0,0,0
2026-04-06,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,75.0,0.0,78.0,70.0,73.0,-2.0,10535800,760342200,754,52.1,74,68300,72,1777600,1062437500,1062437500,0,83300,2666800,43725300,2229990300,1
2026-04-02,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,75.0,0.0,80.0,70.0,75.0,0.0,21623200,1647813700,1666,53.6,76,24000,75,544400,1062437500,1062437500,0,5706700,1187000,280000,38640000,2
2026-04-01,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,83.0,0.0,83.0,75.0,75.0,-8.0,39129500,2939157500,1565,53.6,76,567100,75,124900,1062437500,1062437500,0,10332400,5325000,0,0,0
2026-03-31,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,92.0,0.0,92.0,83.0,83.0,-9.0,17420400,1460750500,1003,59.3,83,2816300,0,0,1062437500,1062437500,0,9316100,1647200,0,0,0
2026-03-30,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,102.0,0.0,102.0,92.0,92.0,-10.0,26794700,2480185700,1419,65.7,92,743600,0,0,1062437500,1062437500,0,14094400,2018100,0,0,0
2026-03-27,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,113.0,0.0,114.0,102.0,102.0,-11.0,13651300,1406964300,847,72.9,102,313300,0,0,1062437500,1062437500,0,1608400,4687600,0,0,0
2026-03-26,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,113.0,0.0,120.0,111.0,113.0,0.0,8623700,987448500,578,80.7,113,53800,112,8500,1062437500,1062437500,0,5129200,4936800,0,0,0
2026-03-25,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,123.0,0.0,123.0,111.0,113.0,-10.0,16630600,1927100000,847,80.7,113,173900,112,229700,1062437500,1062437500,0,9639900,5568700,0,0,0
2026-03-17,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,128.0,0.0,131.0,120.0,123.0,-5.0,17788000,2188768100,710,87.9,123,7900,120,59100,1062437500,1062437500,0,9181500,8970500,0,0,0
2026-03-16,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,130.0,0.0,132.0,117.0,128.0,-2.0,6342300,775819700,501,91.4,128,451200,125,12500,1062437500,1062437500,0,1324100,2637200,0,0,0
2026-03-13,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,128.0,0.0,132.0,122.0,130.0,2.0,10262900,1308736200,565,92.9,131,140300,130,11800,1062437500,1062437500,0,2714100,5668800,0,0,0
2026-03-12,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,124.0,0.0,134.0,123.0,128.0,4.0,10862400,1379882200,795,91.4,128,242400,126,20000,1062437500,1062437500,0,5643200,3856800,0,0,0
2026-03-11,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,115.0,0.0,126.0,115.0,124.0,9.0,19102600,2354906500,1306,88.6,124,1023900,123,25300,1062437500,1062437500,0,6349300,9806700,0,0,0
2026-03-10,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,114.0,0.0,120.0,108.0,115.0,1.0,6304400,734676600,511,82.1,115,10300,114,1400,1062437500,1062437500,0,1684900,2991400,0,0,0
2026-03-09,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,126.0,0.0,127.0,114.0,114.0,-12.0,9695100,1109279100,427,81.4,114,1600,0,0,1062437500,1062437500,0,1368200,2159200,0,0,0
2026-03-06,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,135.0,0.0,136.0,126.0,126.0,-9.0,11021900,1447855600,584,90.0,126,83200,125,107800,1062437500,1062437500,0,5854000,5235500,0,0,0
