Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,LFLO,Imago Mulia Persada Tbk.,CDU-3000000000E211------------,496.0,0.0,496.0,494.0,494.0,-2.0,500,247600,4,494.0,494,20400,476,500,1307734937,1307734937,0,0,0,0,0,0
2026-05-26,LFLO,Imago Mulia Persada Tbk.,CDU-3000000000E211------------,500.0,0.0,496.0,488.0,496.0,-4.0,2900,1435800,9,496.0,496,19700,490,100,1307734937,1307734937,0,0,0,0,0,0
2026-05-25,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,474.0,0.0,500.0,468.0,500.0,26.0,11400,5466000,11,500.0,500,27100,480,300,1307734937,1307734937,0,0,0,0,0,0
2026-05-22,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,486.0,0.0,474.0,438.0,474.0,-12.0,172100,76313400,59,474.0,474,19400,438,500,1307734937,1307734937,0,0,0,0,0,0
2026-05-21,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,540.0,0.0,540.0,486.0,486.0,-54.0,29300,14616900,41,486.0,486,68000,0,0,1307734937,1307734937,0,0,0,0,0,0
2026-05-20,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,600.0,0.0,600.0,540.0,540.0,-60.0,547400,302351500,165,540.0,540,99700,0,0,1307734937,1307734937,0,0,0,0,0,0
2026-05-19,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,585.0,0.0,600.0,555.0,600.0,15.0,32500,19022500,49,600.0,595,100,565,600,1307734937,1307734937,0,0,0,0,0,0
2026-05-18,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,595.0,0.0,610.0,540.0,585.0,-10.0,1118200,634505000,512,585.0,585,189500,540,800,1307734937,1307734937,0,7000,500,0,0,0
2026-05-13,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,590.0,0.0,600.0,555.0,595.0,5.0,185200,107674500,150,595.0,595,17400,570,300,1307734937,1307734937,0,1600,5400,0,0,0
2026-05-12,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,565.0,0.0,600.0,525.0,590.0,25.0,290300,163559500,190,590.0,590,120500,565,500,1307734937,1307734937,0,3000,3900,0,0,0
2026-05-11,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,525.0,0.0,575.0,515.0,565.0,40.0,76000,40572000,54,565.0,565,78000,545,100,1307734937,1307734937,0,0,0,0,0,0
2026-05-08,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,535.0,0.0,525.0,494.0,525.0,-10.0,10500,5309900,26,525.0,520,500,500,600,1307734937,1307734937,0,0,0,0,0,0
2026-05-07,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,540.0,0.0,540.0,515.0,535.0,-5.0,6200,3245500,17,535.0,535,7200,525,100,1307734937,1307734937,0,300,1700,0,0,0
2026-05-06,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,500.0,0.0,540.0,494.0,540.0,40.0,44300,22811000,41,540.0,535,600,510,1500,1307734937,1307734937,0,3800,1200,0,0,0
2026-05-05,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,545.0,0.0,545.0,500.0,500.0,-45.0,36700,19117500,42,500.0,525,1000,500,2200,1307734937,1307734937,0,1200,4200,0,0,0
2026-05-04,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,560.0,0.0,575.0,545.0,545.0,-15.0,22800,12930500,25,545.0,550,4200,545,200,1307734937,1307734937,0,0,0,0,0,0
2026-04-30,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,560.0,0.0,560.0,535.0,560.0,0.0,17400,9662500,18,560.0,560,3800,530,500,1307734937,1307734937,0,4700,0,0,0,0
2026-04-29,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,560.0,0.0,560.0,530.0,560.0,0.0,3200,1734500,16,560.0,560,4100,550,200,1307734937,1307734937,0,0,1100,0,0,0
2026-04-28,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,570.0,0.0,575.0,540.0,560.0,-10.0,6300,3462000,16,560.0,560,3400,540,200,1307734937,1307734937,0,400,600,0,0,0
2026-04-27,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,560.0,0.0,570.0,550.0,570.0,10.0,1600,898000,11,570.0,570,6000,550,200,1307734937,1307734937,0,500,0,0,0,0
2026-04-24,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,575.0,0.0,575.0,560.0,560.0,-15.0,3000,1703500,9,560.0,560,100400,555,100,1307734937,1307734937,0,0,0,20000,1000000,2
2026-04-23,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,580.0,0.0,575.0,550.0,575.0,-5.0,14800,8414500,29,575.0,575,102100,550,4200,1307734937,1307734937,0,0,0,0,0,0
2026-04-22,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,570.0,0.0,580.0,540.0,580.0,10.0,106800,60824500,22,580.0,580,5000,550,100,1307734937,1307734937,0,2600,1000,0,0,0
2026-04-21,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,580.0,0.0,580.0,535.0,570.0,-10.0,22500,12523000,36,570.0,570,1200,555,2500,1307734937,1307734937,0,0,500,0,0,0
2026-04-20,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,565.0,0.0,580.0,550.0,580.0,15.0,18800,10683000,27,580.0,580,6200,575,1300,1307734937,1307734937,0,0,500,0,0,0
2026-04-17,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,570.0,0.0,565.0,540.0,565.0,-5.0,3300,1832000,15,565.0,565,3500,545,300,1307734937,1307734937,0,0,0,0,0,0
2026-04-16,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,555.0,0.0,575.0,540.0,570.0,15.0,12500,6904000,27,570.0,570,5600,540,700,1307734937,1307734937,0,0,4500,0,0,0
2026-04-15,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,565.0,0.0,565.0,555.0,555.0,-10.0,8900,5003500,12,555.0,555,4000,550,300,1307734937,1307734937,0,4800,0,0,0,0
2026-04-14,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,585.0,0.0,610.0,535.0,565.0,-20.0,34700,19930000,55,565.0,565,4300,560,100,1307734937,1307734937,0,15000,0,0,0,0
2026-04-13,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,545.0,0.0,585.0,520.0,585.0,40.0,56800,30892000,38,585.0,585,72900,535,300,1307734937,1307734937,0,300,0,0,0,0
2026-04-10,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,515.0,0.0,565.0,515.0,545.0,30.0,36400,19562000,45,545.0,545,16300,520,600,1307734937,1307734937,0,2600,0,0,0,0
2026-04-09,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,565.0,0.0,565.0,515.0,515.0,-50.0,81000,42350500,117,515.0,535,600,510,7400,1307734937,1307734937,0,5200,0,0,0,0
2026-04-08,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,570.0,0.0,565.0,525.0,565.0,-5.0,6300,3476500,16,565.0,580,39500,530,400,1307734937,1307734937,0,800,0,0,0,0
2026-04-07,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,555.0,0.0,570.0,570.0,570.0,15.0,100,57000,1,570.0,565,4700,535,500,1307734937,1307734937,0,0,0,0,0,0
2026-04-06,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,560.0,0.0,555.0,530.0,555.0,-5.0,2300,1241500,5,555.0,560,3600,530,1300,1307734937,1307734937,0,0,0,0,0,0
2026-04-02,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,575.0,0.0,580.0,560.0,560.0,-15.0,800,459500,4,560.0,560,100,530,1800,1307734937,1307734937,0,200,0,0,0,0
2026-04-01,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,575.0,0.0,575.0,575.0,575.0,0.0,1700,977500,3,575.0,575,3900,535,600,1307734937,1307734937,0,200,0,0,0,0
2026-03-31,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,575.0,0.0,575.0,575.0,575.0,0.0,500,287500,1,575.0,570,2800,540,100,1307734937,1307734937,0,0,0,0,0,0
2026-03-30,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,570.0,0.0,575.0,575.0,575.0,5.0,4000,2300000,5,575.0,575,2400,540,200,1307734937,1307734937,0,0,0,0,0,0
2026-03-27,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,570.0,0.0,570.0,550.0,570.0,0.0,2000,1132000,8,570.0,570,900,540,300,1307734937,1307734937,0,200,0,0,0,0
2026-03-26,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,580.0,0.0,580.0,545.0,570.0,-10.0,3100,1767000,12,570.0,570,4200,545,700,1307734937,1307734937,0,0,0,0,0,0
2026-03-25,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,555.0,0.0,580.0,510.0,580.0,25.0,12600,6667500,28,580.0,580,20300,515,3500,1307734937,1307734937,0,900,0,0,0,0
2026-03-17,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,540.0,0.0,560.0,498.0,555.0,15.0,19600,10802600,17,555.0,555,20600,500,3700,1307734937,1307734937,0,0,0,0,0,0
2026-03-16,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,570.0,0.0,565.0,530.0,540.0,-30.0,10600,5792500,10,540.0,540,1900,535,100,1307734937,1307734937,0,0,0,0,0,0
2026-03-13,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,570.0,0.0,580.0,530.0,570.0,0.0,6800,3727500,12,570.0,570,11000,540,400,1307734937,1307734937,0,0,0,0,0,0
2026-03-12,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,565.0,0.0,585.0,530.0,570.0,5.0,3800,2167500,19,570.0,570,12800,545,600,1307734937,1307734937,0,0,0,0,0,0
2026-03-11,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,560.0,0.0,580.0,525.0,565.0,5.0,1000,559500,6,565.0,560,12300,540,100,1307734937,1307734937,0,0,0,0,0,0
2026-03-10,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,560.0,0.0,560.0,520.0,560.0,0.0,2900,1595500,12,560.0,560,19500,530,500,1307734937,1307734937,0,0,0,0,0,0
2026-03-09,LFLO,Imago Mulia Persada Tbk.,--U-3000000000E211------------,565.0,0.0,580.0,510.0,560.0,-5.0,6500,3568500,24,560.0,560,13600,0,0,1307734937,1307734937,0,0,0,0,0,0
