Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-30,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,11500.0,0.0,11425.0,11100.0,11400.0,-100.0,19500,219095000,67,1965.5,11625,100,11400,9700,33333335000,33333335000,7090000355,0,11300,0,0,0
2026-04-29,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,11500.0,0.0,11550.0,11425.0,11500.0,0.0,9500,109197500,36,1982.8,11500,3300,11450,100,33333335000,33333335000,7090000355,4600,200,0,0,0
2026-04-28,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,11750.0,0.0,11850.0,11500.0,11500.0,-250.0,27600,319025000,96,1982.8,11600,500,11500,1700,33333335000,33333335000,7090000355,16800,0,0,0,0
2026-04-27,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,12000.0,12025.0,12025.0,11525.0,11750.0,-250.0,35400,417362500,91,2025.9,11825,1300,11750,6300,33333335000,33333335000,7090000355,1700,1500,0,0,0
2026-04-24,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,12150.0,12125.0,12125.0,11750.0,12000.0,-150.0,28300,339362500,93,2069.0,12000,1600,11925,100,33333335000,33333335000,7090000355,14900,500,0,0,0
2026-04-23,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,12350.0,12400.0,12400.0,12000.0,12150.0,-200.0,20800,253087500,81,2094.8,12150,1800,12125,100,33333335000,33333335000,7090000355,0,1000,0,0,0
2026-04-22,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,12375.0,12375.0,12600.0,12250.0,12350.0,-25.0,28400,350617500,79,2129.3,12350,1600,12250,1600,33333335000,33333335000,7090000355,12600,0,0,0,0
2026-04-21,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,12300.0,0.0,12450.0,12050.0,12375.0,75.0,24600,302405000,86,2133.6,12400,700,12375,1700,33333335000,33333335000,7090000355,800,100,0,0,0
2026-04-20,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,12375.0,12375.0,12375.0,12150.0,12300.0,-75.0,30200,370380000,84,2120.7,12300,3300,12225,100,33333335000,33333335000,7090000355,1600,2500,0,0,0
2026-04-17,BYAN,Bayan Resources Tbk.,--UO1130000000A121------------,12500.0,12500.0,12500.0,12100.0,12375.0,-125.0,45200,557197500,126,2133.6,12375,1700,12300,1400,33333335000,33333335000,7090000355,8200,13300,0,0,0
