Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-18,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,1065.0,1055.0,1080.0,970.0,1020.0,-45.0,20700,21421000,40,79.7,1050,16600,1025,100,2068526950,2068526950,312140717,2400,0,0,0,0
2026-05-13,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,995.0,0.0,1070.0,955.0,1065.0,70.0,47300,49074000,41,83.2,1065,1000,955,5400,2068526950,2068526950,312140717,700,0,0,0,0
2026-05-12,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,1000.0,0.0,995.0,950.0,995.0,-5.0,10200,10063500,27,77.7,1000,1300,955,4200,2068526950,2068526950,312140717,0,0,0,0,0
2026-05-11,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,1030.0,1095.0,1095.0,1000.0,1000.0,-30.0,69200,71779000,60,78.1,1010,5400,1000,23500,2068526950,2068526950,312140717,11900,0,0,0,0
2026-05-08,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,985.0,0.0,1085.0,950.0,1030.0,45.0,96300,98573500,108,80.5,1030,2300,955,5100,2068526950,2068526950,312140717,1300,800,0,0,0
2026-05-07,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,970.0,970.0,1000.0,950.0,985.0,15.0,8500,8183500,32,77.0,985,200,960,100,2068526950,2068526950,312140717,0,0,0,0,0
2026-05-06,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,960.0,0.0,1010.0,960.0,970.0,10.0,2000,1981000,18,75.8,1000,4800,970,400,2068526950,2068526950,312140717,0,0,0,0,0
2026-05-05,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,990.0,0.0,1025.0,960.0,960.0,-30.0,1100,1107500,7,75.0,1005,1700,960,2900,2068526950,2068526950,312140717,100,0,0,0,0
2026-05-04,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,990.0,0.0,1025.0,990.0,990.0,0.0,5900,5882000,15,77.3,1000,10000,960,2000,2068526950,2068526950,312140717,2000,0,0,0,0
2026-04-30,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,1000.0,0.0,1030.0,945.0,990.0,-10.0,13200,12830500,50,77.3,995,1300,960,100,2068526950,2068526950,312140717,100,0,0,0,0
2026-04-29,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,995.0,980.0,1020.0,950.0,1000.0,5.0,11000,10842500,38,78.1,1000,2000,970,200,2068526950,2068526950,312140717,600,0,0,0,0
2026-04-28,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,955.0,0.0,1030.0,960.0,995.0,40.0,16200,15841000,38,77.7,990,1100,960,3500,2068526950,2068526950,312140717,600,0,0,0,0
2026-04-27,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,945.0,970.0,970.0,940.0,955.0,10.0,9800,9380500,30,74.6,965,9900,940,6300,2068526950,2068526950,312140717,200,0,0,0,0
2026-04-24,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,960.0,0.0,1100.0,940.0,945.0,-15.0,120300,121888000,161,73.8,970,200,945,14500,2068526950,2068526950,312140717,29700,0,0,0,0
2026-04-23,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,980.0,0.0,1030.0,945.0,960.0,-20.0,11900,11642000,29,75.0,990,400,955,3600,2068526950,2068526950,312140717,1000,0,0,0,0
2026-04-22,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,990.0,0.0,1040.0,975.0,980.0,-10.0,6200,6181500,29,76.6,1020,100,980,700,2068526950,2068526950,312140717,400,0,0,0,0
2026-04-21,MTMH,Murni Sadar Tbk.,--UO1135000000F121------------,945.0,0.0,1050.0,945.0,990.0,45.0,17500,17011000,52,77.3,1020,200,970,500,2068526950,2068526950,312140717,400,0,0,0,0
