Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-10,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,505.0,510.0,510.0,496.0,500.0,-5.0,3600,1796900,11,407.4,500,6000,496,100,17921635680,17921635680,1903277709,2000,0,0,0,0
2026-04-09,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,498.0,515.0,515.0,484.0,505.0,7.0,16200,8139100,29,411.5,505,9300,486,8000,17921635680,17921635680,1903277709,10500,0,0,0,0
2026-04-08,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,498.0,505.0,505.0,492.0,498.0,0.0,6400,3186900,36,405.8,498,600,494,100,17921635680,17921635680,1903277709,500,0,0,0,0
2026-04-07,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,492.0,492.0,510.0,472.0,498.0,6.0,8400,4100300,37,405.8,496,300,484,100,17921635680,17921635680,1903277709,500,600,0,0,0
2026-04-06,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,510.0,510.0,510.0,488.0,492.0,-18.0,37500,18431400,39,400.9,492,1100,488,500,17921635680,17921635680,1903277709,0,15400,0,0,0
2026-04-02,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,492.0,500.0,575.0,492.0,510.0,18.0,100500,52516400,125,415.6,510,16500,492,22400,17921635680,17921635680,1903277709,7900,2700,0,0,0
2026-04-01,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,540.0,540.0,540.0,490.0,492.0,-48.0,39000,19590100,73,400.9,500,2500,492,6900,17921635680,17921635680,1903277709,3200,4200,0,0,0
2026-03-31,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500.0,0.0,550.0,482.0,540.0,40.0,155900,80374700,155,440.0,540,1200,500,800,17921635680,17921635680,1903277709,14900,9000,0,0,0
2026-03-30,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500.0,0.0,500.0,482.0,500.0,0.0,4700,2336400,13,407.4,500,13800,490,1600,17921635680,17921635680,1903277709,0,0,0,0,0
2026-03-27,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,498.0,498.0,500.0,482.0,500.0,2.0,6200,3074000,27,407.4,500,16700,488,2900,17921635680,17921635680,1903277709,700,0,0,0,0
2026-03-26,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,490.0,0.0,498.0,486.0,498.0,8.0,15300,7451800,14,405.8,498,14900,488,100,17921635680,17921635680,1903277709,0,0,0,0,0
2026-03-25,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500.0,500.0,500.0,490.0,490.0,-10.0,8600,4232800,11,399.3,490,13100,486,6300,17921635680,17921635680,1903277709,5000,0,0,0,0
2026-03-17,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,407.4,500,21500,470,5000,17921635680,17921635680,1903277709,0,0,0,0,0
2026-03-16,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500.0,0.0,500.0,470.0,500.0,0.0,3700,1807200,11,407.4,500,10500,498,200,17921635680,17921635680,1903277709,0,0,0,0,0
2026-03-13,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500.0,0.0,500.0,478.0,500.0,0.0,2800,1384000,9,407.4,500,9000,478,5700,17921635680,17921635680,1903277709,1700,0,0,0,0
2026-03-12,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,505.0,500.0,500.0,496.0,500.0,-5.0,7700,3846400,14,407.4,500,5700,496,1400,17921635680,17921635680,1903277709,0,0,0,0,0
2026-03-11,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500.0,500.0,505.0,478.0,505.0,5.0,7500,3719700,20,411.5,505,4100,500,200,17921635680,17921635680,1903277709,0,0,0,0,0
2026-03-10,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,496.0,0.0,500.0,484.0,500.0,4.0,18900,9190400,14,407.4,500,13900,484,100,17921635680,17921635680,1903277709,800,0,0,0,0
