Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-13,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,690.0,705.0,725.0,700.0,715.0,25.0,87017500,62019398000,9750,178.8,720,687000,715,930900,7298500000,7298500000,3108431150,14250100,28864600,0,0,0
2026-04-10,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,690.0,695.0,700.0,685.0,690.0,0.0,26198800,18096826500,4800,172.5,695,1609100,690,695800,7298500000,7298500000,3108431150,3367000,4529200,58,40020,1
2026-04-09,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,700.0,700.0,720.0,685.0,690.0,-10.0,50331200,35192704000,8752,172.5,695,1053100,690,27700,7298500000,7298500000,3108431150,22260700,6757500,0,0,0
2026-04-08,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,715.0,695.0,700.0,655.0,700.0,-15.0,100026300,68675283500,12930,175.0,700,4056800,695,1099800,7298500000,7298500000,3108431150,10844300,32391200,0,0,0
2026-04-07,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,715.0,720.0,730.0,715.0,715.0,0.0,25377900,18298687000,3699,178.8,715,1303400,710,2343200,7298500000,7298500000,3108431150,3211800,8090200,0,0,0
2026-04-06,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,710.0,715.0,725.0,710.0,715.0,5.0,28062900,20134768500,3808,178.8,720,742100,715,1347800,7298500000,7298500000,3108431150,6355800,3159600,0,0,0
2026-04-02,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,710.0,720.0,735.0,710.0,710.0,0.0,44374600,32086269000,6264,177.5,715,77500,710,284800,7298500000,7298500000,3108431150,10536300,6062100,0,0,0
2026-04-01,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,745.0,750.0,750.0,705.0,710.0,-35.0,54105600,39105115500,9705,177.5,715,1088900,710,1722300,7298500000,7298500000,3108431150,18183700,2597100,0,0,0
2026-03-31,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,740.0,745.0,755.0,725.0,745.0,5.0,72513400,53918291500,8374,186.3,745,239000,740,684700,7298500000,7298500000,3108431150,19956400,16266700,0,0,0
2026-03-30,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,730.0,750.0,770.0,725.0,740.0,10.0,114574700,84508290500,13515,185.0,745,4457600,740,1820800,7298500000,7298500000,3108431150,50629200,20613900,0,0,0
2026-03-27,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,720.0,720.0,735.0,705.0,730.0,10.0,47953800,34501703500,4746,182.5,730,1945400,725,457200,7298500000,7298500000,3108431150,18518000,15524400,0,0,0
2026-03-26,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,720.0,735.0,740.0,705.0,720.0,0.0,65930800,47567485000,6316,180.0,725,333000,720,862500,7298500000,7298500000,3108431150,39387000,12500300,73,52560,1
2026-03-25,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,695.0,690.0,740.0,680.0,720.0,25.0,87091800,62598998500,9116,180.0,725,335800,720,876500,7298500000,7298500000,3108431150,28843400,42342800,0,0,0
2026-03-17,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,705.0,710.0,730.0,695.0,695.0,-10.0,80365500,56925304000,7266,173.8,700,250500,695,3448400,7298500000,7298500000,3108431150,20876500,22925100,0,0,0
2026-03-16,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,710.0,715.0,720.0,675.0,705.0,-5.0,98955500,68608085500,10243,176.3,710,990100,705,1253200,7298500000,7298500000,3108431150,20812200,41488700,15000,10050000,1
2026-03-13,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,745.0,745.0,755.0,705.0,710.0,-35.0,132125000,95501347500,11534,177.5,710,4321000,705,2690200,7298500000,7298500000,3108431150,10984700,55167700,0,0,0
2026-03-12,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,750.0,765.0,780.0,740.0,745.0,-5.0,125844500,95667689000,11948,186.3,750,2558500,745,160900,7298500000,7298500000,3108431150,22074200,19647500,0,0,0
2026-03-11,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,805.0,805.0,805.0,735.0,750.0,-55.0,184136600,141039976000,22885,187.5,755,1727100,750,2013300,7298500000,7298500000,3108431150,37823500,25122400,0,0,0
2026-03-10,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,840.0,800.0,825.0,765.0,805.0,-35.0,291265200,232294394500,32048,201.3,810,930500,805,175200,7298500000,7298500000,3108431150,33799500,52574500,0,0,0
2026-03-09,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,850.0,925.0,930.0,830.0,840.0,-10.0,329777600,286916854500,42601,210.0,840,241600,835,1250200,7298500000,7298500000,3108431150,43269200,40737400,0,0,0
2026-03-06,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,860.0,875.0,940.0,850.0,850.0,-10.0,341138400,304068100000,43170,212.5,855,143300,850,2965500,7298500000,7298500000,3108431150,47022400,37825500,0,0,0
2026-03-05,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,875.0,900.0,905.0,855.0,860.0,-15.0,160638700,141219624500,19820,215.0,860,98400,855,3488400,7298500000,7298500000,3108431150,23378000,18986000,0,0,0
2026-03-04,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,940.0,940.0,980.0,865.0,875.0,-65.0,390953300,359721752500,44142,218.8,880,122200,875,817700,7298500000,7298500000,3108431150,75084300,63807900,0,0,0
2026-03-03,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,1000.0,1000.0,1010.0,925.0,940.0,-60.0,408328000,395340003500,57685,235.0,945,566300,940,1591200,7298500000,7298500000,3108431150,84929400,35472100,0,0,0
2026-03-02,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,850.0,935.0,1050.0,875.0,1000.0,150.0,753363000,713398532000,97018,250.0,1005,1112700,1000,892900,7298500000,7298500000,3108431150,152811400,71097300,150000,142500000,1
2026-02-27,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,845.0,845.0,870.0,825.0,850.0,5.0,59852200,51004104000,7332,212.5,850,760700,845,561500,7298500000,7298500000,3108431150,8381900,18331400,0,0,0
2026-02-26,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,840.0,835.0,855.0,800.0,845.0,5.0,101365100,83771574000,11830,211.3,845,684600,840,72500,7298500000,7298500000,3108431150,25981300,15772100,0,0,0
2026-02-25,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,780.0,780.0,840.0,755.0,840.0,60.0,120061500,97010849000,12020,210.0,840,315600,835,663100,7298500000,7298500000,3108431150,15607700,30508500,0,0,0
2026-02-24,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,810.0,810.0,810.0,775.0,780.0,-30.0,51144800,40310739500,7563,195.0,780,669500,775,2062600,7298500000,7298500000,3108431150,20068300,7131600,0,0,0
2026-02-23,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,800.0,800.0,810.0,775.0,810.0,10.0,93257500,73430530500,11664,202.5,815,1359600,810,55200,7298500000,7298500000,3108431150,25459500,10036400,0,0,0
2026-02-20,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,810.0,820.0,840.0,790.0,800.0,-10.0,84526100,68890869000,9342,200.0,800,311900,795,548900,7298500000,7298500000,3108431150,33765000,12128900,0,0,0
2026-02-19,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,805.0,815.0,850.0,790.0,810.0,5.0,145290900,118460546500,13941,202.5,810,203700,805,248100,7298500000,7298500000,3108431150,30272000,29437400,0,0,0
2026-02-18,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,740.0,740.0,810.0,730.0,805.0,65.0,141731400,109689106000,12968,201.3,810,1851300,805,10200,7298500000,7298500000,3108431150,35804300,36802200,0,0,0
2026-02-13,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,745.0,725.0,770.0,725.0,740.0,-5.0,50325900,37509039500,6338,185.0,740,865100,735,889300,7298500000,7298500000,3108431150,10400900,14572900,30000,22350000,1
2026-02-12,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,770.0,770.0,775.0,730.0,745.0,-25.0,73293900,55158498000,8052,186.3,745,900,740,610400,7298500000,7298500000,3108431150,27067800,14430300,22,16610,1
2026-02-11,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,775.0,775.0,785.0,745.0,770.0,-5.0,85036500,64858530500,11952,192.5,775,1335900,770,36400,7298500000,7298500000,3108431150,27640500,5892800,78,59670,1
2026-02-10,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,720.0,720.0,790.0,705.0,775.0,55.0,170611700,128946495500,18514,193.8,780,198000,775,7000,7298500000,7298500000,3108431150,36317800,35403100,0,0,0
2026-02-09,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,705.0,710.0,735.0,690.0,720.0,15.0,60023800,42828843000,6204,180.0,720,417200,715,107900,7298500000,7298500000,3108431150,12613400,14104000,0,0,0
2026-02-06,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,705.0,670.0,710.0,655.0,705.0,0.0,116721600,80317216500,9609,176.3,705,121700,700,527700,7298500000,7298500000,3108431150,45707800,26439100,0,0,0
2026-02-05,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,685.0,685.0,730.0,685.0,705.0,20.0,64901300,45731371500,6572,176.3,710,1061000,705,229300,7298500000,7298500000,3108431150,22051600,10200300,0,0,0
2026-02-04,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,720.0,730.0,770.0,685.0,685.0,-35.0,125075800,90342928000,15106,171.3,690,76300,685,1377000,7298500000,7298500000,3108431150,42619600,20100400,0,0,0
2026-02-03,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,675.0,675.0,730.0,655.0,720.0,45.0,165054700,115615934000,17614,180.0,725,2005900,720,106900,7298500000,7298500000,3108431150,49918300,40437600,0,0,0
2026-02-02,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,685.0,655.0,690.0,620.0,675.0,-10.0,126426400,82412611500,11829,168.8,680,796700,675,1174500,7298500000,7298500000,3108431150,45669400,22256300,107,72225,2
2026-01-30,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,645.0,660.0,705.0,640.0,685.0,40.0,172390000,117296466000,18900,171.3,690,633000,685,51500,7298500000,7298500000,3108431150,56493300,34649900,0,0,0
2026-01-29,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,635.0,635.0,655.0,540.0,645.0,10.0,155582600,93702362000,14554,161.3,650,493800,645,83500,7298500000,7298500000,3108431150,55208100,35490900,0,0,0
2026-01-28,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,650.0,610.0,675.0,600.0,635.0,-15.0,125291900,79404263000,13159,158.8,640,30100,635,319700,7298500000,7298500000,3108431150,13943100,45734400,0,0,0
2026-01-27,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,710.0,680.0,685.0,625.0,650.0,-60.0,195466700,126500389500,21514,162.5,650,9300,645,500500,7298500000,7298500000,3108431150,55812400,18744200,5000,1300000,1
2026-01-26,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,580.0,600.0,720.0,595.0,710.0,130.0,335689500,225366804500,35274,177.5,710,23000,705,2191300,7298500000,7298500000,3108431150,61862300,76470800,0,0,0
2026-01-23,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,590.0,585.0,595.0,560.0,580.0,-10.0,54878200,31540553500,5900,145.0,585,1003500,580,944700,7298500000,7298500000,3108431150,16247200,8428100,0,0,0
2026-01-22,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,540.0,540.0,610.0,540.0,590.0,50.0,180895000,105374691000,18370,147.5,590,1189900,585,819500,7298500000,7298500000,3108431150,26201400,54142900,0,0,0
2026-01-21,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,550.0,550.0,555.0,535.0,540.0,-10.0,28228100,15269219000,3741,135.0,540,1892200,535,11700000,7298500000,7298500000,3108431150,6296400,8886700,0,0,0
2026-01-20,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,535.0,545.0,560.0,535.0,550.0,15.0,64977900,35611865500,7801,137.5,550,4384800,545,978300,7298500000,7298500000,3108431150,6991700,23002700,0,0,0
2026-01-19,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,540.0,545.0,550.0,535.0,535.0,-5.0,22821500,12309814500,3752,133.8,540,2962400,535,1302700,7298500000,7298500000,3108431150,4540700,502300,0,0,0
2026-01-15,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,535.0,535.0,540.0,530.0,540.0,5.0,23729300,12706708500,2854,135.0,540,4569600,535,3757300,7298500000,7298500000,3108431150,4720900,3871200,0,0,0
2026-01-14,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,520.0,530.0,545.0,530.0,535.0,15.0,62040400,33277153000,6029,133.8,540,6218900,535,82800,7298500000,7298500000,3108431150,4086900,21249700,0,0,0
2026-01-13,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,525.0,530.0,530.0,520.0,520.0,-5.0,25533400,13314980000,2272,130.0,525,5850400,520,269000,7298500000,7298500000,3108431150,3234900,9237000,0,0,0
2026-01-12,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,525.0,530.0,535.0,510.0,525.0,0.0,42037400,21904876500,4572,131.3,525,1289800,520,2237300,7298500000,7298500000,3108431150,7775400,8556900,0,0,0
2026-01-09,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,515.0,520.0,530.0,515.0,525.0,10.0,53627100,28148775500,5303,131.3,525,468000,520,995300,7298500000,7298500000,3108431150,7995000,9531800,59020,28330580,2
2026-01-08,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,515.0,515.0,520.0,510.0,515.0,0.0,26994100,13936473500,3321,128.8,515,169100,510,2772400,7298500000,7298500000,3108431150,5585300,4810200,4,2076,1
2026-01-07,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,510.0,510.0,520.0,505.0,515.0,5.0,24317800,12491322500,3426,128.8,520,4129400,515,670100,7298500000,7298500000,3108431150,999000,5351000,5,2585,1
2026-01-06,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,520.0,520.0,525.0,505.0,510.0,-10.0,27706100,14154409500,3919,127.5,515,2900900,510,31300,7298500000,7298500000,3108431150,3807800,10011500,0,0,0
2026-01-05,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,510.0,530.0,535.0,510.0,520.0,10.0,74710800,38995501000,8950,130.0,520,2776500,515,2172900,7298500000,7298500000,3108431150,14165800,3121100,6,2604,1
2026-01-02,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,498.0,500.0,515.0,498.0,510.0,12.0,33904100,17239031800,3806,127.5,515,3697900,510,1839400,7298500000,7298500000,3108431150,2955100,8634700,0,0,0
2025-12-30,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,492.0,492.0,500.0,492.0,498.0,6.0,10933500,5431516000,1909,124.5,498,211000,496,475800,7298500000,7298500000,3108431150,911900,3984000,0,0,0
2025-12-29,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,492.0,492.0,496.0,490.0,492.0,0.0,10745300,5289730000,1852,123.0,494,5100,492,908200,7298500000,7298500000,3108431150,1220200,1719100,0,0,0
2025-12-24,ELSA,Elnusa Tbk.,--MO1835V97000A131------------,494.0,494.0,496.0,490.0,492.0,-2.0,10746400,5287167800,1484,123.0,494,712600,492,409900,7298500000,7298500000,3108431150,2528600,288300,0,0,0
