Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,LAPD,Leyand International Tbk.,--UO2100000000D113------------,70.0,71.0,72.0,67.0,68.0,-2.0,16151200,1110615800,976,126.2,69,963400,68,126800,3966350139,3966350139,1943511568,244100,4021200,0,0,0
2026-05-26,LAPD,Leyand International Tbk.,--UO2100000000D113------------,72.0,73.0,73.0,68.0,70.0,-2.0,17052700,1201413500,1265,129.9,70,85700,69,988200,3966350139,3966350139,1943511568,4815000,2712700,0,0,0
2026-05-22,LAPD,Leyand International Tbk.,--UO2100000000D113------------,67.0,67.0,76.0,63.0,74.0,7.0,31798600,2245561300,2884,137.3,74,376400,73,100,3966350139,3966350139,1943511568,4733900,10010700,0,0,0
2026-05-21,LAPD,Leyand International Tbk.,--UO2100000000D113------------,78.0,79.0,81.0,67.0,67.0,-11.0,35713900,2557608200,1815,124.3,68,80100,67,2977300,3966350139,3966350139,1943511568,1648700,5622500,0,0,0
2026-05-20,LAPD,Leyand International Tbk.,--UO2100000000D113------------,76.0,76.0,85.0,73.0,78.0,2.0,46801100,3691715000,2968,144.7,79,487900,78,314900,3966350139,3966350139,1943511568,5252600,7222200,0,0,0
2026-05-19,LAPD,Leyand International Tbk.,--UO2100000000D113------------,80.0,81.0,84.0,74.0,76.0,-4.0,34110000,2669951900,2056,141.0,77,327800,76,100,3966350139,3966350139,1943511568,2266400,9483800,0,0,0
2026-05-18,LAPD,Leyand International Tbk.,--UO2100000000D113------------,83.0,84.0,84.0,77.0,80.0,-3.0,29805300,2382541600,2428,148.5,81,274600,80,502600,3966350139,3966350139,1943511568,1992100,4937800,0,0,0
2026-05-13,LAPD,Leyand International Tbk.,--UO2100000000D113------------,81.0,82.0,91.0,79.0,83.0,2.0,93738300,7975378200,7158,154.0,84,581500,83,2740900,3966350139,3966350139,1943511568,9577400,8848000,0,0,0
2026-05-12,LAPD,Leyand International Tbk.,--UO2100000000D113------------,87.0,88.0,88.0,81.0,81.0,-6.0,40011600,3364997100,3021,150.3,83,309800,81,3303100,3966350139,3966350139,1943511568,5936600,5776800,0,0,0
2026-05-11,LAPD,Leyand International Tbk.,--UO2100000000D113------------,84.0,84.0,93.0,82.0,87.0,3.0,143072600,12627463100,10472,161.4,87,5000,86,755700,3966350139,3966350139,1943511568,18708600,17975000,0,0,0
2026-05-08,LAPD,Leyand International Tbk.,--UO2100000000D113------------,86.0,86.0,89.0,83.0,84.0,-2.0,53914400,4607690700,3194,155.9,84,629100,83,1060300,3966350139,3966350139,1943511568,3705100,5972600,17480529,1573247610,1
2026-05-07,LAPD,Leyand International Tbk.,--UO2100000000D113------------,89.0,89.0,94.0,84.0,86.0,-3.0,102254100,9091944000,6504,159.6,87,657600,86,1630000,3966350139,3966350139,1943511568,12954600,6730900,0,0,0
2026-05-06,LAPD,Leyand International Tbk.,--UO2100000000D113------------,92.0,92.0,98.0,87.0,89.0,-3.0,91463700,8363606600,5730,165.2,90,958700,89,784200,3966350139,3966350139,1943511568,12263300,6907400,31579000,3000005000,1
2026-05-05,LAPD,Leyand International Tbk.,--UO2100000000D113------------,99.0,96.0,103.0,89.0,92.0,-7.0,136523700,12995151800,7346,170.7,93,1220000,92,820400,3966350139,3966350139,1943511568,7230600,15638300,0,0,0
2026-05-04,LAPD,Leyand International Tbk.,--UO2100000000D113------------,94.0,95.0,110.0,93.0,99.0,5.0,227981900,23197951200,15751,183.7,100,296700,99,1505600,3966350139,3966350139,1943511568,31193700,22517400,0,0,0
2026-04-30,LAPD,Leyand International Tbk.,--UO2100000000D113------------,104.0,104.0,105.0,89.0,94.0,-10.0,171756400,16517281000,14980,174.4,95,26300,94,16800,3966350139,3966350139,1943511568,13374500,23536700,0,0,0
2026-04-29,LAPD,Leyand International Tbk.,--UO2100000000D113------------,102.0,117.0,125.0,95.0,104.0,2.0,1129374400,126298128500,64453,193.0,105,550400,104,695500,3966350139,3966350139,1943511568,93569400,53074500,0,0,0
2026-04-28,LAPD,Leyand International Tbk.,--UO2100000000D113------------,76.0,80.0,102.0,77.0,102.0,26.0,393869100,38094513800,16162,189.3,0,0,102,47392300,3966350139,3966350139,1943511568,27085100,34658300,0,0,0
2026-04-27,LAPD,Leyand International Tbk.,--UO2100000000D113------------,75.0,75.0,79.0,74.0,76.0,1.0,16967600,1288520500,919,141.0,76,121800,75,3040800,3966350139,3966350139,1943511568,1180500,2434900,0,0,0
2026-04-24,LAPD,Leyand International Tbk.,--UO2100000000D113------------,81.0,82.0,82.0,74.0,75.0,-6.0,35889500,2763897200,2002,139.2,75,298000,74,2016400,3966350139,3966350139,1943511568,4194300,3491200,0,0,0
2026-04-23,LAPD,Leyand International Tbk.,--UO2100000000D113------------,79.0,80.0,85.0,79.0,81.0,2.0,46323700,3793838200,3125,150.3,81,58700,80,656200,3966350139,3966350139,1943511568,4841600,3465100,0,0,0
2026-04-22,LAPD,Leyand International Tbk.,--UO2100000000D113------------,81.0,81.0,82.0,78.0,79.0,-2.0,27649900,2206109800,1432,146.6,80,228200,79,346300,3966350139,3966350139,1943511568,430300,3177200,0,0,0
