Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-05,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,262.0,262.0,262.0,258.0,258.0,-4.0,1638800,424788400,565,836.9,260,404100,258,95000,10320000000,10320000000,775032000,799800,800,0,0,0
2026-05-04,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,264.0,266.0,256.0,262.0,-8.0,7561500,1968247000,1339,849.9,262,722400,260,306500,10320000000,10320000000,775032000,521900,127300,0,0,0
2026-04-30,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,276.0,270.0,270.0,-6.0,1228400,332801400,349,875.9,272,31900,270,107600,10320000000,10320000000,775032000,9100,45400,0,0,0
2026-04-29,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,276.0,270.0,276.0,0.0,621600,169883200,220,895.3,276,28900,274,37000,10320000000,10320000000,775032000,1200,55600,0,0,0
2026-04-28,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,272.0,280.0,270.0,276.0,4.0,831600,228480000,297,895.3,276,28700,272,15000,10320000000,10320000000,775032000,23400,60300,0,0,0
2026-04-27,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,272.0,274.0,258.0,272.0,0.0,2187500,579043200,528,882.3,272,470700,270,42300,10320000000,10320000000,775032000,245300,40100,0,0,0
2026-04-24,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,272.0,274.0,268.0,272.0,-2.0,1225800,331625400,488,882.3,272,314900,270,11300,10320000000,10320000000,775032000,447600,23300,0,0,0
2026-04-23,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,276.0,276.0,272.0,274.0,0.0,350000,96025800,181,888.8,274,88700,272,456300,10320000000,10320000000,775032000,2600,24800,0,0,0
2026-04-22,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,276.0,274.0,274.0,-2.0,128200,35208800,116,888.8,276,65900,274,176400,10320000000,10320000000,775032000,6800,100,0,0,0
2026-04-21,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,276.0,272.0,276.0,0.0,319200,87715800,189,895.3,276,310100,274,15100,10320000000,10320000000,775032000,4400,28100,0,0,0
2026-04-20,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,276.0,272.0,276.0,0.0,343300,94132200,186,895.3,276,465900,274,1500,10320000000,10320000000,775032000,8200,31000,0,0,0
2026-04-17,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,278.0,272.0,276.0,0.0,276200,75875600,152,895.3,276,189300,274,241300,10320000000,10320000000,775032000,54400,29200,0,0,0
2026-04-16,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,278.0,278.0,274.0,276.0,0.0,92200,25411000,164,895.3,276,79600,274,92300,10320000000,10320000000,775032000,2100,200,0,0,0
2026-04-15,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,276.0,276.0,272.0,276.0,2.0,530000,145854000,204,895.3,276,8700,274,95100,10320000000,10320000000,775032000,0,14800,0,0,0
2026-04-14,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,278.0,272.0,274.0,-2.0,595900,164037200,249,888.8,276,100500,274,24700,10320000000,10320000000,775032000,21000,32600,0,0,0
2026-04-13,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,272.0,276.0,270.0,276.0,2.0,425700,116536600,238,895.3,276,647900,274,1200,10320000000,10320000000,775032000,14900,34900,0,0,0
2026-04-10,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,274.0,274.0,270.0,274.0,2.0,180000,49070200,177,888.8,274,134100,272,49000,10320000000,10320000000,775032000,5800,200,0,0,0
2026-04-09,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,274.0,270.0,272.0,-2.0,209900,57036600,151,882.3,274,91600,272,41900,10320000000,10320000000,775032000,0,200,0,0,0
2026-04-08,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,276.0,276.0,270.0,274.0,0.0,339000,92625600,212,888.8,274,38800,272,1700,10320000000,10320000000,775032000,1100,42700,0,0,0
2026-04-07,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,272.0,274.0,270.0,274.0,2.0,582900,157741200,221,888.8,274,123100,272,700,10320000000,10320000000,775032000,28100,45900,0,0,0
2026-04-06,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,274.0,270.0,272.0,2.0,596300,161562600,281,882.3,272,36800,270,271600,10320000000,10320000000,775032000,0,52200,0,0,0
2026-04-02,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,276.0,270.0,270.0,-4.0,319500,86762800,229,875.9,272,78500,270,512100,10320000000,10320000000,775032000,3600,100,0,0,0
2026-04-01,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,276.0,276.0,272.0,274.0,0.0,424900,116423400,209,888.8,274,17200,272,71300,10320000000,10320000000,775032000,11200,11200,0,0,0
2026-03-31,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,276.0,276.0,272.0,274.0,0.0,370900,101497600,191,888.8,274,158900,272,134000,10320000000,10320000000,775032000,0,18900,0,0,0
2026-03-30,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,276.0,270.0,274.0,-2.0,562100,153446400,212,888.8,276,124200,274,46700,10320000000,10320000000,775032000,34000,74600,0,0,0
2026-03-27,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,276.0,272.0,276.0,2.0,426800,116573000,183,895.3,276,79600,274,36800,10320000000,10320000000,775032000,23700,0,0,0,0
2026-03-26,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,276.0,270.0,274.0,0.0,552300,150621000,203,888.8,274,89100,272,1800,10320000000,10320000000,775032000,46200,61100,0,0,0
2026-03-25,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,270.0,274.0,270.0,274.0,2.0,805500,219082600,252,888.8,274,611500,272,20300,10320000000,10320000000,775032000,58100,59300,0,0,0
2026-03-17,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,274.0,274.0,270.0,272.0,0.0,408700,111396000,156,882.3,274,614700,272,50900,10320000000,10320000000,775032000,0,14800,0,0,0
2026-03-16,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,276.0,268.0,272.0,-2.0,1215800,327983400,225,882.3,272,93300,270,107700,10320000000,10320000000,775032000,104200,0,0,0,0
2026-03-13,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,274.0,270.0,274.0,0.0,523300,141882600,193,888.8,274,160800,272,1000,10320000000,10320000000,775032000,4000,10500,0,0,0
2026-03-12,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,278.0,270.0,274.0,0.0,599500,163360800,209,888.8,274,45700,272,46400,10320000000,10320000000,775032000,0,46300,0,0,0
2026-03-11,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,276.0,280.0,272.0,274.0,0.0,588500,161555000,241,888.8,276,294600,274,26700,10320000000,10320000000,775032000,34400,0,0,0,0
2026-03-10,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,272.0,280.0,270.0,274.0,2.0,2345500,646402400,435,888.8,276,215200,274,1800,10320000000,10320000000,775032000,5300,0,0,0,0
2026-03-09,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,268.0,268.0,272.0,264.0,272.0,4.0,2107200,565215400,435,882.3,272,26800,270,317100,10320000000,10320000000,775032000,96200,42000,0,0,0
2026-03-06,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,274.0,248.0,268.0,-2.0,1387000,367457600,454,869.4,270,754900,268,217200,10320000000,10320000000,775032000,42800,34600,0,0,0
2026-03-05,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,266.0,268.0,274.0,266.0,270.0,4.0,284900,76485400,233,875.9,270,41000,268,55300,10320000000,10320000000,775032000,2800,0,0,0,0
2026-03-04,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,268.0,270.0,262.0,266.0,-4.0,1686800,449349200,798,862.9,268,236600,266,50000,10320000000,10320000000,775032000,0,14400,0,0,0
2026-03-03,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,278.0,278.0,278.0,266.0,270.0,-8.0,2027400,550701400,701,875.9,270,2000,268,131200,10320000000,10320000000,775032000,0,41700,0,0,0
2026-03-02,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,282.0,280.0,280.0,270.0,278.0,-4.0,3197800,882627600,515,901.8,278,2324700,274,49100,10320000000,10320000000,775032000,116200,49600,0,0,0
2026-02-27,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,282.0,276.0,282.0,6.0,1926400,538050200,476,914.8,282,884200,280,137800,10320000000,10320000000,775032000,2600,184800,0,0,0
2026-02-26,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,278.0,272.0,276.0,0.0,922600,254574200,266,895.3,276,13000,274,83100,10320000000,10320000000,775032000,131600,5100,0,0,0
2026-02-25,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,278.0,274.0,276.0,2.0,805700,221948600,195,895.3,276,426200,274,1273300,10320000000,10320000000,775032000,10000,1200,0,0,0
2026-02-24,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,276.0,276.0,276.0,272.0,274.0,-2.0,498500,136791200,233,888.8,276,320300,274,173000,10320000000,10320000000,775032000,2900,16600,0,0,0
2026-02-23,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,280.0,280.0,270.0,276.0,6.0,1651800,453725200,401,895.3,278,194400,276,4800,10320000000,10320000000,775032000,137200,18800,0,0,0
2026-02-20,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,272.0,268.0,270.0,0.0,429900,116498400,181,875.9,272,819700,270,173400,10320000000,10320000000,775032000,300,2600,0,0,0
2026-02-19,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,272.0,268.0,270.0,0.0,957500,257805400,326,875.9,270,500,268,6600,10320000000,10320000000,775032000,13300,54300,0,0,0
2026-02-18,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,270.0,268.0,270.0,0.0,684600,184408400,304,875.9,270,9200,268,177600,10320000000,10320000000,775032000,32800,14200,0,0,0
2026-02-13,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,266.0,266.0,270.0,266.0,270.0,4.0,755700,203246800,246,875.9,270,56900,268,300,10320000000,10320000000,775032000,4500,15800,0,0,0
2026-02-12,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,268.0,266.0,270.0,266.0,266.0,-2.0,470800,125872200,234,862.9,268,39800,266,345800,10320000000,10320000000,775032000,0,16500,0,0,0
2026-02-11,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,266.0,266.0,268.0,264.0,268.0,2.0,1048400,278913200,260,869.4,268,163700,266,66200,10320000000,10320000000,775032000,0,33100,0,0,0
2026-02-10,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,266.0,266.0,266.0,264.0,266.0,0.0,655000,174196200,222,862.9,266,113300,264,686000,10320000000,10320000000,775032000,0,15200,0,0,0
2026-02-09,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,266.0,266.0,268.0,264.0,266.0,0.0,362100,96069400,256,862.9,266,6100,264,643600,10320000000,10320000000,775032000,0,12300,0,0,0
2026-02-06,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,268.0,266.0,268.0,264.0,266.0,-2.0,611800,162182000,293,862.9,266,289300,264,673600,10320000000,10320000000,775032000,0,3000,0,0,0
2026-02-05,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,266.0,268.0,268.0,264.0,268.0,2.0,1034600,275114400,298,869.4,268,383100,266,60100,10320000000,10320000000,775032000,0,2000,0,0,0
2026-02-04,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,268.0,268.0,270.0,264.0,266.0,-2.0,1619300,431428800,432,862.9,268,206200,266,9900,10320000000,10320000000,775032000,36700,70100,0,0,0
2026-02-03,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,266.0,266.0,270.0,264.0,268.0,2.0,927900,246956000,354,869.4,268,107000,266,27000,10320000000,10320000000,775032000,15600,193600,0,0,0
2026-02-02,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,266.0,266.0,270.0,262.0,266.0,0.0,1189200,315369600,519,862.9,268,101200,266,91500,10320000000,10320000000,775032000,279500,59600,0,0,0
2026-01-30,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,268.0,268.0,270.0,260.0,266.0,-2.0,885200,236814400,416,862.9,268,29400,266,156200,10320000000,10320000000,775032000,23900,2000,0,0,0
2026-01-29,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,268.0,268.0,270.0,232.0,268.0,0.0,3964100,1017962800,1011,869.4,268,1000,266,5500,10320000000,10320000000,775032000,47600,117000,0,0,0
2026-01-28,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,272.0,274.0,262.0,268.0,-4.0,4433700,1189930200,1050,869.4,268,105700,266,109900,10320000000,10320000000,775032000,0,331100,0,0,0
2026-01-27,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,274.0,270.0,272.0,-2.0,1185800,322794000,276,882.3,274,388700,272,296200,10320000000,10320000000,775032000,193700,1100,0,0,0
2026-01-26,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,274.0,274.0,272.0,274.0,2.0,620400,169553600,305,888.8,274,232100,272,777700,10320000000,10320000000,775032000,13200,11200,0,0,0
2026-01-23,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,274.0,270.0,272.0,-2.0,522900,142449200,217,882.3,274,266800,272,327500,10320000000,10320000000,775032000,16500,3000,0,0,0
2026-01-22,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,274.0,270.0,274.0,0.0,839600,228845400,282,888.8,274,160300,272,60000,10320000000,10320000000,775032000,13200,3000,0,0,0
2026-01-21,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,276.0,270.0,274.0,0.0,1467100,398541800,369,888.8,274,321800,272,71000,10320000000,10320000000,775032000,126400,5000,0,0,0
2026-01-20,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,276.0,272.0,274.0,0.0,1272300,349729200,403,888.8,276,211000,274,1900,10320000000,10320000000,775032000,18800,6400,0,0,0
2026-01-19,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,276.0,276.0,272.0,274.0,2.0,558100,152324600,280,888.8,274,164300,272,725100,10320000000,10320000000,775032000,7300,1800,0,0,0
2026-01-15,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,276.0,272.0,272.0,-2.0,992000,271334000,325,882.3,274,12700,272,758900,10320000000,10320000000,775032000,99600,19200,0,0,0
2026-01-14,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,274.0,274.0,276.0,272.0,274.0,0.0,906600,247967000,362,888.8,274,221100,272,449400,10320000000,10320000000,775032000,198200,500,0,0,0
2026-01-13,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,272.0,276.0,270.0,274.0,4.0,5119100,1399397600,746,888.8,274,214500,272,705900,10320000000,10320000000,775032000,3014400,2275400,0,0,0
2026-01-12,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,272.0,272.0,268.0,270.0,0.0,827100,223954800,349,875.9,272,856100,270,6600,10320000000,10320000000,775032000,55000,0,0,0,0
2026-01-09,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,268.0,270.0,272.0,268.0,270.0,2.0,516500,139274400,270,875.9,272,420000,270,90600,10320000000,10320000000,775032000,55100,600,0,0,0
2026-01-08,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,272.0,268.0,268.0,-2.0,602300,162762400,346,869.4,272,300900,268,489800,10320000000,10320000000,775032000,53200,4300,0,0,0
2026-01-07,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,272.0,272.0,268.0,270.0,-2.0,853600,230528200,458,875.9,272,179800,270,123700,10320000000,10320000000,775032000,63700,196800,0,0,0
2026-01-06,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,274.0,270.0,272.0,2.0,1137900,308285600,436,882.3,272,156200,270,414000,10320000000,10320000000,775032000,59300,69800,0,0,0
2026-01-05,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,274.0,270.0,270.0,0.0,983600,266436200,435,875.9,272,83400,270,79300,10320000000,10320000000,775032000,54400,226900,0,0,0
2026-01-02,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,272.0,272.0,274.0,270.0,270.0,-2.0,878300,238446200,316,875.9,272,882100,270,197000,10320000000,10320000000,775032000,95200,194400,0,0,0
2025-12-30,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,272.0,268.0,272.0,2.0,471900,127164200,331,882.3,272,426100,270,1500,10320000000,10320000000,775032000,44100,0,0,0,0
2025-12-29,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,272.0,268.0,270.0,0.0,403300,109038200,298,875.9,272,254900,270,2400,10320000000,10320000000,775032000,13300,0,0,0,0
2025-12-24,TOTO,Surya Toto Indonesia Tbk.,--UO2135000000C121------------,270.0,270.0,272.0,268.0,270.0,0.0,573200,154898000,328,875.9,270,9300,268,184400,10320000000,10320000000,775032000,107300,0,0,0,0
2025-12-23,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,270.0,270.0,272.0,270.0,270.0,0.0,325400,87989800,225,875.9,272,137800,270,37100,10320000000,10320000000,775032000,8100,0,0,0,0
2025-12-22,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,272.0,272.0,274.0,268.0,270.0,-2.0,1016000,273969200,493,875.9,272,85200,268,7000,10320000000,10320000000,775032000,117300,33600,0,0,0
2025-12-19,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,272.0,274.0,274.0,270.0,272.0,0.0,345300,93737400,219,882.3,274,426000,272,49800,10320000000,10320000000,775032000,2600,0,0,0,0
2025-12-18,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,274.0,274.0,274.0,270.0,272.0,-2.0,745400,202379600,233,882.3,272,11600,270,514100,10320000000,10320000000,775032000,62500,0,0,0,0
2025-12-17,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,272.0,274.0,274.0,270.0,274.0,2.0,264000,71897600,287,888.8,274,243300,272,17500,10320000000,10320000000,775032000,400,0,0,0,0
2025-12-16,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,274.0,274.0,274.0,268.0,272.0,-2.0,394200,106933000,338,882.3,274,101200,272,27900,10320000000,10320000000,775032000,800,0,0,0,0
2025-12-15,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,274.0,276.0,276.0,268.0,274.0,0.0,512900,138931400,379,888.8,274,73500,272,13700,10320000000,10320000000,775032000,800,0,0,0,0
2025-12-12,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,276.0,276.0,276.0,272.0,274.0,-2.0,284600,77912400,217,888.8,276,89500,274,4000,10320000000,10320000000,775032000,9400,0,0,0,0
2025-12-11,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,280.0,280.0,280.0,276.0,276.0,-4.0,468000,129773600,228,895.3,278,163700,276,21700,10320000000,10320000000,775032000,41800,0,0,0,0
2025-12-10,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,276.0,278.0,280.0,278.0,280.0,4.0,991800,276057400,274,908.3,280,654500,278,2900,10320000000,10320000000,775032000,48900,719600,0,0,0
2025-12-09,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,276.0,278.0,280.0,274.0,276.0,0.0,1033700,286946800,244,895.3,276,7300,274,110500,10320000000,10320000000,775032000,80500,700000,0,0,0
2025-12-08,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,276.0,280.0,280.0,268.0,276.0,0.0,732500,200530000,337,895.3,276,80700,274,92700,10320000000,10320000000,775032000,9300,64700,0,0,0
2025-12-05,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,278.0,280.0,282.0,274.0,276.0,-2.0,1239200,346098000,342,895.3,276,303100,274,95500,10320000000,10320000000,775032000,26500,800200,0,0,0
2025-12-04,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,274.0,278.0,280.0,276.0,278.0,4.0,1466600,405652800,249,901.8,278,474900,276,103600,10320000000,10320000000,775032000,63000,999800,0,0,0
2025-12-03,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,268.0,274.0,276.0,272.0,274.0,6.0,1221300,334733200,282,888.8,274,7800,272,86500,10320000000,10320000000,775032000,102100,1003700,0,0,0
2025-12-02,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,272.0,272.0,272.0,266.0,268.0,-4.0,1611200,432810000,775,869.4,270,2400,268,14600,10320000000,10320000000,775032000,36200,72900,0,0,0
2025-12-01,TOTO,Surya Toto Indonesia Tbk.,XDUO2135000000C121------------,274.0,272.0,276.0,270.0,272.0,-2.0,1027500,279952000,470,882.3,272,10900,270,156200,10320000000,10320000000,775032000,93600,500,0,0,0
