Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-29,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1350.0,1365.0,1365.0,1345.0,1350.0,0.0,521000,703879000,170,2466.3,1395,600,1350,114900,54476269803,54476269803,23424796015,13200,84800,80000,109200000,1
2026-04-28,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1205.0,0.0,1475.0,1155.0,1350.0,145.0,407900,533748000,267,2466.3,1400,30000,1350,100,54476269803,54476269803,23424796015,10600,0,1300000,1677000000,1
2026-04-27,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1200.0,1260.0,1495.0,1205.0,1205.0,5.0,223400,300756000,462,2201.4,1225,2000,1205,3600,54476269803,54476269803,23424796015,36300,17000,800000,1008000000,2
2026-04-24,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1200.0,0.0,1200.0,1180.0,1200.0,0.0,127500,152998000,45,2192.3,1260,1700,1200,24700,54476269803,54476269803,23424796015,4800,0,4890000,5868000000,1
2026-04-23,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1270.0,0.0,1245.0,1200.0,1200.0,-70.0,226700,275358500,70,2192.3,1200,107000,1175,1000,54476269803,54476269803,23424796015,7200,0,5700000,7068000000,1
2026-04-22,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1275.0,0.0,1275.0,1235.0,1270.0,-5.0,120900,150089500,90,2320.2,1270,5000,1235,10400,54476269803,54476269803,23424796015,8800,0,16800000,21420000000,5
2026-04-21,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1300.0,0.0,1300.0,1260.0,1275.0,-25.0,8600,11053500,62,2329.3,1300,71400,1275,600,54476269803,54476269803,23424796015,7400,0,15578000,20251400000,7
2026-04-20,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1330.0,1330.0,1330.0,1255.0,1300.0,-30.0,268600,352104500,104,2375.0,1300,5600,1290,700,54476269803,54476269803,23424796015,11500,0,0,0,0
2026-04-17,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1330.0,0.0,1330.0,1250.0,1330.0,0.0,3507300,4653986000,183,2429.8,1345,100,1330,77800,54476269803,54476269803,23424796015,3272800,0,457000,603240000,2
2026-04-16,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1350.0,0.0,1380.0,1315.0,1330.0,-20.0,73700,98025000,55,2429.8,1330,2938100,1325,2400,54476269803,54476269803,23424796015,67100,0,2200000,3036000000,1
2026-04-15,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1330.0,0.0,1350.0,1310.0,1350.0,20.0,57800,76938000,51,2466.3,1375,300,1350,6000,54476269803,54476269803,23424796015,6100,0,5800000,7714000000,2
2026-04-14,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1330.0,0.0,1330.0,1330.0,1330.0,0.0,57200,76076000,54,2429.8,1375,1400,1330,193500,54476269803,54476269803,23424796015,7000,0,1200000,1596000000,1
2026-04-13,CASA,Capital Financial Indonesia Tbk.,--UO2100000000G511------------,1335.0,0.0,1380.0,1320.0,1330.0,-5.0,415000,551948500,127,2429.8,1380,200,1330,42300,54476269803,54476269803,23424796015,14900,55700,940000,1250200000,1
