Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-25,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,42.0,0.0,41.0,41.0,41.0,-1.0,1335200,54743200,78,37.3,41,976900,40,800800,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-17,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,39.0,0.0,42.0,39.0,42.0,3.0,2212400,92910900,45,38.2,42,9345300,39,151400,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-16,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,36.0,0.0,39.0,33.0,39.0,3.0,5276300,193890900,113,35.5,0,0,37,1000,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-13,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,40.0,0.0,42.0,36.0,36.0,-4.0,1100800,40877800,73,32.7,40,774500,36,135600,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-12,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,40.0,0.0,44.0,40.0,40.0,0.0,2243300,97185700,96,36.4,41,85000,40,265400,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-11,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,42.0,0.0,43.0,38.0,40.0,-2.0,14138800,551539600,161,36.4,41,193900,40,131100,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-10,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,45.0,0.0,46.0,42.0,42.0,-3.0,2776500,117840600,81,38.2,42,5982100,41,121000,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-09,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,46.0,0.0,46.0,43.0,45.0,-1.0,5235900,233235000,115,40.9,45,1494100,43,374500,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-06,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,47.0,0.0,46.0,46.0,46.0,-1.0,3350800,154136800,52,41.8,46,1920500,45,227700,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-05,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,47.0,0.0,47.0,46.0,47.0,0.0,4921800,230061200,118,42.7,47,184600,46,23700,3303400000,3303400000,714195080,0,0,0,0,0
2026-03-04,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,46.0,0.0,47.0,42.0,47.0,1.0,3593300,165117600,145,42.7,47,8487800,46,10000,3303400000,3303400000,714195080,0,2000,0,0,0
2026-03-03,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,42.0,0.0,46.0,46.0,46.0,4.0,6979000,321034000,187,41.8,46,1631000,45,75000,3303400000,3303400000,714195080,0,1600,0,0,0
2026-03-02,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,46.0,0.0,44.0,42.0,42.0,-4.0,13979400,597108600,234,38.2,42,37400,0,0,3303400000,3303400000,714195080,0,0,0,0,0
2026-02-27,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,46.0,0.0,46.0,46.0,46.0,0.0,611600,28133600,94,41.8,46,178500,45,53200,3303400000,3303400000,714195080,0,0,0,0,0
2026-02-26,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,48.0,0.0,49.0,46.0,46.0,-2.0,11717900,567002000,224,41.8,46,166300,45,14000,3303400000,3303400000,714195080,0,0,0,0,0
2026-02-25,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,46.0,0.0,48.0,45.0,48.0,2.0,4018000,192212000,111,43.6,48,5541800,46,100,3303400000,3303400000,714195080,0,0,0,0,0
2026-02-24,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,47.0,0.0,47.0,46.0,46.0,-1.0,4590200,211225600,123,41.8,47,1390400,46,90900,3303400000,3303400000,714195080,0,0,0,0,0
2026-02-23,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,43.0,0.0,47.0,43.0,47.0,4.0,1125400,49899300,79,42.7,47,1036100,46,1000000,3303400000,3303400000,714195080,0,0,0,0,0
2026-02-20,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-4130000000B131-----------X,44.0,0.0,43.0,41.0,43.0,-1.0,1054000,44022800,96,39.1,44,288200,43,988400,3303400000,3303400000,714195080,0,0,0,0,0
