Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-21,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,90.0,92.0,92.0,77.0,83.0,-7.0,6067900,493355700,686,37.7,83,13000,79,99700,4000000000,4000000000,827200000,363300,673500,0,0,0
2026-05-20,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,96.0,102.0,119.0,88.0,90.0,-6.0,9024800,895641700,1649,40.9,91,11300,90,93300,4000000000,4000000000,827200000,1521300,892200,0,0,0
2026-05-18,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,111.0,112.0,115.0,99.0,99.0,-12.0,6089400,627301800,518,45.0,100,95200,99,252500,4000000000,4000000000,827200000,316400,327500,0,0,0
2026-05-13,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,117.0,117.0,117.0,110.0,111.0,-6.0,5548800,625316900,532,50.5,113,28600,111,547200,4000000000,4000000000,827200000,86700,923600,0,0,0
2026-05-12,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,125.0,124.0,124.0,117.0,117.0,-8.0,3087600,368207800,406,53.2,118,11700,117,52400,4000000000,4000000000,827200000,167300,102400,0,0,0
2026-05-11,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,128.0,128.0,129.0,111.0,125.0,-3.0,2827200,349026000,348,56.8,125,137200,124,100,4000000000,4000000000,827200000,85500,346500,0,0,0
2026-05-08,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,132.0,132.0,133.0,127.0,128.0,-4.0,2097300,269802600,301,58.2,129,600,128,8000,4000000000,4000000000,827200000,12100,26100,0,0,0
2026-05-07,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,134.0,135.0,136.0,129.0,132.0,-2.0,1922400,251820400,339,60.0,132,202300,130,125400,4000000000,4000000000,827200000,71400,13800,0,0,0
2026-05-06,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,129.0,129.0,134.0,128.0,134.0,5.0,1743200,226515100,287,60.9,134,778500,132,2400,4000000000,4000000000,827200000,11100,7700,0,0,0
2026-05-05,BEER,Jobubu Jarum Minahasa Tbk.,--MO2100000000D211------------,130.0,130.0,135.0,128.0,129.0,-1.0,1670200,217460900,178,58.6,129,385300,128,449300,4000000000,4000000000,827200000,30900,5800,0,0,0
