Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-21,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,208.0,212.0,214.0,177.0,177.0,-31.0,18334700,3443069200,1882,177.0,177,835100,0,0,6635551959,6635551959,3272654226,4760800,3554400,0,0,0
2026-05-20,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,206.0,206.0,218.0,185.0,208.0,2.0,31530300,6489451300,2397,208.0,208,62800,206,552400,6635551959,6635551959,3272654226,6438900,4927900,0,0,0
2026-05-19,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,240.0,240.0,244.0,204.0,206.0,-34.0,27484200,6101189000,3517,206.0,208,1000,206,77300,6635551959,6635551959,3272654226,9916600,2827200,0,0,0
2026-05-18,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,220.0,218.0,242.0,210.0,240.0,20.0,35526600,8254633600,3396,240.0,242,599500,240,175300,6635551959,6635551959,3272654226,6012800,7189200,0,0,0
2026-05-13,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,210.0,208.0,224.0,202.0,220.0,10.0,9015400,1941242000,960,220.0,222,318100,220,122400,6635551959,6635551959,3272654226,1702000,1858700,0,0,0
2026-05-12,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,222.0,222.0,224.0,206.0,210.0,-12.0,12850800,2716244600,1274,210.0,210,39000,208,654200,6635551959,6635551959,3272654226,1776600,3894300,0,0,0
2026-05-11,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,224.0,222.0,226.0,216.0,222.0,-2.0,5614100,1234853200,726,222.0,222,66400,220,1200,6635551959,6635551959,3272654226,1468500,1524300,0,0,0
2026-05-08,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,232.0,234.0,238.0,224.0,224.0,-8.0,10292200,2361899000,862,224.0,226,193500,224,834000,6635551959,6635551959,3272654226,1287400,1815100,0,0,0
2026-05-07,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,232.0,232.0,244.0,230.0,232.0,0.0,10807100,2563748400,1125,232.0,234,625000,232,119500,6635551959,6635551959,3272654226,1788100,3108500,0,0,0
2026-05-06,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,234.0,234.0,246.0,222.0,232.0,-2.0,17217200,4036688200,1878,232.0,234,56600,232,164800,6635551959,6635551959,3272654226,3201200,3614700,0,0,0
2026-05-05,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,226.0,226.0,236.0,218.0,234.0,8.0,7922000,1815008600,834,234.0,236,38600,234,17300,6635551959,6635551959,3272654226,812300,2308200,0,0,0
2026-05-04,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,226.0,226.0,234.0,222.0,226.0,0.0,6869500,1565838000,942,226.0,226,31800,224,72000,6635551959,6635551959,3272654226,2627000,1021600,0,0,0
2026-04-30,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,230.0,230.0,230.0,216.0,226.0,-4.0,10644000,2364482200,1440,226.0,226,65600,224,615000,6635551959,6635551959,3272654226,2045300,1336000,0,0,0
2026-04-29,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,232.0,234.0,234.0,228.0,230.0,-2.0,6887900,1586729800,838,230.0,230,144800,228,1485900,6635551959,6635551959,3272654226,2110800,1370800,0,0,0
2026-04-28,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,226.0,228.0,242.0,222.0,232.0,6.0,15739400,3668909200,1472,232.0,234,4000,232,291100,6635551959,6635551959,3272654226,5568300,2179600,0,0,0
2026-04-27,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,224.0,224.0,240.0,222.0,226.0,2.0,20420400,4706976800,1696,226.0,228,11700,226,36100,6635551959,6635551959,3272654226,4236200,5409600,0,0,0
2026-04-24,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,254.0,254.0,254.0,224.0,224.0,-30.0,29425900,6890105400,2556,224.0,224,211400,222,2198600,6635551959,6635551959,3272654226,9291900,2610200,0,0,0
2026-04-23,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,282.0,284.0,286.0,250.0,254.0,-28.0,36903700,9806390800,3883,254.0,254,2081200,252,211600,6635551959,6635551959,3272654226,18146000,933500,0,0,0
2026-04-22,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,260.0,260.0,284.0,254.0,282.0,22.0,44864200,12292241400,2943,282.0,284,183700,282,684700,6635551959,6635551959,3272654226,3465700,8350300,0,0,0
2026-04-21,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,262.0,262.0,270.0,250.0,260.0,-2.0,26746400,6951336200,1905,260.0,260,184600,258,95600,6635551959,6635551959,3272654226,4900400,4023500,0,0,0
2026-04-20,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,264.0,268.0,286.0,258.0,262.0,-2.0,38082900,10431133200,3370,262.0,264,10000,262,304600,6635551959,6635551959,3272654226,10430400,7567000,0,0,0
2026-04-17,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,272.0,274.0,276.0,260.0,264.0,-8.0,21487800,5728182800,1772,264.0,264,43900,262,385900,6635551959,6635551959,3272654226,3630400,2012700,0,0,0
2026-04-16,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,288.0,288.0,288.0,256.0,272.0,-16.0,45884400,12473980200,3333,272.0,272,1827700,270,37600,6635551959,6635551959,3272654226,2408300,8092200,0,0,0
2026-04-15,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,284.0,290.0,296.0,280.0,288.0,4.0,30450700,8740819000,2283,288.0,288,1309900,284,260400,6635551959,6635551959,3272654226,8038600,3233600,0,0,0
2026-04-14,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,274.0,276.0,298.0,274.0,284.0,10.0,97847400,27985163200,6306,284.0,284,400,282,253000,6635551959,6635551959,3272654226,21731300,4889200,0,0,0
2026-04-13,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,268.0,260.0,282.0,256.0,274.0,6.0,27050500,7402246800,2735,274.0,276,85000,274,60900,6635551959,6635551959,3272654226,4343200,5053700,0,0,0
2026-04-10,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,248.0,250.0,288.0,250.0,268.0,20.0,54289800,14689544600,4908,268.0,268,317900,266,93700,6635551959,6635551959,3272654226,9079700,9986200,0,0,0
2026-04-09,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,260.0,250.0,256.0,230.0,248.0,-12.0,19809600,4903718400,1810,248.0,248,337700,246,2600,6635551959,6635551959,3272654226,6174200,1180600,0,0,0
2026-04-08,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,232.0,240.0,262.0,232.0,260.0,28.0,50791100,12666593200,2982,260.0,262,115200,260,1216500,6635551959,6635551959,3272654226,4144300,11427400,0,0,0
2026-04-07,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,244.0,246.0,248.0,228.0,232.0,-12.0,14645200,3452451400,1840,232.0,234,100300,232,293200,6635551959,6635551959,3272654226,4465500,1229100,0,0,0
2026-04-06,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,220.0,220.0,256.0,214.0,244.0,24.0,31141600,7554778200,3649,244.0,250,60700,244,522800,6635551959,6635551959,3272654226,7349300,8645900,0,0,0
2026-04-02,FUTR,Futura Energi Global Tbk.,--UO2135000000E611---L--------,238.0,236.0,244.0,220.0,220.0,-18.0,7776100,1791430200,1008,220.0,224,9600,220,117000,6635551959,6635551959,3272654226,2901800,883900,0,0,0
