Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-29,KBLV,First Media Tbk.,--UO2100000000J311------------,120.0,121.0,126.0,119.0,122.0,2.0,10745100,1314920200,693,32.5,123,231000,122,460000,1742167907,1742167907,976659329,618000,495900,0,0,0
2026-04-28,KBLV,First Media Tbk.,--UO2100000000J311------------,117.0,119.0,122.0,115.0,120.0,3.0,7986600,943761300,504,31.9,121,45000,120,1420300,1742167907,1742167907,976659329,929000,486200,0,0,0
2026-04-27,KBLV,First Media Tbk.,--UO2100000000J311------------,118.0,117.0,129.0,114.0,117.0,-1.0,11198000,1347032100,851,31.1,119,100,117,200600,1742167907,1742167907,976659329,1139700,728400,0,0,0
2026-04-24,KBLV,First Media Tbk.,--UO2100000000J311------------,128.0,128.0,128.0,116.0,118.0,-10.0,16627000,2008985100,821,31.4,118,121600,117,322700,1742167907,1742167907,976659329,2097700,394700,0,0,0
2026-04-23,KBLV,First Media Tbk.,--UO2100000000J311------------,131.0,131.0,133.0,126.0,128.0,-3.0,6771300,870496800,700,34.0,128,35500,127,502700,1742167907,1742167907,976659329,539400,298500,0,0,0
2026-04-22,KBLV,First Media Tbk.,--UO2100000000J311------------,125.0,127.0,138.0,123.0,131.0,6.0,17364800,2257392700,1325,34.8,131,569100,130,157100,1742167907,1742167907,976659329,2511400,682100,0,0,0
2026-04-21,KBLV,First Media Tbk.,--UO2100000000J311------------,128.0,128.0,128.0,115.0,125.0,-3.0,9925200,1228814900,856,33.2,125,26200,124,15400,1742167907,1742167907,976659329,199100,1952300,0,0,0
2026-04-20,KBLV,First Media Tbk.,--UO2100000000J311------------,133.0,136.0,137.0,126.0,128.0,-5.0,11477200,1499967300,1208,34.0,128,313900,127,67100,1742167907,1742167907,976659329,1339100,920000,0,0,0
2026-04-17,KBLV,First Media Tbk.,--UO2100000000J311------------,131.0,131.0,155.0,131.0,133.0,2.0,69618100,10072182100,5991,35.4,135,132300,133,1284100,1742167907,1742167907,976659329,9162800,2626700,0,0,0
2026-04-16,KBLV,First Media Tbk.,--UO2100000000J311------------,130.0,130.0,135.0,129.0,131.0,1.0,8990400,1185652900,974,34.8,131,20900,130,167900,1742167907,1742167907,976659329,1163700,87900,0,0,0
2026-04-15,KBLV,First Media Tbk.,--UO2100000000J311------------,119.0,120.0,138.0,120.0,130.0,11.0,21989300,2863798200,2463,34.6,131,117000,130,25000,1742167907,1742167907,976659329,2360200,950400,0,0,0
2026-04-14,KBLV,First Media Tbk.,--UO2100000000J311------------,117.0,117.0,122.0,117.0,119.0,2.0,4876000,583150300,650,31.7,120,83500,119,30200,1742167907,1742167907,976659329,10000,784500,0,0,0
2026-04-13,KBLV,First Media Tbk.,--UO2100000000J311------------,114.0,115.0,120.0,111.0,117.0,3.0,8767700,1017200500,727,31.1,118,159800,116,73500,1742167907,1742167907,976659329,202300,1313800,0,0,0
2026-04-10,KBLV,First Media Tbk.,--UO2100000000J311------------,107.0,108.0,124.0,108.0,114.0,7.0,23545400,2713060500,1846,30.3,115,170400,114,863900,1742167907,1742167907,976659329,1006100,2348400,0,0,0
