Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-31,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,1420.0,0.0,1560.0,1560.0,1560.0,140.0,575300,897468000,109,90.7,0,0,1560,1647100,929675000,929675000,46669685,0,0,0,0,0
2026-03-27,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,1180.0,0.0,1295.0,1295.0,1295.0,115.0,333200,431494000,58,75.3,0,0,1295,190700,929675000,929675000,46669685,0,0,0,0,0
2026-03-26,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,1075.0,0.0,1180.0,1180.0,1180.0,105.0,388400,458312000,94,68.6,0,0,1180,594700,929675000,929675000,46669685,2500,0,0,0,0
2026-03-25,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,1075.0,1075.0,1075.0,95.0,93600,100620000,40,62.5,0,0,1075,385800,929675000,929675000,46669685,0,0,0,0,0
2026-03-17,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,0.0,0.0,980.0,0.0,0,0,0,57.0,0,0,0,0,929675000,929675000,46669685,0,0,0,0,0
2026-03-16,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,0.0,0.0,980.0,0.0,0,0,0,57.0,0,0,0,0,929675000,929675000,46669685,0,0,0,0,0
2026-03-13,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,0.0,0.0,980.0,0.0,0,0,0,57.0,0,0,0,0,929675000,929675000,46669685,0,0,0,0,0
2026-03-12,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,0.0,0.0,980.0,0.0,0,0,0,57.0,0,0,0,0,929675000,929675000,46669685,0,0,0,0,0
2026-03-11,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,0.0,0.0,980.0,0.0,0,0,0,57.0,0,0,0,0,929675000,929675000,46669685,0,0,14284746,12642000210,2
2026-03-10,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,0.0,0.0,980.0,0.0,0,0,0,57.0,0,0,0,0,929675000,929675000,46669685,0,0,0,0,0
2026-03-09,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,0.0,0.0,980.0,0.0,0,0,0,57.0,0,0,0,0,929675000,929675000,46669685,0,0,0,0,0
2026-03-06,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,0.0,0.0,980.0,0.0,0,0,0,57.0,0,0,0,0,929675000,929675000,46669685,0,0,9200000,8096000000,1
2026-03-05,RSGK,Kedoya Adyaraya Tbk.,--U-4130000000F121-----------X,980.0,0.0,0.0,0.0,980.0,0.0,0,0,0,57.0,0,0,0,0,929675000,929675000,46669685,0,0,0,0,0
