Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-03-10,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-03-09,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-03-06,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-03-05,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-03-04,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-03-03,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-03-02,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-02-27,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-02-26,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-02-25,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-02-24,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-02-23,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
2026-02-20,COWL,Cowell Development Tbk.,--U-4100000000H111BEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,0,0,0
