Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-30,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
2026-04-29,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
2026-04-28,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
2026-04-27,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
2026-04-24,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
2026-04-23,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
2026-04-22,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
2026-04-21,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
2026-04-20,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
2026-04-17,BIKA,Binakarya Jaya Abadi Tbk.,--U-4100000000H111-E-L---Y---X,55.0,0.0,0.0,0.0,55.0,0.0,0,0,0,5.5,0,0,0,0,592280000,592280000,123845748,0,0,0,0,0
