Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-11,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-05-08,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-05-07,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-05-06,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-05-05,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-05-04,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-30,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-29,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-28,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-27,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-24,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-23,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-22,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-21,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-20,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-17,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
2026-04-16,TECH,Indosterling Technomedia Tbk.,--U-4100000000I121---L-------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1256300000,1256300000,305909050,0,0,0,0,0
