Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-21,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1360.0,1360.0,1370.0,1295.0,1355.0,-5.0,6237000,8322569500,2582,1355.0,1355,23400,1340,30400,14705882400,14705882400,6330882373,1022600,2255900,0,0,0
2026-04-20,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1405.0,1390.0,1415.0,1320.0,1360.0,-45.0,9721300,13290692500,4042,1360.0,1365,27600,1360,102600,14705882400,14705882400,6330882373,3244000,2257100,46300,80793500,1
2026-04-17,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1425.0,1430.0,1440.0,1405.0,1405.0,-20.0,4350200,6158040500,2345,1405.0,1405,21300,1400,432900,14705882400,14705882400,6330882373,1823100,901400,0,0,0
2026-04-16,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1435.0,1435.0,1465.0,1390.0,1425.0,-10.0,9877300,14050835500,3612,1425.0,1430,14700,1425,143000,14705882400,14705882400,6330882373,1906600,1877800,0,0,0
2026-04-15,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1510.0,1545.0,1555.0,1415.0,1435.0,-75.0,22726200,33446666500,8907,1435.0,1440,6100,1435,197500,14705882400,14705882400,6330882373,6792100,2495800,0,0,0
2026-04-14,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1400.0,1450.0,1545.0,1450.0,1510.0,110.0,37724200,56267617000,12365,1510.0,1515,81600,1510,25200,14705882400,14705882400,6330882373,14275700,3642200,0,0,0
2026-04-13,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1300.0,1280.0,1415.0,1225.0,1400.0,100.0,22231800,30417781500,6685,1400.0,1405,167700,1400,459700,14705882400,14705882400,6330882373,5207900,5084900,0,0,0
2026-04-10,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1265.0,1280.0,1390.0,1280.0,1300.0,35.0,17702800,23567248500,5872,1300.0,1305,12500,1300,31800,14705882400,14705882400,6330882373,7098000,3679100,53700,84040500,1
2026-04-09,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1335.0,1325.0,1330.0,1225.0,1265.0,-70.0,16178900,20481415000,5207,1265.0,1270,118900,1265,144600,14705882400,14705882400,6330882373,6199700,2826200,0,0,0
2026-04-08,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1090.0,1150.0,1360.0,1125.0,1335.0,245.0,27281000,34299438500,8081,1335.0,1340,2600,1335,653300,14705882400,14705882400,6330882373,4492900,6203800,0,0,0
2026-04-07,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1080.0,1080.0,1130.0,1035.0,1090.0,10.0,3196600,3463007000,1557,1090.0,1090,15000,1085,7700,14705882400,14705882400,6330882373,895600,1004000,0,0,0
2026-04-06,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1090.0,1010.0,1090.0,990.0,1080.0,-10.0,7153300,7438444000,2467,1080.0,1080,43100,1075,100,14705882400,14705882400,6330882373,2334800,2673500,0,0,0
2026-04-02,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1135.0,1135.0,1150.0,1070.0,1090.0,-45.0,4503700,4901627000,1572,1090.0,1090,10500,1080,1700,14705882400,14705882400,6330882373,1797600,520600,0,0,0
2026-04-01,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1030.0,1060.0,1160.0,1060.0,1135.0,105.0,7920000,8838138000,2605,1135.0,1140,45000,1135,12700,14705882400,14705882400,6330882373,752700,4652500,0,0,0
2026-03-31,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1075.0,1080.0,1100.0,1030.0,1030.0,-45.0,5078900,5346443500,1523,1030.0,1035,1900,1030,152400,14705882400,14705882400,6330882373,2959300,1369200,0,0,0
2026-03-30,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1095.0,1085.0,1090.0,1010.0,1075.0,-20.0,4845700,5045960500,1925,1075.0,1080,13400,1075,3300,14705882400,14705882400,6330882373,1336900,1852200,0,0,0
2026-03-27,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1120.0,1120.0,1125.0,1075.0,1095.0,-25.0,3392500,3710154000,1702,1095.0,1100,37300,1095,11000,14705882400,14705882400,6330882373,1598700,1172300,0,0,0
2026-03-26,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1210.0,1210.0,1220.0,1115.0,1120.0,-90.0,7957700,9140007500,3045,1120.0,1125,9900,1120,19100,14705882400,14705882400,6330882373,4062100,2151600,0,0,0
