Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-02,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,32.0,0.0,32.0,31.0,31.0,-1.0,2054200,63914600,50,29.2,32,163600,31,506200,10069645750,10069645750,6906770020,0,0,0,0,0
2026-04-01,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,32.0,0.0,33.0,32.0,32.0,0.0,896700,29564100,47,30.2,33,1169400,32,372900,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-31,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,33.0,0.0,32.0,32.0,32.0,-1.0,824100,26371200,58,30.2,33,316200,32,13500,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-27,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,33.0,0.0,33.0,33.0,33.0,0.0,722700,23849100,63,31.1,33,152700,32,20500,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-26,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,30.0,0.0,33.0,30.0,33.0,3.0,609200,19290800,70,31.1,33,432700,31,113400,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-25,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,30.0,0.0,32.0,30.0,30.0,0.0,669600,20781800,69,28.3,31,70900,30,227200,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-17,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,28.0,0.0,30.0,28.0,30.0,2.0,1753800,52445400,54,28.3,30,80300,29,68700,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-16,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,30.0,0.0,28.0,27.0,28.0,-2.0,2419000,66302800,85,26.4,30,455500,28,325700,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-13,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,33.0,0.0,33.0,30.0,30.0,-3.0,4396400,133693200,83,28.3,32,100,30,40400,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-12,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,34.0,0.0,34.0,33.0,33.0,-1.0,1903400,64213200,50,31.1,34,100,33,972300,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-11,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,35.0,0.0,34.0,34.0,34.0,-1.0,1323400,44995600,52,32.1,35,23900,34,3200,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-10,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,33.0,0.0,36.0,35.0,35.0,2.0,648500,23003900,75,33.0,35,52200,34,38000,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-09,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,36.0,0.0,34.0,33.0,33.0,-3.0,4401700,146138000,116,31.1,34,281900,33,2000,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-06,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,36.0,0.0,38.0,36.0,36.0,0.0,1574400,58039600,74,34.0,37,178300,36,23700,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-05,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,34.0,0.0,36.0,35.0,36.0,2.0,1942600,69577600,97,34.0,37,1310800,36,22000,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-04,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,36.0,0.0,36.0,34.0,34.0,-2.0,2535500,87397800,97,32.1,35,17000,34,193800,10069645750,10069645750,6906770020,0,2000,0,0,0
2026-03-03,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,38.0,0.0,39.0,36.0,36.0,-2.0,1885400,70996000,137,34.0,38,372000,36,544300,10069645750,10069645750,6906770020,0,0,0,0,0
2026-03-02,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,36.0,0.0,39.0,36.0,38.0,2.0,5909200,226919700,220,35.8,38,98100,36,139100,10069645750,10069645750,6906770020,0,0,0,0,0
2026-02-27,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,33.0,0.0,36.0,32.0,36.0,3.0,3671700,130036400,195,34.0,0,0,36,1467000,10069645750,10069645750,6906770020,0,100,0,0,0
2026-02-26,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,36.0,0.0,36.0,33.0,33.0,-3.0,5671700,188963800,180,31.1,34,1412100,33,129900,10069645750,10069645750,6906770020,0,0,0,0,0
2026-02-25,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,39.0,0.0,38.0,36.0,36.0,-3.0,3916000,143185800,174,34.0,36,1546700,0,0,10069645750,10069645750,6906770020,0,0,0,0,0
2026-02-24,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,40.0,0.0,40.0,39.0,39.0,-1.0,3335300,133295700,162,36.8,40,1654100,39,59800,10069645750,10069645750,6906770020,0,0,0,0,0
2026-02-23,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,37.0,0.0,40.0,37.0,40.0,3.0,5089500,200229800,276,37.7,40,489500,39,85500,10069645750,10069645750,6906770020,0,0,0,0,0
2026-02-20,TARA,Agung Semesta Sejahtera Tbk.,--U-4130000000H111-----------X,37.0,0.0,37.0,37.0,37.0,0.0,2849200,105420400,205,34.9,37,308100,36,29000,10069645750,10069645750,6906770020,0,0,0,0,0
