Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-31,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
2026-03-27,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
2026-03-26,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
2026-03-25,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
2026-03-17,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
2026-03-16,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
2026-03-13,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
2026-03-12,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
2026-03-11,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
2026-03-10,UNIT,Nusantara Inti Corpora Tbk,--U-4100000000E413---L---Y---X,316.0,0.0,0.0,0.0,316.0,0.0,0,0,0,7.8,0,0,0,0,75422200,75422200,30923102,0,0,0,0,0
