Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-07,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311---L--------,402.0,402.0,418.0,392.0,400.0,-2.0,17330900,6968713000,1550,133.3,402,14500,398,258100,2841262838,426200000,638431760,2298800,6070800,0,0,0
2026-04-06,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311---L--------,396.0,398.0,408.0,392.0,402.0,6.0,11220800,4483768000,910,134.0,402,395800,400,2600,2841262838,426200000,638431760,2296500,5309200,0,0,0
2026-04-02,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311---L--------,420.0,418.0,418.0,396.0,396.0,-24.0,21295600,8628603200,1868,132.0,402,2500,396,357900,2841262838,426200000,638431760,7136900,2788800,0,0,0
2026-04-01,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,402.0,404.0,430.0,400.0,420.0,18.0,36230800,14903300400,2506,140.0,420,854700,418,25000,2841262838,426200000,638431760,1668400,8947400,0,0,0
2026-03-31,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,406.0,408.0,412.0,392.0,402.0,-4.0,10372000,4167606200,1508,134.0,402,105000,400,172700,2841262838,426200000,325892848,3705300,910700,0,0,0
2026-03-30,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,404.0,398.0,410.0,386.0,406.0,2.0,12118200,4838829200,1247,135.3,406,27200,404,3400,2841262838,426200000,325892848,1468200,2162900,0,0,0
2026-03-27,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,424.0,424.0,424.0,400.0,404.0,-20.0,9130400,3706724400,1759,134.7,406,4000,404,114600,2841262838,426200000,325892848,3327800,909900,0,0,0
2026-03-26,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,420.0,420.0,440.0,416.0,424.0,4.0,20953200,8962956800,2280,141.3,426,300,424,5600,2841262838,426200000,325892848,6984600,2197100,0,0,0
2026-03-25,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,404.0,408.0,422.0,394.0,420.0,16.0,14388600,5933275600,1844,140.0,420,174500,418,36700,2841262838,426200000,325892848,1215100,5263300,0,0,0
2026-03-17,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,388.0,400.0,408.0,382.0,404.0,16.0,19440600,7751017000,1743,134.7,404,317300,402,12800,2841262838,426200000,325892848,1109100,6325900,0,0,0
2026-03-16,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,390.0,392.0,408.0,364.0,388.0,-2.0,17282300,6661612600,1862,129.3,388,90400,386,149600,2841262838,426200000,325892848,1605100,8271100,2500,975000,1
2026-03-13,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,416.0,414.0,420.0,384.0,390.0,-26.0,22319000,8893416200,2706,130.0,390,83600,388,35600,2841262838,426200000,325892848,1644100,5908900,0,0,0
2026-03-12,KETR,Ketrosden Triasmitra Tbk.,--UO2135000000J311------------,438.0,436.0,450.0,404.0,416.0,-22.0,23225200,9910719600,2730,138.7,416,418900,414,14400,2841262838,426200000,325892848,5121900,4406900,0,0,0
