Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-13,WBSA,BSA Logistics Indonesia Tbk.,--U-4130000000K211-----------X,1150.0,0.0,1265.0,1145.0,1265.0,115.0,35704200,43133956500,69120,753.0,0,0,1265,11736800,8675000000,1800000000,1800000000,5100,16500,252000,297572700,597
2026-05-12,WBSA,BSA Logistics Indonesia Tbk.,--U-4130000000K211-----------X,1175.0,0.0,1240.0,1110.0,1150.0,-25.0,108439900,130737540000,137152,684.5,1155,45700,1150,5335300,8675000000,1800000000,1800000000,304900,5525000,552700,600422800,1323
2026-05-11,WBSA,BSA Logistics Indonesia Tbk.,--U-4130000000K211-----------X,1305.0,0.0,1175.0,1175.0,1175.0,-130.0,7017600,8245680000,2071,699.4,1175,64376600,0,0,8675000000,1800000000,1800000000,0,2400,1083620,1221717100,458
2026-05-08,WBSA,BSA Logistics Indonesia Tbk.,--U-4130000000K211-----------X,1445.0,0.0,1305.0,1305.0,1305.0,-140.0,6986900,9117904500,4116,776.8,1305,65887700,0,0,8675000000,1800000000,1800000000,0,30000,668100,784577000,611
2026-05-07,WBSA,BSA Logistics Indonesia Tbk.,--U-4130000000K211-----------X,1605.0,0.0,1445.0,1445.0,1445.0,-160.0,34123200,49308024000,11765,860.1,1445,74989700,0,0,8675000000,1800000000,1800000000,929600,900,3345500,4832851800,1264
2026-05-06,WBSA,BSA Logistics Indonesia Tbk.,--U-4130000000K211-----------X,1460.0,0.0,1605.0,1605.0,1605.0,145.0,39896500,64033882500,15862,955.4,1605,24222900,1600,63300,8675000000,1800000000,1800000000,8000,35700,2887100,4735625700,269
2026-05-05,WBSA,BSA Logistics Indonesia Tbk.,--U-4130000000K211---L-------X,1330.0,0.0,1460.0,1460.0,1460.0,130.0,18894000,27585240000,15339,869.0,0,0,1460,142028600,8675000000,1800000000,1800000000,1000,0,4333000,6537917000,219
2026-05-04,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,1330.0,0.0,0.0,0.0,1330.0,0.0,0,0,0,791.7,0,0,0,0,8675000000,1800000000,1800000000,0,0,1662000,2720227000,1630
2026-04-30,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,1330.0,0.0,0.0,0.0,1330.0,0.0,0,0,0,791.7,0,0,0,0,8675000000,1800000000,1800000000,0,0,539200,898026500,1067
2026-04-29,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,1330.0,0.0,0.0,0.0,1330.0,0.0,0,0,0,791.7,0,0,0,0,8675000000,1800000000,1800000000,0,0,426100,707978100,1181
2026-04-28,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,1330.0,0.0,0.0,0.0,1330.0,0.0,0,0,0,791.7,0,0,0,0,8675000000,1800000000,1800000000,0,0,121200,201951100,256
2026-04-27,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,1330.0,0.0,0.0,0.0,1330.0,0.0,0,0,0,791.7,0,0,0,0,8675000000,1800000000,1800000000,0,0,513300,852300500,565
2026-04-24,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,1330.0,0.0,0.0,0.0,1330.0,0.0,0,0,0,791.7,0,0,0,0,8675000000,1800000000,1800000000,0,0,2375800,3536914000,543
2026-04-23,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,1065.0,1330.0,1330.0,1330.0,1330.0,265.0,7155400,9516682000,21953,791.7,0,0,1330,77906200,8675000000,1800000000,1800000000,0,0,1905700,2660325700,104
2026-04-22,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,855.0,1065.0,1065.0,1065.0,1065.0,210.0,7325200,7801338000,13292,633.9,0,0,1065,75709500,8675000000,1800000000,1800000000,467900,0,2384000,2819988500,68
2026-04-21,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,685.0,855.0,855.0,855.0,855.0,170.0,18906500,16165057500,36031,508.9,0,0,855,98365000,8675000000,1800000000,1800000000,40200,0,2505700,1984981000,62
2026-04-20,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,685.0,0.0,0.0,0.0,685.0,0.0,0,0,0,407.7,0,0,0,0,8675000000,1800000000,1800000000,0,0,873400,773042700,153
2026-04-17,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,550.0,685.0,685.0,685.0,685.0,135.0,11146600,7635421000,30593,407.7,0,0,685,226821700,8675000000,1800000000,1800000000,2500,0,2782600,1791898900,44
2026-04-16,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,440.0,550.0,550.0,550.0,550.0,110.0,4979900,2738945000,13116,327.4,0,0,550,323312700,8675000000,1800000000,1800000000,800,0,203500,138956700,25
2026-04-15,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,352.0,440.0,440.0,440.0,440.0,88.0,2471800,1087592000,7010,261.9,0,0,440,458664100,8675000000,1800000000,1800000000,700,0,3007800,2032712900,61
2026-04-14,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,282.0,352.0,352.0,352.0,352.0,70.0,1840000,647680000,6676,209.5,0,0,352,772205200,8675000000,1800000000,1800000000,2600,0,6906800,2801275200,50
2026-04-13,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,226.0,282.0,282.0,282.0,282.0,56.0,1586300,447336600,5520,167.9,0,0,282,1431800600,8675000000,1800000000,1800000000,4100,0,27426300,8090895400,53
2026-04-10,WBSA,BSA Logistics Indonesia Tbk.,--UO2130000000K211------------,168.0,226.0,226.0,226.0,226.0,58.0,2048100,462870600,7815,134.5,0,0,226,2419399800,8675000000,1800000000,1800000000,7600,0,143851300,33026738800,58
