Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-07,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1410.0,1405.0,1430.0,1405.0,1420.0,10.0,1742500,2466957000,949,104.8,1420,900,1415,3100,3139416200,3139416200,445169217,391700,739400,0,0,0
2026-04-06,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1400.0,1400.0,1425.0,1400.0,1410.0,10.0,1314700,1857511000,564,104.1,1415,800,1410,44300,3139416200,3139416200,445169217,129700,155200,0,0,0
2026-04-02,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1385.0,1385.0,1405.0,1365.0,1400.0,15.0,2582600,3599715500,864,103.3,1400,4200,1395,2100,3139416200,3139416200,445169217,576300,1506300,0,0,0
2026-04-01,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1375.0,1375.0,1400.0,1375.0,1385.0,10.0,1709000,2377285500,685,102.2,1390,3500,1385,157600,3139416200,3139416200,445169217,45100,459900,0,0,0
2026-03-31,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1370.0,1370.0,1395.0,1365.0,1375.0,5.0,923200,1273307500,638,101.5,1375,14800,1370,3200,3139416200,3139416200,452389874,132200,205400,0,0,0
2026-03-30,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1380.0,1380.0,1380.0,1350.0,1370.0,-10.0,1678100,2296221000,698,101.1,1375,3000,1370,13300,3139416200,3139416200,452389874,143100,753300,0,0,0
2026-03-27,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1370.0,1375.0,1390.0,1365.0,1380.0,10.0,1846700,2546851500,540,101.8,1380,105400,1370,40200,3139416200,3139416200,452389874,304700,672100,0,0,0
2026-03-26,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1355.0,1355.0,1380.0,1355.0,1370.0,15.0,1685700,2307920500,426,101.1,1375,4200,1365,29600,3139416200,3139416200,452389874,14800,270000,0,0,0
2026-03-25,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1315.0,1315.0,1355.0,1315.0,1355.0,40.0,1793000,2407964500,526,100.0,1355,116500,1350,5600,3139416200,3139416200,452389874,49800,407700,0,0,0
2026-03-17,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1310.0,1305.0,1315.0,1300.0,1315.0,5.0,831800,1088067500,236,97.0,1315,115000,1310,600,3139416200,3139416200,452389874,27400,22200,0,0,0
2026-03-16,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1310.0,1310.0,1310.0,1290.0,1310.0,0.0,1283200,1665882000,588,96.7,1315,12200,1310,5200,3139416200,3139416200,452389874,95700,72500,0,0,0
2026-03-13,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1315.0,1315.0,1325.0,1300.0,1310.0,-5.0,892900,1172571500,472,96.7,1315,98500,1310,10000,3139416200,3139416200,452389874,114000,16400,0,0,0
2026-03-12,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1300.0,1310.0,1325.0,1300.0,1315.0,15.0,818500,1072817500,537,97.0,1325,3900,1315,56100,3139416200,3139416200,452389874,165800,20200,0,0,0
2026-03-11,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1300.0,1325.0,1325.0,1300.0,1300.0,0.0,526300,687431000,632,95.9,1310,14600,1300,210800,3139416200,3139416200,452389874,91500,5400,0,0,0
2026-03-10,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1310.0,1315.0,1330.0,1300.0,1300.0,-10.0,793600,1041019000,523,95.9,1320,100,1300,68200,3139416200,3139416200,452389874,223900,127100,0,0,0
2026-03-09,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1345.0,1325.0,1325.0,1290.0,1310.0,-35.0,1038800,1358618000,579,96.7,1325,4400,1310,27400,3139416200,3139416200,452389874,270800,39300,0,0,0
2026-03-06,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1330.0,1330.0,1355.0,1310.0,1345.0,15.0,2184000,2916238000,1301,99.3,1345,23900,1335,700,3139416200,3139416200,452389874,141300,182700,0,0,0
2026-03-05,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1290.0,1290.0,1335.0,1290.0,1330.0,40.0,1182100,1557098000,1223,98.2,1335,67800,1330,100,3139416200,3139416200,452389874,63600,41600,0,0,0
2026-03-04,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1320.0,1315.0,1320.0,1270.0,1290.0,-30.0,4356000,5623268500,1731,95.2,1290,4200,1285,700,3139416200,3139416200,452389874,604500,393300,0,0,0
2026-03-03,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1315.0,1315.0,1335.0,1300.0,1320.0,5.0,2529100,3310820000,824,97.4,1320,20000,1315,50000,3139416200,3139416200,452389874,73900,373300,0,0,0
2026-03-02,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1340.0,1305.0,1345.0,1305.0,1315.0,-25.0,2131600,2825972000,748,97.0,1315,19000,1310,77400,3139416200,3139416200,452389874,339000,66600,0,0,0
2026-02-27,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1320.0,1305.0,1340.0,1305.0,1340.0,20.0,1339600,1772597000,454,98.9,1340,68500,1335,2900,3139416200,3139416200,452389874,28200,230100,0,0,0
2026-02-26,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1330.0,1330.0,1340.0,1295.0,1320.0,-10.0,5656300,7409815000,3628,97.4,1320,16000,1310,1700,3139416200,3139416200,452389874,1987100,127200,100,132000,2
2026-02-25,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1320.0,1320.0,1340.0,1320.0,1330.0,10.0,2622400,3474156500,1359,98.2,1335,25700,1330,2700,3139416200,3139416200,452389874,2222900,12000,0,0,0
2026-02-24,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1355.0,1355.0,1360.0,1315.0,1320.0,-35.0,6157000,8213520000,2765,97.4,1330,1100,1320,12400,3139416200,3139416200,452389874,3960000,11800,0,0,0
2026-02-23,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1360.0,1360.0,1370.0,1350.0,1355.0,-5.0,2403100,3263472000,1121,100.0,1355,731500,1350,196400,3139416200,3139416200,452389874,1801200,16300,0,0,0
2026-02-20,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1385.0,1385.0,1395.0,1350.0,1360.0,-25.0,3768800,5146029500,1189,100.4,1360,53700,1355,110400,3139416200,3139416200,452389874,2095000,403600,0,0,0
2026-02-19,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1395.0,1395.0,1420.0,1380.0,1385.0,-10.0,3828600,5321866000,1027,102.2,1390,48700,1380,55600,3139416200,3139416200,452389874,2207800,813700,300000,415500000,1
2026-02-18,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1380.0,1380.0,1405.0,1375.0,1395.0,15.0,2522500,3505609000,574,103.0,1400,70600,1395,76000,3139416200,3139416200,452389874,4000,1233600,0,0,0
2026-02-13,MSTI,Mastersystem Infotama Tbk.,--MO1135000000I211------------,1405.0,1405.0,1405.0,1375.0,1380.0,-25.0,1028400,1424246500,724,101.8,1390,400,1380,32500,3139416200,3139416200,452389874,540300,205800,0,0,0
