Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-13,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4500.0,4500.0,4500.0,4470.0,4490.0,-10.0,52600,235827000,157,1374.5,4500,6300,4490,700,840000000,840000000,171696000,8100,200,0,0,0
2026-05-12,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4510.0,4540.0,4540.0,4440.0,4500.0,-10.0,606400,2710629000,349,1377.6,4500,2300,4490,100,840000000,840000000,171696000,23500,282000,0,0,0
2026-05-11,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4530.0,4530.0,4530.0,4480.0,4510.0,-20.0,221400,997211000,334,1380.6,4520,14600,4510,1100,840000000,840000000,171696000,59800,2600,0,0,0
2026-05-08,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4510.0,4510.0,4560.0,4500.0,4530.0,20.0,512700,2320331000,338,1386.8,4530,26800,4520,300,840000000,840000000,171696000,103100,146600,0,0,0
2026-05-07,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4500.0,4500.0,4550.0,4500.0,4510.0,10.0,207600,937821000,267,1380.6,4520,400,4500,26400,840000000,840000000,171696000,400,5900,0,0,0
2026-05-06,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4460.0,4460.0,4500.0,4460.0,4500.0,40.0,75400,337975000,138,1377.6,4500,66700,4490,10400,840000000,840000000,171696000,8200,0,0,0,0
2026-05-05,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4440.0,4440.0,4470.0,4410.0,4460.0,20.0,64600,286762000,194,1365.3,4460,3600,4450,1300,840000000,840000000,171696000,6900,5700,0,0,0
2026-05-04,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4440.0,4440.0,4490.0,4420.0,4440.0,0.0,116600,518808000,258,1359.2,4440,19600,4430,10200,840000000,840000000,171696000,5800,14600,0,0,0
2026-04-30,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4460.0,4460.0,4470.0,4410.0,4440.0,-20.0,154900,686431000,271,1359.2,4440,1100,4430,200,840000000,840000000,171696000,20900,500,0,0,0
2026-04-29,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4440.0,4440.0,4470.0,4440.0,4460.0,20.0,83700,372631000,143,1365.3,4480,3500,4460,89100,840000000,840000000,171696000,5500,4600,0,0,0
2026-04-28,HEXA,Hexindo Adiperkasa Tbk.,--UO1135000000C141------------,4460.0,4460.0,4460.0,4380.0,4440.0,-20.0,140200,619206000,258,1359.2,4440,38800,4420,1700,840000000,840000000,171696000,10100,12800,0,0,0
