Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-06,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E-L-------X,11125.0,0.0,11125.0,10750.0,10750.0,-375.0,294500,3218930000,125,9953.7,11075,5000,10700,3000,481000000,481000000,115728600,0,0,0,0,0
2026-04-02,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E-L-------X,12025.0,0.0,11500.0,11100.0,11125.0,-900.0,198800,2217637500,159,10300.9,11300,100,11125,13100,481000000,481000000,115728600,0,2000,0,0,0
2026-04-01,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E---------X,11075.0,0.0,12025.0,11300.0,12025.0,950.0,192800,2245412500,105,11134.3,12000,132200,11325,26000,481000000,481000000,115728600,1200,0,15000,180000000,1
2026-03-31,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E---------X,11400.0,0.0,11300.0,11075.0,11075.0,-325.0,116400,1301370000,90,10254.6,11125,2500,11075,6100,481000000,481000000,188840600,0,9200,18500,277907000,1
2026-03-30,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E---------X,11600.0,0.0,11450.0,11200.0,11400.0,-200.0,160400,1825137500,98,10555.6,11400,43400,11250,200,481000000,481000000,188840600,0,2000,0,0,0
2026-03-27,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E---------X,11700.0,0.0,11725.0,11500.0,11600.0,-100.0,53000,616317500,56,10740.7,11725,111500,11600,210300,481000000,481000000,188840600,0,16700,15000,225000000,1
2026-03-26,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E---------X,11450.0,0.0,12000.0,11425.0,11700.0,250.0,77400,912255000,74,10833.3,11800,2500,11700,565500,481000000,481000000,188840600,0,0,0,0,0
2026-03-25,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E---------X,11500.0,0.0,11450.0,11100.0,11450.0,-50.0,241700,2712642500,154,10601.9,11450,15000,11250,100,481000000,481000000,188840600,0,0,8500,127500000,1
2026-03-17,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E---------X,10975.0,0.0,11500.0,10975.0,11500.0,525.0,126600,1430672500,115,10648.1,11600,1200,11500,196800,481000000,481000000,188840600,0,0,0,0,0
2026-03-16,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E---------X,10525.0,0.0,10975.0,10000.0,10975.0,450.0,221500,2285672500,134,10162.0,11000,316600,10975,70000,481000000,481000000,188840600,0,0,0,0,0
2026-03-13,SINI,Singaraja Putra Tbk.,--U-4105000000C121-E---------X,11300.0,0.0,10525.0,10175.0,10525.0,-775.0,469400,4897057500,174,9745.4,10675,700,10525,193300,481000000,481000000,188840600,0,40500,0,0,0
