Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-21,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,190000.0,0.0,190000.0,190000.0,190000.0,0.0,100,19000000,1,45238.1,189950,300,180000,600,2383745900,2383745900,442184864,0,0,0,0,0
2026-05-20,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,197500.0,0.0,197500.0,182000.0,190000.0,-7500.0,2400,458880000,20,45238.1,194250,100,190000,400,2383745900,2383745900,442184864,1700,300,0,0,0
2026-05-19,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,197750.0,0.0,197750.0,197500.0,197500.0,-250.0,600,118625000,6,47023.8,197500,1000,193750,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-05-18,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,203000.0,0.0,199000.0,197250.0,197750.0,-5250.0,1900,375362500,19,47083.3,197750,200,197250,100,2383745900,2383745900,442184864,500,0,0,0,0
2026-05-13,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,203000.0,203000.0,203000.0,203000.0,203000.0,0.0,200,40600000,2,48333.3,202750,500,200000,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-05-12,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,209000.0,209000.0,209000.0,199000.0,203000.0,-6000.0,1500,301592500,15,48333.3,206900,100,199175,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-05-11,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,209000.0,209000.0,209000.0,209000.0,209000.0,0.0,700,146300000,5,49761.9,209000,200,202000,200,2383745900,2383745900,442184864,0,100,0,0,0
2026-05-08,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,207450.0,0.0,210900.0,209000.0,209000.0,1550.0,1100,231800000,10,49761.9,209000,500,207500,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-05-07,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,203200.0,203200.0,207500.0,203200.0,207450.0,4250.0,2800,576225000,23,49392.9,207450,100,205025,100,2383745900,2383745900,442184864,200,300,0,0,0
2026-05-06,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,198250.0,0.0,205025.0,203200.0,203200.0,4950.0,2600,531895000,22,48381.0,204000,200,203125,100,2383745900,2383745900,442184864,0,400,0,0,0
2026-05-05,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,198250.0,0.0,198250.0,198000.0,198250.0,0.0,700,138650000,7,47202.4,204900,100,197500,100,2383745900,2383745900,442184864,100,0,0,0,0
2026-05-04,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,198250.0,0.0,198250.0,198100.0,198250.0,0.0,2500,495595000,12,47202.4,204900,200,190600,100,2383745900,2383745900,442184864,0,100,0,0,0
2026-04-30,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,198750.0,0.0,198250.0,198250.0,198250.0,-500.0,100,19825000,1,47202.4,198250,100,188275,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-29,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,198750.0,0.0,198750.0,198750.0,198750.0,0.0,200,39750000,2,47321.4,198750,300,191200,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-28,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,198850.0,0.0,198750.0,185300.0,198750.0,-100.0,500,98027500,5,47321.4,198750,600,187650,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-27,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,199000.0,0.0,198950.0,198800.0,198850.0,-150.0,1500,298310000,11,47345.2,198850,700,187225,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-24,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,199050.0,0.0,199050.0,199000.0,199000.0,-50.0,400,79615000,4,47381.0,198975,200,198600,400,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-23,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,199075.0,0.0,199050.0,199025.0,199050.0,-25.0,1300,258760000,11,47392.9,200300,400,198600,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-22,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,199000.0,0.0,199075.0,199025.0,199075.0,75.0,300,59717500,3,47398.8,200250,100,199000,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-21,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,199200.0,0.0,199200.0,199000.0,199000.0,-200.0,600,119480000,6,47381.0,199500,100,199000,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-20,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,199300.0,0.0,199200.0,199200.0,199200.0,-100.0,300,59760000,3,47428.6,203000,100,198000,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-17,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,199300.0,0.0,199400.0,199200.0,199300.0,0.0,800,159440000,7,47452.4,204100,100,199200,100,2383745900,2383745900,442184864,100,0,0,0,0
2026-04-16,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,199300.0,0.0,199300.0,199300.0,199300.0,0.0,300,59790000,3,47452.4,204600,100,199300,500,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-15,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,199000.0,0.0,199300.0,199000.0,199300.0,300.0,500,99582500,5,47452.4,204900,200,199275,200,2383745900,2383745900,442184864,0,100,0,0,0
2026-04-14,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,201300.0,0.0,201400.0,186000.0,199000.0,-2300.0,1500,294207500,15,47381.0,199000,100,195100,100,2383745900,2383745900,442184864,100,100,0,0,0
2026-04-13,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,201825.0,0.0,201825.0,201300.0,201300.0,-525.0,300,60452500,3,47928.6,201250,100,200000,300,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-10,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,201825.0,0.0,201825.0,201825.0,201825.0,0.0,200,40365000,2,48053.6,201825,300,200000,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-09,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,201825.0,0.0,201825.0,201825.0,201825.0,0.0,400,80730000,4,48053.6,202000,100,200000,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-08,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,201825.0,0.0,202000.0,201500.0,201825.0,0.0,2200,444040000,17,48053.6,201850,100,201825,100,2383745900,2383745900,442184864,100,0,0,0,0
2026-04-07,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,201825.0,0.0,201825.0,201825.0,201825.0,0.0,200,40365000,2,48053.6,201825,400,200000,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-06,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,201825.0,201800.0,201825.0,201800.0,201825.0,0.0,600,121092500,6,48053.6,201825,100,200000,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-04-02,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,209700.0,201025.0,201850.0,201025.0,201825.0,-7875.0,1100,221935000,11,48053.6,207000,100,201825,100,2383745900,2383745900,442184864,0,100,0,0,0
2026-04-01,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,209725.0,0.0,209725.0,209450.0,209700.0,-25.0,1300,272567500,10,49928.6,209700,300,200600,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-31,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,209750.0,209750.0,209750.0,209700.0,209725.0,-25.0,900,188765000,8,49934.5,209725,300,200200,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-30,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,200275.0,0.0,210000.0,200275.0,209750.0,9475.0,1200,248907500,12,49940.5,209700,100,200500,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-27,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,200275.0,0.0,200275.0,200275.0,200275.0,0.0,700,140192500,7,47684.5,202000,100,200275,900,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-26,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,205000.0,0.0,200275.0,190500.0,200275.0,-4725.0,700,138297500,7,47684.5,204875,100,200275,500,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-25,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,208975.0,0.0,205000.0,200050.0,205000.0,-3975.0,1600,322425000,16,48809.5,208600,100,201400,100,2383745900,2383745900,442184864,200,200,0,0,0
2026-03-17,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,197525.0,0.0,210000.0,208975.0,208975.0,11450.0,600,125672500,6,49756.0,208700,100,200100,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-16,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,200800.0,0.0,214875.0,197525.0,197525.0,-3275.0,1200,245042500,12,47029.8,197525,300,197500,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-13,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,218000.0,0.0,215850.0,199000.0,200800.0,-17200.0,800,161492500,8,47809.5,214450,100,200800,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-12,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,205000.0,0.0,218000.0,204950.0,218000.0,13000.0,300,64095000,3,51904.8,217950,100,200025,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-11,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,205000.0,0.0,205000.0,205000.0,205000.0,0.0,300,61500000,3,48809.5,218900,100,200000,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-10,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,210000.0,0.0,210000.0,205000.0,205000.0,-5000.0,1100,226450000,11,48809.5,210000,100,205000,100,2383745900,2383745900,442184864,0,100,0,0,0
2026-03-09,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,205000.0,205000.0,219975.0,205000.0,210000.0,5000.0,1400,295845000,14,50000.0,211000,300,200050,200,2383745900,2383745900,442184864,100,0,0,0,0
2026-03-06,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,201100.0,0.0,205500.0,205000.0,205000.0,3900.0,1300,266632500,13,48809.5,205400,600,200600,400,2383745900,2383745900,442184864,200,0,0,0,0
2026-03-05,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,200000.0,0.0,201100.0,200125.0,201100.0,1100.0,700,140415000,7,47881.0,205000,100,200600,200,2383745900,2383745900,442184864,0,200,0,0,0
2026-03-04,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,213875.0,0.0,213325.0,200000.0,200000.0,-13875.0,1200,241340000,12,47619.0,213075,300,200000,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-03,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,215200.0,0.0,214000.0,213875.0,213875.0,-1325.0,300,64177500,3,50922.6,213500,100,213000,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-03-02,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,215775.0,215750.0,215750.0,215000.0,215200.0,-575.0,2000,430375000,14,51238.1,215250,100,214000,200,2383745900,2383745900,442184864,0,500,0,0,0
2026-02-27,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,215800.0,0.0,215775.0,215750.0,215775.0,-25.0,700,151040000,7,51375.0,215775,400,211000,300,2383745900,2383745900,442184864,0,500,0,0,0
2026-02-26,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,215800.0,0.0,215800.0,215800.0,215800.0,0.0,300,64740000,3,51381.0,215800,1100,210000,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-02-25,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,215800.0,0.0,215800.0,215800.0,215800.0,0.0,200,43160000,2,51381.0,219800,100,210000,200,2383745900,2383745900,442184864,0,0,0,0,0
2026-02-24,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,215800.0,0.0,215800.0,215800.0,215800.0,0.0,600,129480000,4,51381.0,223475,100,215800,700,2383745900,2383745900,442184864,0,0,0,0,0
2026-02-23,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,215600.0,0.0,215800.0,215600.0,215800.0,200.0,1400,301885000,10,51381.0,215800,200,215500,100,2383745900,2383745900,442184864,0,100,0,0,0
2026-02-20,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,212000.0,0.0,215600.0,212025.0,215600.0,3600.0,1100,236802500,10,51333.3,220500,500,212075,200,2383745900,2383745900,442184864,100,0,0,0,0
2026-02-19,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,224775.0,0.0,212000.0,210075.0,212000.0,-12775.0,900,189375000,9,50476.2,217725,100,212000,100,2383745900,2383745900,442184864,100,0,0,0,0
2026-02-18,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,224850.0,0.0,224850.0,224775.0,224775.0,-75.0,300,67440000,3,53517.9,224775,1800,219150,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-02-13,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,225100.0,0.0,225100.0,224850.0,224850.0,-250.0,400,89992500,4,53535.7,224775,400,219000,100,2383745900,2383745900,442184864,0,100,0,0,0
2026-02-12,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,225325.0,0.0,225325.0,225100.0,225100.0,-225.0,600,135150000,6,53595.2,225100,500,218000,300,2383745900,2383745900,442184864,100,0,0,0,0
2026-02-11,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,226200.0,0.0,226200.0,210025.0,225325.0,-875.0,3000,663050000,29,53648.8,225325,100,216050,100,2383745900,2383745900,442184864,200,100,0,0,0
2026-02-10,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,226400.0,0.0,226350.0,226200.0,226200.0,-200.0,500,113142500,5,53857.1,226000,100,225000,200,2383745900,2383745900,442184864,200,0,0,0,0
2026-02-09,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,218550.0,0.0,226500.0,218550.0,226400.0,7850.0,1700,379252500,17,53904.8,226400,400,222750,100,2383745900,2383745900,442184864,200,600,0,0,0
2026-02-06,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,219275.0,198025.0,219250.0,198025.0,218550.0,-725.0,1300,280617500,12,52035.7,219250,100,218300,100,2383745900,2383745900,442184864,100,400,0,0,0
2026-02-05,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,219275.0,0.0,219275.0,219250.0,219275.0,0.0,2300,504330000,11,52208.3,219275,500,219100,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-02-04,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,220250.0,0.0,220250.0,219275.0,219275.0,-975.0,1500,329712500,15,52208.3,219300,400,217000,100,2383745900,2383745900,442184864,0,0,0,0,0
2026-02-03,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,197000.0,0.0,228000.0,199900.0,220250.0,23250.0,8400,1819280000,77,52440.5,220250,300,208050,200,2383745900,2383745900,442184864,1000,900,0,0,0
2026-02-02,DCII,DCI Indonesia Tbk.,--UO2130000000I121------------,200000.0,0.0,200000.0,197000.0,197000.0,-3000.0,4000,791407500,35,46904.8,197000,200,196500,100,2383745900,2383745900,442184864,100,0,0,0,0
