Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-06,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,785.0,780.0,790.0,765.0,780.0,-5.0,5906000,4603401000,1533,722.2,780,156600,775,177100,4538067441,4538067441,1022880401,1251600,627300,0,0,0
2026-04-02,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,805.0,805.0,805.0,780.0,785.0,-20.0,4412500,3481382500,1157,726.9,790,419300,785,185700,4538067441,4538067441,1022880401,2332200,176900,0,0,0
2026-04-01,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,775.0,800.0,815.0,790.0,805.0,30.0,6313900,5071170000,1419,745.4,805,280400,800,202500,4538067441,4538067441,1022880401,1018100,2128000,0,0,0
2026-03-31,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,795.0,805.0,810.0,775.0,775.0,-20.0,6138200,4824262500,1485,717.6,780,88000,775,751000,4538067441,4538067441,1024241821,2193800,177100,0,0,0
2026-03-30,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,795.0,795.0,810.0,775.0,795.0,0.0,5894500,4664535500,1543,736.1,800,135300,795,202200,4538067441,4538067441,1024241821,1871500,1316200,0,0,0
2026-03-27,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,805.0,805.0,845.0,790.0,795.0,-10.0,11193500,9043686500,1950,736.1,800,50700,795,1146300,4538067441,4538067441,1024241821,4929700,1047400,0,0,0
2026-03-26,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,850.0,855.0,880.0,795.0,805.0,-45.0,15869600,13141550500,2919,745.4,805,11100,800,58400,4538067441,4538067441,1024241821,5014100,3968300,0,0,0
2026-03-25,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,750.0,760.0,870.0,760.0,850.0,100.0,27572800,22983227500,4048,787.0,855,700,850,354800,4538067441,4538067441,1024241821,2087000,16623500,0,0,0
2026-03-17,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,775.0,800.0,810.0,750.0,750.0,-25.0,19179000,14807795000,3601,694.4,760,15200,750,951100,4538067441,4538067441,1024241821,5097100,1407300,0,0,0
2026-03-16,CBRE,Cakra Buana Resources Energi Tbk.,--UO2135000000A122------------,850.0,850.0,880.0,775.0,775.0,-75.0,40601300,32692823000,5679,717.6,780,3000,775,1023700,4538067441,4538067441,1024241821,11413800,4531700,0,0,0
