Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-03-11,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-03-10,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-03-09,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-03-06,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-03-05,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-03-04,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-03-03,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-03-02,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-27,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-26,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-25,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-24,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-23,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-20,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-19,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-18,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-13,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-12,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-11,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
2026-02-10,INRU,Toba Pulp Lestari Tbk.,--UO2100000000B152-----CQ-----,590.0,0.0,0.0,0.0,590.0,0.0,0,0,0,6.0,0,0,0,0,1388883283,1388883283,74027479,0,0,0,0,0
