Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-26,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,780.0,0.0,795.0,760.0,795.0,15.0,142500,111359500,35,757.1,795,27600,770,1000,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-22,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,785.0,0.0,780.0,775.0,780.0,-5.0,70000,54350000,8,742.9,780,26400,755,300,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-21,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,785.0,0.0,785.0,750.0,785.0,0.0,900,702000,6,747.6,785,5400,750,1300,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-20,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,785.0,0.0,785.0,785.0,785.0,0.0,200,157000,2,747.6,775,100,755,1000,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-19,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,785.0,0.0,785.0,755.0,785.0,0.0,1200,939000,5,747.6,785,13900,760,1100,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-18,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,785.0,0.0,785.0,755.0,785.0,0.0,29100,22449000,17,747.6,785,10100,755,400,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-13,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,800.0,800.0,800.0,745.0,785.0,-15.0,52400,39984500,33,747.6,785,1200,750,500,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-12,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,795.0,0.0,800.0,740.0,800.0,5.0,49100,37568500,70,761.9,800,29800,795,1500,11181971732,11181971732,997431878,1400,0,0,0,0
2026-05-11,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,795.0,0.0,0.0,0.0,795.0,0.0,0,0,0,757.1,780,500,755,400,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-08,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,795.0,0.0,0.0,0.0,795.0,0.0,0,0,0,757.1,790,2300,760,200,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-07,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,800.0,795.0,800.0,750.0,795.0,-5.0,1700,1309000,7,757.1,785,900,760,1700,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-06,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,770.0,0.0,800.0,750.0,800.0,30.0,600,465500,5,761.9,795,100,765,1200,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-05,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,770.0,0.0,770.0,770.0,770.0,0.0,1000,770000,1,733.3,770,19000,750,2200,11181971732,11181971732,997431878,0,0,0,0,0
2026-05-04,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,800.0,0.0,775.0,745.0,770.0,-30.0,1300,989000,5,733.3,770,20600,755,800,11181971732,11181971732,997431878,100,0,0,0,0
2026-04-30,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,800.0,0.0,0.0,0.0,800.0,0.0,0,0,0,761.9,795,1600,775,400,11181971732,11181971732,997431878,0,0,0,0,0
2026-04-29,INPP,Indonesian Paradise Property Tbk.,--UO2135000000H111------------,800.0,0.0,0.0,0.0,800.0,0.0,0,0,0,761.9,800,35500,750,2200,11181971732,11181971732,997431878,0,0,0,0,0
