Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-22,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-21,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-20,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-19,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-18,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-13,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-12,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-11,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-08,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,156700,3917500,1
2026-05-07,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-06,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,7800,273000,1
2026-05-05,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-05-04,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-04-30,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-04-29,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-04-28,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-04-27,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-04-24,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-04-23,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-04-22,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
2026-04-21,RAFI,Sari Kreasi Boga Tbk.,--U-4130000000E515---L-------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,28.6,0,0,0,0,3128140475,3128140475,1895027500,0,0,0,0,0
