Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-05,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1080.0,1080.0,1085.0,1080.0,1085.0,5.0,128300,138573000,25,943.5,1085,96700,1080,25800,3250000000,3250000000,650000000,0,0,0,0,0
2026-05-04,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1080.0,1080.0,1085.0,1080.0,1080.0,0.0,35300,38124500,11,939.1,1085,92900,1080,101300,3250000000,3250000000,650000000,0,0,0,0,0
2026-04-30,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1075.0,0.0,1080.0,1075.0,1080.0,5.0,61400,66006000,21,939.1,1080,102300,1075,85900,3250000000,3250000000,650000000,0,0,0,0,0
2026-04-29,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1085.0,1080.0,1085.0,1075.0,1075.0,-10.0,239900,258652000,30,934.8,1085,92400,1075,54100,3250000000,3250000000,650000000,0,0,0,0,0
2026-04-28,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1085.0,0.0,1085.0,1080.0,1085.0,0.0,50900,54973000,21,943.5,1085,96600,1080,81400,3250000000,3250000000,650000000,0,0,0,0,0
2026-04-27,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1080.0,1085.0,1085.0,1080.0,1085.0,5.0,60700,65573500,38,943.5,1085,95300,1080,94900,3250000000,3250000000,650000000,0,0,0,0,0
2026-04-24,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1095.0,1090.0,1095.0,1080.0,1080.0,-15.0,331800,360707500,81,939.1,1085,13500,1080,120300,3250000000,3250000000,650000000,5400,0,0,0,0
2026-04-23,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1085.0,1085.0,1095.0,1085.0,1095.0,10.0,118000,128602000,45,952.2,1095,98900,1090,6500,3250000000,3250000000,650000000,200,76400,0,0,0
2026-04-22,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1090.0,0.0,1085.0,1085.0,1085.0,-5.0,48600,52731000,19,943.5,1090,84600,1085,106000,3250000000,3250000000,650000000,0,0,0,0,0
2026-04-21,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1090.0,1085.0,1090.0,1085.0,1090.0,0.0,19400,21071500,19,947.8,1090,87500,1085,142900,3250000000,3250000000,650000000,0,0,0,0,0
2026-04-20,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1090.0,1090.0,1090.0,1085.0,1090.0,0.0,66100,72004500,41,947.8,1090,26200,1085,144900,3250000000,3250000000,650000000,0,0,0,0,0
2026-04-17,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1085.0,1080.0,1090.0,1070.0,1090.0,5.0,1082500,1169108000,162,947.8,1090,46200,1085,102400,3250000000,3250000000,650000000,11100,10200,0,0,0
2026-04-16,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1080.0,1080.0,1090.0,1070.0,1085.0,5.0,1010200,1090957000,158,943.5,1085,81200,1080,70100,3250000000,3250000000,650000000,31500,0,0,0,0
2026-04-15,MKAP,Multikarya Asia Pasifik Raya Tbk.,--UO2135000000A132------------,1070.0,1070.0,1085.0,1070.0,1080.0,10.0,856400,922031500,179,939.1,1080,50900,1075,63900,3250000000,3250000000,650000000,0,0,0,0,0
