Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-07,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,81.0,0.0,89.0,78.0,78.0,-3.0,2570000,202821900,424,62.4,79,35100,78,417000,800000000,660000000,0,0,0,0,0,0
2026-04-06,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,85.0,0.0,88.0,78.0,81.0,-4.0,5204300,420941400,535,64.8,82,269300,81,1300,800000000,660000000,0,17500,61600,0,0,0
2026-04-02,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,88.0,0.0,88.0,84.0,85.0,-3.0,817600,69873100,273,68.0,86,5100,85,3100,800000000,660000000,0,0,0,0,0,0
2026-04-01,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,87.0,0.0,95.0,85.0,88.0,1.0,1191200,102702900,281,70.4,88,148800,87,1700,800000000,660000000,0,1300,0,0,0,0
2026-03-31,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,88.0,0.0,96.0,86.0,87.0,-1.0,2861400,250888300,247,69.6,89,226400,86,260300,800000000,660000000,0,6900,0,0,0,0
2026-03-30,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,88.0,0.0,96.0,84.0,88.0,0.0,1981600,173486300,476,70.4,88,32600,87,29200,800000000,660000000,0,104500,0,0,0,0
2026-03-27,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,85.0,0.0,93.0,81.0,88.0,3.0,2120800,184017900,459,70.4,90,34500,87,59500,800000000,660000000,0,192900,0,0,0,0
2026-03-26,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,90.0,0.0,96.0,82.0,85.0,-5.0,5890900,506066000,818,68.0,87,27800,85,71200,800000000,660000000,0,178100,268100,0,0,0
2026-03-25,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,86.0,0.0,94.0,85.0,90.0,4.0,6161000,553326900,760,72.0,91,3100,90,6200,800000000,660000000,0,397000,88300,0,0,0
2026-03-17,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,91.0,0.0,92.0,83.0,86.0,-5.0,6484900,552764900,789,68.8,88,70400,86,11800,800000000,660000000,0,357300,386700,0,0,0
2026-03-16,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,101.0,0.0,111.0,91.0,91.0,-10.0,7674000,726210200,1322,72.8,92,1140900,0,0,800000000,660000000,0,305700,685100,0,0,0
2026-03-13,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,92.0,0.0,101.0,93.0,101.0,9.0,15963600,1603375400,1054,80.8,0,0,101,13246100,800000000,660000000,0,46000,294800,0,0,0
2026-03-12,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,84.0,0.0,92.0,86.0,92.0,8.0,7266100,664191200,572,73.6,0,0,92,5682000,800000000,660000000,0,62300,0,0,0,0
2026-03-11,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,77.0,0.0,84.0,74.0,84.0,7.0,5527400,453197900,640,67.2,0,0,84,2868200,800000000,660000000,0,66600,350100,0,0,0
2026-03-10,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,79.0,0.0,86.0,73.0,77.0,-2.0,8080100,616434800,994,61.6,77,18200,76,500,800000000,660000000,0,112000,412000,0,0,0
2026-03-09,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,87.0,0.0,95.0,79.0,79.0,-8.0,8957500,711270200,714,63.2,79,2338700,0,0,800000000,660000000,0,16500,96000,0,0,0
2026-03-06,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,95.0,0.0,96.0,86.0,87.0,-8.0,10642000,930102200,1086,69.6,87,84400,86,225300,800000000,660000000,0,79900,64700,0,0,0
2026-03-05,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,92.0,0.0,97.0,91.0,95.0,3.0,5141800,486070000,770,76.0,96,194400,94,32600,800000000,660000000,0,68600,16500,0,0,0
2026-03-04,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,100.0,0.0,104.0,90.0,92.0,-8.0,14770700,1389513300,1226,73.6,93,400,92,7000,800000000,660000000,0,448400,110500,0,0,0
2026-03-03,SPRE,Soraya Berjaya Indonesia Tbk.,--U-3000000000E413------------,101.0,0.0,110.0,91.0,100.0,-1.0,8389000,836960400,945,80.0,101,169200,100,5000,800000000,660000000,0,370800,921400,0,0,0
