Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-29,MEJA,Harta Djaya Karya Tbk.,XBU-3000000000E211------------,110.0,0.0,112.0,107.0,112.0,2.0,29272900,3209723500,1444,127.0,112,1002000,111,18405700,2235502042,2235502042,0,3501700,2273300,0,0,0
2026-04-28,MEJA,Harta Djaya Karya Tbk.,XBU-3000000000E211------------,114.0,0.0,119.0,108.0,110.0,-4.0,22709000,2509254900,1511,124.8,111,840100,109,13206000,2235502042,2235502042,0,9495400,380100,0,0,0
2026-04-27,MEJA,Harta Djaya Karya Tbk.,XBU-3000000000E211------------,108.0,0.0,115.0,99.0,114.0,6.0,35008400,3752695300,1969,129.3,115,613700,114,18689300,2235502042,2235502042,0,1231300,10545400,0,0,0
2026-04-24,MEJA,Harta Djaya Karya Tbk.,XBU-3000000000E211------------,120.0,0.0,121.0,108.0,108.0,-12.0,42620000,4747860200,2466,122.5,108,29837700,0,0,2235502042,2235502042,0,2705200,5765500,0,0,0
2026-04-23,MEJA,Harta Djaya Karya Tbk.,XBU-3000000000E211------------,129.0,0.0,131.0,117.0,120.0,-9.0,41454100,4994043400,3256,136.1,120,526600,119,2800,2235502042,2235502042,0,3906100,818600,0,0,0
2026-04-22,MEJA,Harta Djaya Karya Tbk.,XBU-3000000000E211------------,129.0,0.0,138.0,123.0,129.0,0.0,42363400,5383717500,3656,146.3,129,805800,128,2000200,2235502042,2235502042,0,8349000,3531700,0,0,0
2026-04-21,MEJA,Harta Djaya Karya Tbk.,XBU-3000000000E211------------,118.0,0.0,129.0,118.0,129.0,11.0,87113200,10997337800,5195,146.3,129,5354300,128,5771500,2235502042,2235502042,0,1005900,7899500,0,0,0
2026-04-20,MEJA,Harta Djaya Karya Tbk.,--U-3000000000E211------------,111.0,0.0,120.0,107.0,118.0,7.0,51560200,5858745800,4623,133.8,119,1116300,118,27196500,2235502042,2235502042,0,10528500,4229500,0,0,0
2026-04-17,MEJA,Harta Djaya Karya Tbk.,--U-3000000000E211------------,101.0,0.0,111.0,101.0,111.0,10.0,32567200,3556064600,2227,125.9,0,0,111,63496900,2235502042,2235502042,0,730700,8025800,0,0,0
2026-04-16,MEJA,Harta Djaya Karya Tbk.,CBU-3000000000E211------------,123.0,0.0,131.0,115.0,118.0,-5.0,64996400,7870367100,5350,114.6,118,1661100,117,1001200,2235502042,2235502042,0,12881200,502900,0,0,0
