Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-08,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,362.0,368.0,382.0,368.0,374.0,12.0,48132200,18054906000,4291,187.7,376,262400,374,8887800,15950000000,15950000000,6574590000,9585800,17167900,0,0,0
2026-04-07,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,360.0,364.0,366.0,358.0,362.0,2.0,11597800,4191742000,2090,181.7,362,1194400,360,25600,15950000000,15950000000,6574590000,4209200,3196300,0,0,0
2026-04-06,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,360.0,360.0,366.0,350.0,360.0,0.0,35476700,12770254000,2489,180.7,362,32100,360,707800,15950000000,15950000000,6574590000,11362500,5769600,0,0,0
2026-04-02,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,374.0,374.0,376.0,358.0,360.0,-14.0,100108000,36552034600,5374,180.7,360,1782100,358,4180400,15950000000,15950000000,6574590000,14560900,5706600,16,5760,1
2026-04-01,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,378.0,382.0,384.0,370.0,374.0,-4.0,77324400,29084279400,3131,187.7,374,1766100,372,1501200,15950000000,15950000000,6574590000,17287500,19279500,15300,5752800,1
2026-03-31,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,382.0,384.0,386.0,372.0,378.0,-4.0,56504100,21352138200,3130,189.7,378,344700,376,3845200,15950000000,15950000000,6982910000,9587700,21740000,16,6048,1
2026-03-30,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,372.0,370.0,384.0,362.0,382.0,10.0,111398500,41816382800,4305,191.7,382,425400,380,45300,15950000000,15950000000,6982910000,24309400,18949200,0,0,0
2026-03-27,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,374.0,374.0,378.0,370.0,372.0,-2.0,37625800,14038795600,2295,186.7,372,3898300,370,3135900,15950000000,15950000000,6982910000,22668600,11959600,61,22936,1
2026-03-26,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,376.0,378.0,386.0,372.0,374.0,-2.0,23338700,8832437000,2162,187.7,376,120000,374,73400,15950000000,15950000000,6982910000,11777000,6012500,200016,78005984,2
2026-03-25,ERAA,Erajaya Swasembada Tbk.,--MO1835UH3100E742------------,372.0,370.0,382.0,370.0,376.0,4.0,26610900,10012376200,2643,188.7,378,20200,376,1078000,15950000000,15950000000,6982910000,20081700,8770600,0,0,0
