Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-20,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,49.0,0.0,47.0,46.0,47.0,-2.0,51730100,2390101000,489,19.8,47,71300,46,1834100,12966640084,12966640084,5315025770,0,0,0,0,0
2026-05-18,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,51.0,0.0,50.0,48.0,50.0,-1.0,8309100,407750000,448,21.0,50,1634500,49,588700,12966640084,12966640084,5315025770,0,300000,0,0,0
2026-05-13,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,51.0,0.0,51.0,50.0,51.0,0.0,15921200,797959900,430,21.4,51,351300,50,10956800,12966640084,12966640084,5315025770,0,3200000,0,0,0
2026-05-12,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,52.0,0.0,52.0,50.0,51.0,-1.0,15206100,771299400,387,21.4,51,249800,50,5714800,12966640084,12966640084,5315025770,387600,3150000,0,0,0
2026-05-11,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,50.0,0.0,52.0,51.0,52.0,2.0,9283400,476446500,322,21.9,52,1346600,51,1644700,12966640084,12966640084,5315025770,5000,1850000,0,0,0
2026-05-08,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,52.0,0.0,52.0,50.0,50.0,-2.0,12504600,638497800,383,21.0,51,51800,50,635300,12966640084,12966640084,5315025770,0,1700000,1000000,84000000,1
2026-05-07,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,53.0,0.0,53.0,51.0,52.0,-1.0,19404000,1004414800,401,21.9,52,2018900,51,1500500,12966640084,12966640084,5315025770,1900000,4262600,0,0,0
2026-05-06,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,52.0,0.0,53.0,52.0,53.0,1.0,9793600,516923300,338,22.3,53,6793600,52,2610500,12966640084,12966640084,5315025770,0,1800000,0,0,0
2026-05-05,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,52.0,0.0,52.0,52.0,52.0,0.0,8478300,440871600,263,21.9,53,1489800,52,4057100,12966640084,12966640084,5315025770,0,375000,0,0,0
2026-05-04,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,52.0,0.0,53.0,52.0,52.0,0.0,14856500,776269800,513,21.9,52,16500,51,1379100,12966640084,12966640084,5315025770,0,0,0,0,0
2026-04-30,MPPA,Matahari Putra Prima Tbk.,--U-4130000000D113-E---------X,52.0,0.0,52.0,51.0,52.0,0.0,13204900,681349800,326,21.9,52,4014100,51,9019000,12966640084,12966640084,5315025770,900000,2500000,0,0,0
