Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-13,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,680.0,0.0,665.0,615.0,665.0,-15.0,400,256000,3,150.7,665,300,625,1000,4823076400,4823076400,519445328,0,0,0,0,0
2026-05-12,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,675.0,0.0,680.0,680.0,680.0,5.0,300,204000,3,154.1,675,200,645,100,4823076400,4823076400,519445328,0,0,0,0,0
2026-05-11,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,675.0,0.0,0.0,0.0,675.0,0.0,0,0,0,153.0,725,1100,645,100,4823076400,4823076400,519445328,0,0,0,0,0
2026-05-08,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,675.0,0.0,0.0,0.0,675.0,0.0,0,0,0,153.0,725,200,675,2000,4823076400,4823076400,519445328,0,0,0,0,0
2026-05-07,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,745.0,0.0,745.0,675.0,675.0,-70.0,6300,4266500,17,153.0,725,100,675,4600,4823076400,4823076400,519445328,0,0,0,0,0
2026-05-06,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,680.0,0.0,745.0,745.0,745.0,65.0,100,74500,1,168.8,735,400,695,100,4823076400,4823076400,519445328,0,0,0,0,0
2026-05-05,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,670.0,0.0,680.0,680.0,680.0,10.0,100,68000,1,154.1,720,100,665,500,4823076400,4823076400,519445328,0,0,0,0,0
2026-05-04,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,725.0,0.0,670.0,670.0,670.0,-55.0,1500,1005000,4,151.8,720,100,680,100,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-30,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,725.0,0.0,0.0,0.0,725.0,0.0,0,0,0,164.3,760,100,735,100,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-29,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,710.0,0.0,740.0,660.0,725.0,15.0,900,618500,6,164.3,760,200,725,600,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-28,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,770.0,0.0,710.0,710.0,710.0,-60.0,1400,994000,4,160.9,760,200,710,1400,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-27,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,770.0,0.0,770.0,770.0,770.0,0.0,1300,1001000,3,174.5,770,1100,740,100,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-24,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,835.0,0.0,770.0,770.0,770.0,-65.0,3800,2926000,4,174.5,755,100,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-23,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,885.0,0.0,885.0,835.0,835.0,-50.0,1800,1583000,6,189.2,835,10000,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-22,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,825.0,0.0,885.0,885.0,885.0,60.0,1900,1681500,9,200.6,0,0,885,300,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-21,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,765.0,0.0,825.0,695.0,825.0,60.0,2000,1624000,10,187.0,0,0,825,12900,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-20,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,700.0,0.0,765.0,705.0,765.0,65.0,2200,1665000,12,173.4,770,100,765,3500,4823076400,4823076400,519445328,0,0,0,0,0
2026-04-17,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,640.0,0.0,700.0,700.0,700.0,60.0,11400,7980000,8,158.6,0,0,700,29600,4823076400,4823076400,519445328,0,0,0,0,0
