Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-14,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2360.0,2360.0,2390.0,2340.0,2370.0,10.0,17200,40697000,49,1658.2,2370,15300,2350,3500,2708640000,2708640000,203418864,0,0,0,0,0
2026-04-13,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2340.0,2340.0,2360.0,2320.0,2360.0,20.0,84700,198521000,40,1651.2,2370,1100,2360,1600,2708640000,2708640000,203418864,0,5300,0,0,0
2026-04-10,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2320.0,0.0,2340.0,2310.0,2340.0,20.0,96800,225430000,26,1637.2,2340,400,2330,500,2708640000,2708640000,203418864,0,2500,0,0,0
2026-04-09,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2320.0,2320.0,2330.0,2310.0,2320.0,0.0,71500,165399000,37,1623.2,2320,12600,2310,400,2708640000,2708640000,203418864,0,2600,0,0,0
2026-04-08,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2330.0,0.0,2360.0,2310.0,2320.0,-10.0,131800,307365000,66,1623.2,2330,10000,2320,900,2708640000,2708640000,203418864,2000,1100,0,0,0
2026-04-07,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2320.0,0.0,2330.0,2300.0,2330.0,10.0,8700,20104000,24,1630.2,2330,5900,2300,3200,2708640000,2708640000,203418864,800,0,0,0,0
2026-04-06,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2320.0,2320.0,2330.0,2310.0,2320.0,0.0,11900,27609000,23,1623.2,2320,5900,2310,1500,2708640000,2708640000,203418864,0,0,0,0,0
2026-04-02,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2330.0,2330.0,2350.0,2300.0,2320.0,-10.0,114000,263472000,46,1623.2,2330,45000,2320,100,2708640000,2708640000,203418864,1700,1200,0,0,0
2026-04-01,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2320.0,0.0,2350.0,2320.0,2330.0,10.0,6500,15185000,21,1630.2,2340,3300,2330,900,2708640000,2708640000,203418864,0,300,0,0,0
2026-03-31,EPMT,Enseval Putera Megatrading Tbk.,--UO2135000000D111------------,2320.0,2340.0,2360.0,2300.0,2320.0,0.0,57400,133655000,51,1623.2,2340,600,2320,4300,2708640000,2708640000,203418864,0,400,0,0,0
