Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2025-10-01,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,890.0,0.0,0.0,0.0,890.0,0.0,0,0,0,3233.7,0,0,0,0,5000000000,5000000000,37000000,0,0,0,0,0
2025-09-30,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,890.0,0.0,0.0,0.0,890.0,0.0,0,0,0,3233.7,0,0,0,0,5000000000,5000000000,37000000,0,0,0,0,0
2025-09-29,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,890.0,0.0,0.0,0.0,890.0,0.0,0,0,0,3233.7,0,0,0,0,5000000000,5000000000,37000000,0,0,0,0,0
2025-09-26,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,840.0,840.0,910.0,745.0,890.0,50.0,1438600,1169360500,802,3233.7,890,36000,830,500,5000000000,5000000000,37000000,255700,49800,0,0,0
2025-09-25,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,845.0,860.0,900.0,800.0,840.0,-5.0,462300,385320500,460,3052.0,840,4600,825,62400,5000000000,5000000000,37000000,2700,0,0,0,0
2025-09-24,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,865.0,890.0,950.0,840.0,845.0,-20.0,414600,363046000,340,3070.2,870,2000,845,1100,5000000000,5000000000,37000000,10900,0,0,0,0
2025-09-23,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,855.0,860.0,900.0,840.0,865.0,10.0,616400,529677500,502,3142.8,865,4000,860,15600,5000000000,5000000000,37000000,11500,123100,0,0,0
2025-09-22,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,900.0,895.0,915.0,810.0,855.0,-45.0,805600,692542500,758,3106.5,860,25600,855,59300,5000000000,5000000000,37000000,19300,39300,0,0,0
2025-09-19,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,950.0,0.0,1000.0,880.0,900.0,-50.0,613700,573715500,537,3270.0,935,44200,900,8500,5000000000,5000000000,37000000,116100,4600,0,0,0
2025-09-18,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,975.0,985.0,1000.0,950.0,950.0,-25.0,373500,362693500,276,3451.7,975,15200,950,7800,5000000000,5000000000,37000000,12800,26500,0,0,0
2025-09-17,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,1000.0,1000.0,1015.0,970.0,975.0,-25.0,279700,274657500,269,3542.5,995,6900,975,40600,5000000000,5000000000,37000000,3700,700,0,0,0
2025-09-16,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,985.0,985.0,1150.0,970.0,1000.0,15.0,720900,720601000,635,3633.3,1000,6700,995,1000,5000000000,5000000000,37000000,8300,15100,0,0,0
2025-09-15,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,995.0,995.0,1005.0,970.0,985.0,-10.0,572000,561686500,409,3578.8,985,30900,980,800,5000000000,5000000000,37000000,8300,89600,1537253,5266628778,1
2025-09-12,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,1005.0,1005.0,1070.0,995.0,995.0,-10.0,306600,309346000,283,3615.2,1000,8800,990,20200,5000000000,5000000000,37000000,55900,0,0,0,0
2025-09-11,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,1025.0,0.0,1050.0,990.0,1005.0,-20.0,395000,398474500,308,3651.5,1010,400,1005,44500,5000000000,5000000000,37000000,9000,15400,0,0,0
2025-09-10,MFIN,Mandala Multifinance Tbk.,--UO210F000000G211------------,985.0,0.0,1185.0,980.0,1025.0,40.0,1154600,1232864500,1147,3724.2,1025,14700,1020,5000,5000000000,5000000000,37000000,89700,140200,30,29400,1
