Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-28,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,428.0,0.0,468.0,402.0,462.0,34.0,2777100,1234820200,527,427.8,462,33900,460,4600,1040740800,1040740800,0,89800,127100,0,0,0
2026-04-27,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,450.0,0.0,452.0,420.0,428.0,-22.0,647900,283066400,208,396.3,428,25300,426,2700,1040740800,1040740800,0,117600,0,0,0,0
2026-04-24,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,416.0,0.0,450.0,394.0,450.0,34.0,1450400,618176600,247,416.7,450,18100,448,14900,1040740800,1040740800,0,136500,0,0,0,0
2026-04-23,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,410.0,0.0,418.0,378.0,416.0,6.0,1941600,779669200,235,385.2,416,53700,400,100,1040740800,1040740800,0,0,258300,0,0,0
2026-04-22,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,378.0,0.0,414.0,366.0,410.0,32.0,1573800,620170200,243,379.6,412,20100,410,19800,1040740800,1040740800,0,68400,68400,0,0,0
2026-04-21,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,368.0,0.0,396.0,360.0,378.0,10.0,1881800,705443600,196,350.0,378,167500,372,36100,1040740800,1040740800,0,0,0,0,0,0
2026-04-20,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,338.0,0.0,370.0,332.0,368.0,30.0,712600,254436200,163,340.7,368,10000,348,700,1040740800,1040740800,0,0,0,0,0,0
2026-04-17,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,354.0,0.0,360.0,326.0,338.0,-16.0,1665400,580571600,102,313.0,338,12900,336,1000,1040740800,1040740800,0,0,0,0,0,0
2026-04-16,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,352.0,0.0,356.0,322.0,354.0,2.0,242100,83416400,132,327.8,354,20200,340,300,1040740800,1040740800,0,0,0,0,0,0
2026-04-15,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,332.0,0.0,362.0,310.0,352.0,20.0,507300,176161600,207,325.9,352,20000,334,5200,1040740800,1040740800,0,0,0,0,0,0
2026-04-14,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,302.0,0.0,332.0,294.0,332.0,30.0,709100,221876200,164,307.4,332,293200,330,11500,1040740800,1040740800,0,57400,0,0,0,0
2026-04-13,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,304.0,0.0,310.0,292.0,302.0,-2.0,273800,82222600,91,279.6,308,15300,300,700,1040740800,1040740800,0,0,57400,0,0,0
2026-04-10,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,300.0,0.0,324.0,300.0,304.0,4.0,344000,105292400,122,281.5,304,5100,302,4700,1040740800,1040740800,0,0,6000,0,0,0
2026-04-09,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,318.0,0.0,320.0,300.0,300.0,-18.0,415700,126183200,129,277.8,306,29900,300,1300,1040740800,1040740800,0,0,0,0,0,0
2026-04-08,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,324.0,0.0,328.0,310.0,318.0,-6.0,177800,55848800,93,294.4,320,49600,318,2300,1040740800,1040740800,0,0,0,0,0,0
2026-04-07,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,330.0,0.0,330.0,300.0,324.0,-6.0,108400,34818800,72,300.0,324,2900,320,300,1040740800,1040740800,0,0,0,0,0,0
2026-04-06,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,324.0,0.0,336.0,298.0,330.0,6.0,573200,183111200,187,305.6,330,46100,328,3500,1040740800,1040740800,0,0,0,0,0,0
2026-04-02,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,306.0,0.0,324.0,300.0,324.0,18.0,130900,40941000,65,300.0,324,32000,300,30200,1040740800,1040740800,0,0,0,0,0,0
2026-04-01,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,306.0,0.0,316.0,298.0,306.0,0.0,293900,90177400,74,283.3,306,1500,304,14000,1040740800,1040740800,0,0,0,0,0,0
2026-03-31,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,326.0,0.0,326.0,304.0,306.0,-20.0,100000,31049600,233,283.3,316,1100,306,9100,1040740800,1040740800,0,0,0,0,0,0
2026-03-30,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,338.0,0.0,338.0,306.0,326.0,-12.0,3915200,1209912800,261,301.9,326,400,310,100,1040740800,1040740800,0,36300,0,0,0,0
2026-03-27,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,326.0,0.0,338.0,318.0,338.0,12.0,59400,19699400,73,313.0,338,400,336,100,1040740800,1040740800,0,0,0,0,0,0
2026-03-26,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,326.0,0.0,358.0,320.0,326.0,0.0,996900,338619400,357,301.9,330,52700,326,500,1040740800,1040740800,0,59500,0,0,0,0
2026-03-25,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,298.0,0.0,326.0,272.0,326.0,28.0,1099300,350262600,164,301.9,0,0,326,9600,1040740800,1040740800,0,150500,0,0,0,0
2026-03-17,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,322.0,0.0,322.0,290.0,298.0,-24.0,7140400,2115346400,392,275.9,298,10800,296,10500,1040740800,1040740800,0,150700,30900,0,0,0
2026-03-16,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,302.0,0.0,332.0,272.0,322.0,20.0,6070000,1727123200,418,298.1,322,5700,320,10000,1040740800,1040740800,0,62500,0,0,0,0
2026-03-13,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,334.0,0.0,334.0,302.0,302.0,-32.0,545000,164659800,138,279.6,302,2858200,0,0,1040740800,1040740800,0,0,1000,0,0,0
2026-03-12,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,370.0,0.0,368.0,334.0,334.0,-36.0,934100,319347800,252,309.3,334,1620500,0,0,1040740800,1040740800,0,0,500,0,0,0
2026-03-11,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,396.0,0.0,396.0,358.0,370.0,-26.0,2466900,895769600,575,342.6,370,31700,366,1300,1040740800,1040740800,0,40800,0,0,0,0
2026-03-10,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,372.0,0.0,396.0,362.0,396.0,24.0,450800,171198400,134,366.7,396,111000,394,800,1040740800,1040740800,0,49000,0,0,0,0
2026-03-09,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,396.0,0.0,396.0,362.0,372.0,-24.0,640400,238572000,183,344.4,374,39600,368,1200,1040740800,1040740800,0,40500,0,0,0,0
2026-03-06,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,402.0,0.0,426.0,364.0,396.0,-6.0,1252200,483624800,476,366.7,396,9600,394,10000,1040740800,1040740800,0,0,244600,0,0,0
2026-03-05,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,446.0,0.0,450.0,402.0,402.0,-44.0,1287700,525651400,414,372.2,402,117300,0,0,1040740800,1040740800,0,201200,0,0,0,0
2026-03-04,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,428.0,0.0,456.0,386.0,446.0,18.0,1060900,445847600,265,413.0,446,41700,444,10000,1040740800,1040740800,0,0,0,0,0,0
2026-03-03,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,422.0,0.0,442.0,380.0,428.0,6.0,1051900,427791800,287,396.3,436,10000,428,97300,1040740800,1040740800,0,107800,65100,0,0,0
2026-03-02,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,468.0,0.0,460.0,422.0,422.0,-46.0,595200,253274600,205,390.7,422,277200,0,0,1040740800,1040740800,0,35500,35100,0,0,0
2026-02-27,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,470.0,0.0,472.0,440.0,468.0,-2.0,443200,206466400,95,433.3,468,6800,464,8600,1040740800,1040740800,0,0,0,0,0,0
2026-02-26,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,480.0,0.0,480.0,462.0,470.0,-10.0,1160200,541630400,183,435.2,472,41000,468,20900,1040740800,1040740800,0,25900,43700,0,0,0
2026-02-25,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,476.0,0.0,490.0,462.0,480.0,4.0,1411300,675777200,224,444.4,480,22300,476,15600,1040740800,1040740800,0,54400,0,0,0,0
2026-02-24,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,480.0,0.0,480.0,466.0,476.0,-4.0,1494700,704763000,212,440.7,478,832000,476,400,1040740800,1040740800,0,246100,0,0,0,0
2026-02-23,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,488.0,0.0,488.0,470.0,480.0,-8.0,752700,360202200,214,444.4,480,129400,476,2200,1040740800,1040740800,0,0,0,0,0,0
2026-02-20,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,474.0,0.0,488.0,470.0,488.0,14.0,1316500,628182600,175,451.9,488,62900,482,9600,1040740800,1040740800,0,0,181200,0,0,0
2026-02-19,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,456.0,0.0,494.0,440.0,474.0,18.0,1064700,496736800,285,438.9,476,800,474,6500,1040740800,1040740800,0,15700,104400,0,0,0
2026-02-18,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,452.0,0.0,462.0,440.0,456.0,4.0,1647200,733211800,312,422.2,456,85800,448,1000,1040740800,1040740800,0,27500,37900,0,0,0
2026-02-13,HBAT,Minahasa Membangun Hebat Tbk.,--U-3000000000H111------------,452.0,0.0,496.0,440.0,452.0,0.0,1658300,751055400,327,418.5,454,1800,452,200,1040740800,1040740800,0,9900,0,0,0,0
