Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-13,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143---L-------X,31.0,0.0,32.0,31.0,32.0,1.0,1740800,55585400,127,13.6,33,480400,32,17500,2000000000,2000000000,907600000,0,0,0,0,0
2026-04-10,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143---L-------X,31.0,0.0,32.0,30.0,31.0,0.0,2740100,82594000,157,13.1,32,519200,31,71400,2000000000,2000000000,907600000,0,0,0,0,0
2026-04-09,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143---L-------X,31.0,0.0,32.0,31.0,31.0,0.0,556200,17332800,75,13.1,32,314700,31,730300,2000000000,2000000000,907600000,0,0,0,0,0
2026-04-08,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143---L-------X,32.0,0.0,32.0,31.0,31.0,-1.0,1627200,50529300,146,13.1,32,95700,31,303700,2000000000,2000000000,907600000,0,0,0,0,0
2026-04-07,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143---L-------X,32.0,0.0,32.0,31.0,32.0,0.0,625900,19894300,83,13.6,33,400500,32,100,2000000000,2000000000,907600000,0,0,0,0,0
2026-04-06,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143---L-------X,33.0,0.0,33.0,32.0,32.0,-1.0,2193800,71664200,102,13.6,33,787900,32,390800,2000000000,2000000000,907600000,0,0,0,0,0
2026-04-02,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143---L-------X,34.0,0.0,34.0,33.0,33.0,-1.0,677800,22446600,89,14.0,33,669500,32,461300,2000000000,2000000000,907600000,0,300,0,0,0
2026-04-01,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,33.0,0.0,34.0,33.0,34.0,1.0,913300,30552200,68,14.4,34,947500,33,275800,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-31,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,32.0,0.0,33.0,32.0,33.0,1.0,1123200,36892300,82,14.0,34,360900,33,303000,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-30,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,33.0,0.0,33.0,32.0,32.0,-1.0,537200,17628500,101,13.6,33,173500,32,139300,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-27,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,33.0,0.0,33.0,33.0,33.0,0.0,258900,8543700,59,14.0,34,437800,33,64100,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-26,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,33.0,0.0,34.0,33.0,33.0,0.0,636100,21348800,98,14.0,33,267200,32,216800,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-25,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,32.0,0.0,33.0,32.0,33.0,1.0,683000,22419500,98,14.0,34,56000,33,1320800,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-17,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,31.0,0.0,32.0,31.0,32.0,1.0,816900,25711600,85,13.6,32,383800,31,1197200,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-16,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,32.0,0.0,32.0,31.0,31.0,-1.0,1945800,61220200,127,13.1,32,726600,31,4200,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-13,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,34.0,0.0,33.0,32.0,32.0,-2.0,1163300,37365700,148,13.6,32,678600,31,541200,2000000000,2000000000,907600000,0,5000,0,0,0
2026-03-12,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,33.0,0.0,34.0,33.0,34.0,1.0,801900,26834400,104,14.4,34,121000,33,137000,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-11,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,33.0,0.0,33.0,32.0,33.0,0.0,1808600,59519600,118,14.0,35,41400,33,750000,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-10,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,35.0,0.0,35.0,33.0,33.0,-2.0,6718800,224656900,225,14.0,34,327000,33,295300,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-09,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,38.0,0.0,38.0,35.0,35.0,-3.0,7616800,282284000,323,14.8,35,781100,0,0,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-06,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,35.0,0.0,38.0,38.0,38.0,3.0,17909300,680553400,371,16.1,0,0,38,6659900,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-05,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,32.0,0.0,35.0,35.0,35.0,3.0,3662800,128198000,195,14.8,0,0,35,1848700,2000000000,2000000000,907600000,0,0,0,0,0
2026-03-04,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,35.0,0.0,34.0,32.0,32.0,-3.0,2545100,84700400,164,13.6,33,143300,32,976900,2000000000,2000000000,907600000,0,0,0,0,0
