Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-21,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,650.0,650.0,670.0,645.0,665.0,15.0,11015900,7235674000,2104,140.3,670,1042600,665,229800,8257402931,8257402931,2410335916,1351200,3940000,0,0,0
2026-04-20,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,675.0,670.0,675.0,645.0,650.0,-25.0,15218300,9995918000,2724,137.2,650,700200,645,784700,8257402931,8257402931,2410335916,1382400,2189300,0,0,0
2026-04-17,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,680.0,690.0,695.0,665.0,675.0,-5.0,11568800,7879328500,2364,142.4,675,578700,670,110500,8257402931,8257402931,2410335916,2147400,537200,8,5400,1
2026-04-16,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,680.0,680.0,705.0,665.0,680.0,0.0,30640700,21067288500,4758,143.5,685,559500,680,271600,8257402931,8257402931,2410335916,7963100,2649400,40,27480,1
2026-04-15,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,660.0,675.0,690.0,650.0,680.0,20.0,30841100,20593926000,4227,143.5,685,1347600,680,42000,8257402931,8257402931,2410335916,6971600,8337700,0,0,0
2026-04-14,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,630.0,635.0,660.0,635.0,660.0,30.0,37487400,24374545500,3978,139.3,660,65200,655,156500,8257402931,8257402931,2410335916,3174500,4765800,0,0,0
2026-04-13,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,620.0,620.0,640.0,605.0,630.0,10.0,11217300,7024582500,2167,132.9,635,337700,630,41700,8257402931,8257402931,2410335916,157100,4175700,0,0,0
2026-04-10,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,610.0,610.0,645.0,610.0,620.0,10.0,20310000,12722938500,2589,130.8,620,147300,615,682900,8257402931,8257402931,2410335916,4526900,1805000,0,0,0
2026-04-09,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,625.0,615.0,625.0,600.0,610.0,-15.0,15896000,9718837000,2358,128.7,610,25400,605,325800,8257402931,8257402931,2410335916,4655500,2296600,0,0,0
2026-04-08,TOBA,TBS Energi Utama Tbk.,--MO183F000000A121------------,575.0,595.0,645.0,580.0,625.0,50.0,32898200,20318204000,4353,131.9,625,764300,620,173800,8257402931,8257402931,2410335916,3492400,11314300,0,0,0
