Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-25,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2910.0,2910.0,3170.0,2890.0,3160.0,250.0,134210200,413717800000,30682,2747.8,3160,175300,3150,513700,11520659250,11520659250,3774167970,15585000,80672700,67,211720,1
2026-03-17,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2920.0,2900.0,2930.0,2880.0,2910.0,-10.0,18156300,52651853000,5660,2530.4,2910,2398800,2900,47000,11520659250,11520659250,3774167970,2979800,7968400,621300,1804392000,3
2026-03-16,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2910.0,2920.0,2920.0,2840.0,2920.0,10.0,27882300,80595187000,8124,2539.1,2920,2933400,2910,2900,11520659250,11520659250,3774167970,4747200,18982800,88,255200,1
2026-03-13,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2910.0,2920.0,2940.0,2880.0,2910.0,0.0,16326800,47463461000,6740,2530.4,2910,402200,2900,88900,11520659250,11520659250,3774167970,2564900,10876100,500,1280000,1
2026-03-12,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2870.0,2870.0,2930.0,2870.0,2910.0,40.0,25949100,75493936000,7687,2530.4,2910,862400,2900,106000,11520659250,11520659250,3774167970,1635800,17740300,0,0,0
2026-03-11,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2950.0,2940.0,2950.0,2850.0,2870.0,-80.0,26045600,75411171000,8648,2495.7,2870,90700,2860,774600,11520659250,11520659250,3774167970,6519500,13078200,0,0,0
2026-03-10,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2950.0,2930.0,2950.0,2890.0,2950.0,0.0,26486000,77477030000,8448,2565.2,2950,498300,2940,216500,11520659250,11520659250,3774167970,5447600,14283900,0,0,0
2026-03-09,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2980.0,2990.0,2990.0,2840.0,2950.0,-30.0,72725300,212009442000,14367,2565.2,2950,6233700,2940,21500,11520659250,11520659250,3774167970,18904300,26144000,0,0,0
2026-03-06,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2970.0,2970.0,3010.0,2910.0,2980.0,10.0,94306700,280471542000,17208,2591.3,2980,35000,2970,178100,11520659250,11520659250,3774167970,13716400,34825000,0,0,0
2026-03-05,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2860.0,2860.0,2970.0,2860.0,2970.0,110.0,88323200,258480116000,19330,2582.6,2970,2414400,2960,13000,11520659250,11520659250,3774167970,27792500,45802100,17,47104,2
2026-03-04,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2920.0,2930.0,2970.0,2790.0,2860.0,-60.0,121906900,351329357000,30636,2487.0,2860,43400,2850,39900,11520659250,11520659250,3774167970,31614400,56892400,688108,1917989360,3
2026-03-03,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2750.0,2840.0,2940.0,2810.0,2920.0,170.0,148905100,429885241000,34160,2539.1,2930,1652300,2920,315400,11520659250,11520659250,3774167970,22789600,53407300,100000,293000000,1
2026-03-02,PTBA,Bukit Asam (Persero) Tbk.,--MO1XDEXL3000A121------------,2600.0,2620.0,2750.0,2610.0,2750.0,150.0,73917100,198677089000,18455,2391.3,2750,1130000,2740,10100,11520659250,11520659250,3774167970,11450600,23439000,955700,2628175000,2
