Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-04,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-30,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-29,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-28,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-27,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-24,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-23,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-22,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-21,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-20,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-17,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-16,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-15,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-14,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-13,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-10,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-09,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-08,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
2026-04-07,POLY,Asia Pacific Fibers Tbk,--U-4100000000E413MED--------X,32.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0.3,0,0,0,0,2495753334,2495753334,787909328,0,0,0,0,0
