Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-02,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2460.0,2460.0,2470.0,2380.0,2440.0,-20.0,9687400,23423389000,4634,667.0,2440,99000,2430,7000,11726575201,11726575201,4811413805,5091100,3220300,0,0,0
2026-04-01,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2350.0,2370.0,2460.0,2370.0,2460.0,110.0,16823200,40751543000,5221,672.5,2460,250400,2450,100,11726575201,11726575201,4811413805,7823400,6216400,6716,10838496,2
2026-03-31,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2440.0,2440.0,2470.0,2340.0,2350.0,-90.0,12372400,29270626000,4918,642.4,2360,6300,2350,22200,11726575201,11726575201,4810241147,7495900,4710400,704400,1686333600,1
2026-03-30,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2470.0,2460.0,2460.0,2360.0,2440.0,-30.0,11387400,27550566000,4612,667.0,2440,122300,2430,1000,11726575201,11726575201,4810241147,8328100,7287700,70,169400,2
2026-03-27,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2490.0,2450.0,2480.0,2400.0,2470.0,-20.0,13507600,33015247000,4883,675.2,2480,234100,2470,432200,11726575201,11726575201,4810241147,6442500,3260100,66,159720,1
2026-03-26,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2300.0,2310.0,2500.0,2240.0,2490.0,190.0,36234400,87446285000,9973,680.7,2490,89300,2480,10700,11726575201,11726575201,4810241147,11364600,10146000,6423484,15493433412,2
2026-03-25,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2240.0,2240.0,2310.0,2220.0,2300.0,60.0,13943100,31868157000,6289,628.8,2300,400,2290,9100,11726575201,11726575201,4810241147,8866700,11061300,51242,98400600,3
2026-03-17,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2190.0,2190.0,2260.0,2190.0,2240.0,50.0,12846600,28682944000,3149,612.4,2250,229700,2240,12312200,11726575201,11726575201,4810241147,5637200,9722800,0,0,0
2026-03-16,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2250.0,2210.0,2220.0,2140.0,2190.0,-60.0,8844200,19200862000,3506,598.7,2190,131900,2180,38900,11726575201,11726575201,4810241147,3020400,4462900,37,80290,1
2026-03-13,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2280.0,2280.0,2280.0,2200.0,2250.0,-30.0,12897300,28751486000,2921,615.1,2250,92200,2230,1200,11726575201,11726575201,4810241147,4894900,7606100,32665,73494300,2
2026-03-12,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2280.0,2260.0,2330.0,2210.0,2280.0,0.0,12828300,29061540000,3077,623.3,2280,5800,2270,5200,11726575201,11726575201,4810241147,4251900,6766600,0,0,0
2026-03-11,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2330.0,2330.0,2390.0,2250.0,2280.0,-50.0,14739200,33992049000,5503,623.3,2280,114600,2270,51500,11726575201,11726575201,4810241147,8020100,9542600,0,0,0
2026-03-10,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2170.0,2230.0,2350.0,2200.0,2330.0,160.0,22198600,50715520000,4923,637.0,2340,29100,2330,168600,11726575201,11726575201,4810241147,12113400,13485100,90000,166950000,1
2026-03-09,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2350.0,2280.0,2280.0,2170.0,2170.0,-180.0,20180400,44562857000,5927,593.2,2180,297600,2170,37900,11726575201,11726575201,4810241147,11169700,6862400,60500,176055000,1
2026-03-06,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2330.0,2320.0,2350.0,2270.0,2350.0,20.0,9511100,21979219000,2723,642.4,2350,486500,2340,200,11726575201,11726575201,4810241147,2888500,3805400,91200,264480000,1
2026-03-05,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2280.0,2320.0,2370.0,2310.0,2330.0,50.0,19822500,46282882000,4354,637.0,2330,190400,2320,13500,11726575201,11726575201,4810241147,11369200,12475600,159,363411,3
2026-03-04,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2430.0,2430.0,2450.0,2240.0,2280.0,-150.0,25085300,58177673000,8879,623.3,2280,72900,2270,41000,11726575201,11726575201,4810241147,11248700,10800200,0,0,0
2026-03-03,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2370.0,2390.0,2480.0,2380.0,2430.0,60.0,37359500,90958044000,6933,664.3,2430,637900,2420,144400,11726575201,11726575201,4810241147,19173300,9444800,1800000,4381200000,1
2026-03-02,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2380.0,2450.0,2500.0,2360.0,2370.0,-10.0,66905000,162379533000,13085,647.9,2370,1648200,2360,359600,11726575201,11726575201,4810241147,30107900,20599700,1282698,3074623780,9
2026-02-27,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2350.0,2350.0,2420.0,2330.0,2380.0,30.0,24504400,58371555000,5869,650.6,2390,100300,2380,170900,11726575201,11726575201,4810241147,13560500,9094800,91,216580,1
2026-02-26,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2410.0,2440.0,2440.0,2310.0,2350.0,-60.0,25997700,60839047000,11245,642.4,2360,107800,2350,5300,11726575201,11726575201,4810241147,14491400,3909900,1000,2060000,1
2026-02-25,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2420.0,2430.0,2470.0,2380.0,2410.0,-10.0,33385300,80374896000,10015,658.8,2420,444900,2410,58000,11726575201,11726575201,4810241147,12204300,11491700,97,232800,1
2026-02-24,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2420.0,2420.0,2520.0,2390.0,2420.0,0.0,34121600,83729068000,10550,661.6,2420,620100,2410,64800,11726575201,11726575201,4810241147,10098500,7982200,4411700,10825645400,3
2026-02-23,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2380.0,2380.0,2420.0,2350.0,2420.0,40.0,23366900,56174204000,7811,661.6,2420,507700,2410,308100,11726575201,11726575201,4810241147,8585200,9632700,0,0,0
2026-02-20,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2480.0,2480.0,2480.0,2330.0,2380.0,-100.0,49182100,116809999000,18082,650.6,2380,385200,2370,53300,11726575201,11726575201,4810241147,11016900,16019400,347933,820080490,2
2026-02-19,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2560.0,2560.0,2560.0,2480.0,2480.0,-80.0,22011100,55192473000,9865,678.0,2480,97900,2470,675300,11726575201,11726575201,4810241147,7350500,2473600,99000,216810000,1
2026-02-18,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1XDCMAS200D231------------,2560.0,2560.0,2590.0,2540.0,2560.0,0.0,13307900,34055862000,4968,699.8,2560,9700,2550,23300,11726575201,11726575201,4810241147,3322000,4014900,289,739210,4
