Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-17,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,5675.0,0.0,6000.0,5675.0,5750.0,75.0,68500,395595000,117,245.7,5725,600,5700,11800,1818622000,1818622000,622878035,13200,25500,0,0,0
2026-03-16,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6025.0,6000.0,6000.0,5500.0,5675.0,-350.0,136900,776987500,289,242.5,5750,2900,5675,3500,1818622000,1818622000,622878035,28400,36600,0,0,0
2026-03-13,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6150.0,0.0,6200.0,5950.0,6025.0,-125.0,64100,386407500,112,257.5,6050,700,6025,600,1818622000,1818622000,622878035,12000,23800,52,317200,1
2026-03-12,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6125.0,6125.0,6250.0,6100.0,6150.0,25.0,60400,372075000,105,262.8,6200,7100,6150,17200,1818622000,1818622000,622878035,6100,4900,0,0,0
2026-03-11,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6475.0,6500.0,6725.0,6000.0,6125.0,-350.0,143700,909690000,273,261.8,6175,400,6125,4300,1818622000,1818622000,622878035,53700,35800,52,322400,1
2026-03-10,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,7000.0,7000.0,7150.0,6475.0,6475.0,-525.0,210800,1414487500,368,276.7,6475,3900,6450,700,1818622000,1818622000,622878035,93200,10900,85,550375,1
2026-03-09,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6725.0,6725.0,7300.0,6675.0,7000.0,275.0,661600,4592350000,1099,299.1,7000,41200,6975,3700,1818622000,1818622000,622878035,60100,201600,0,0,0
2026-03-06,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6925.0,6925.0,6975.0,6300.0,6725.0,-200.0,783200,5304887500,562,287.4,6850,300,6725,500,1818622000,1818622000,622878035,402300,115600,0,0,0
2026-03-05,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6900.0,6900.0,7075.0,6525.0,6925.0,25.0,527800,3616395000,651,295.9,6975,8700,6925,2000,1818622000,1818622000,622878035,224400,159100,0,0,0
2026-03-04,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6400.0,6450.0,6900.0,6175.0,6900.0,500.0,862500,5661260000,929,294.9,6900,141000,6800,200,1818622000,1818622000,622878035,241800,175200,0,0,0
2026-03-03,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6000.0,6100.0,6900.0,5825.0,6400.0,400.0,955900,6058875000,1424,273.5,6450,1500,6400,1400,1818622000,1818622000,622878035,292700,181500,599671657,4739205105271,1
2026-03-02,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6000.0,5800.0,6150.0,5575.0,6000.0,0.0,838200,4935580000,675,256.4,6025,1500,6000,2152900,1818622000,1818622000,622878035,401600,134800,0,0,0
2026-02-27,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,5875.0,5975.0,6050.0,5700.0,6000.0,125.0,249900,1484390000,271,256.4,6000,4400,5925,10800,1818622000,1818622000,622878035,54300,62700,0,0,0
2026-02-26,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,5750.0,5750.0,6125.0,5750.0,5875.0,125.0,519300,3111990000,697,251.1,5925,2100,5875,1200,1818622000,1818622000,622878035,176900,151200,54,317250,1
2026-02-25,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,5525.0,5525.0,5825.0,5350.0,5750.0,225.0,401800,2240310000,507,245.7,5750,3900,5725,700,1818622000,1818622000,622878035,51800,167200,0,0,0
2026-02-24,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,5825.0,5825.0,5975.0,5450.0,5525.0,-300.0,518000,2950050000,785,236.1,5550,2600,5525,30000,1818622000,1818622000,622878035,250000,12200,27,148500,1
2026-02-23,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6025.0,6000.0,6150.0,5425.0,5825.0,-200.0,686500,4047782500,1171,248.9,6000,7500,5825,54300,1818622000,1818622000,622878035,183500,154700,0,0,0
2026-02-20,SGRO,Prime Agri Resources Tbk.,--MO113F006000D232------------,6700.0,6700.0,6700.0,5950.0,6025.0,-675.0,892200,5493965000,1046,257.5,6150,1600,6025,4700,1818622000,1818622000,622878035,297700,238400,0,0,0
