Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-20,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2780.0,2780.0,2960.0,2730.0,2880.0,100.0,26848700,77346440000,8031,960.0,2880,242800,2870,30400,4605262400,4605262400,1310657679,6454200,9910100,594300,1716902800,2
2026-04-17,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2740.0,2750.0,2810.0,2690.0,2780.0,40.0,20082700,55400108000,7392,926.7,2780,162400,2770,36800,4605262400,4605262400,1310657679,5254000,6166700,14,38920,1
2026-04-16,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2580.0,2600.0,2750.0,2600.0,2740.0,160.0,25459300,68423000000,7717,913.3,2750,560300,2740,23400,4605262400,4605262400,1310657679,4198400,8178900,63,163800,1
2026-04-15,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2550.0,2610.0,2650.0,2560.0,2580.0,30.0,18410300,47756791000,4157,860.0,2580,381900,2570,49800,4605262400,4605262400,1310657679,4751300,5277900,0,0,0
2026-04-14,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2480.0,2520.0,2600.0,2520.0,2550.0,70.0,14638300,37352470000,3672,850.0,2560,68100,2550,288500,4605262400,4605262400,1310657679,2076600,6417200,279300,711377100,1
2026-04-13,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2530.0,2500.0,2540.0,2450.0,2480.0,-50.0,9735200,24265419000,4013,826.7,2490,53000,2480,416900,4605262400,4605262400,1310657679,1898300,2437900,0,0,0
2026-04-10,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2590.0,2590.0,2640.0,2510.0,2530.0,-60.0,12487300,32178826000,4667,843.3,2540,41800,2530,179700,4605262400,4605262400,1310657679,5401000,2748500,0,0,0
2026-04-09,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2570.0,2520.0,2660.0,2460.0,2590.0,20.0,16118700,41639222000,5204,863.3,2590,1682600,2580,21600,4605262400,4605262400,1310657679,3945200,2491700,1170000,2992860000,3
2026-04-08,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2420.0,2540.0,2610.0,2530.0,2570.0,150.0,26908900,69277388000,6658,856.7,2580,39500,2570,107800,4605262400,4605262400,1310657679,6508400,7329500,60000,148400000,2
2026-04-07,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2430.0,2390.0,2420.0,2320.0,2420.0,-10.0,10141900,23991099000,3512,806.7,2430,199000,2420,14400,4605262400,4605262400,1310657679,5169000,2659300,0,0,0
2026-04-06,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2340.0,2330.0,2430.0,2240.0,2430.0,90.0,11039100,26132761000,3269,810.0,2440,141900,2430,51500,4605262400,4605262400,1310657679,4825100,3288700,46,110860,1
2026-04-02,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2540.0,2540.0,2540.0,2330.0,2340.0,-200.0,16284100,38982752000,6039,780.0,2350,90000,2340,186700,4605262400,4605262400,1310657679,6089300,3661400,0,0,0
2026-04-01,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2180.0,2270.0,2550.0,2260.0,2540.0,360.0,39127400,95635681000,10003,846.7,2550,39700,2540,80000,4605262400,4605262400,1310657679,9736700,11452800,0,0,0
2026-03-31,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2200.0,2250.0,2260.0,2110.0,2180.0,-20.0,30203800,65497952000,6575,726.7,2190,33100,2180,900,4605262400,4605262400,1310657679,14506200,11171100,1500113,3241746100,3
2026-03-30,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2390.0,2380.0,2380.0,2190.0,2200.0,-190.0,31494800,71347657000,7399,733.3,2210,36600,2200,4200,4605262400,4605262400,1310657679,8305700,7448600,15,34800,1
2026-03-27,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2350.0,2350.0,2450.0,2330.0,2390.0,40.0,19087200,45983367000,3682,796.7,2400,1000,2390,385700,4605262400,4605262400,1310657679,7068700,10200700,850057,2056283950,2
2026-03-26,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2440.0,2450.0,2450.0,2330.0,2350.0,-90.0,9285200,21920906000,3978,783.3,2360,19300,2350,41000,4605262400,4605262400,1310657679,3811200,995200,0,0,0
2026-03-25,HRTA,Hartadinata Abadi Tbk.,--MO180F9A0600E411------------,2510.0,2300.0,2470.0,2260.0,2440.0,-70.0,28620500,68765623000,7396,813.3,2450,41100,2440,46500,4605262400,4605262400,1310657679,12217200,7397000,0,0,0
