Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-09,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,55.0,55.0,56.0,54.0,55.0,0.0,10098500,553679000,446,55.0,56,2119000,55,178600,25091882375,25091882375,3778837486,0,370200,0,0,0
2026-04-08,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,54.0,54.0,56.0,53.0,55.0,1.0,23823300,1291001800,1029,55.0,55,671000,54,6541200,25091882375,25091882375,3778837486,0,637200,0,0,0
2026-04-07,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,53.0,53.0,56.0,52.0,54.0,1.0,23741300,1274532800,965,54.0,55,1246700,54,362900,25091882375,25091882375,3778837486,268300,96000,0,0,0
2026-04-06,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,55.0,55.0,56.0,50.0,53.0,-2.0,33076700,1748358800,1283,53.0,54,1850900,53,3501900,25091882375,25091882375,3778837486,451200,1430300,0,0,0
2026-04-02,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,57.0,57.0,57.0,55.0,55.0,-2.0,18114500,1008888400,923,55.0,56,1729800,55,1106800,25091882375,25091882375,3778837486,75500,0,0,0,0
2026-04-01,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,57.0,57.0,58.0,56.0,57.0,0.0,13135200,745106500,717,57.0,57,1104100,56,2620300,25091882375,25091882375,3778837486,4600,90300,0,0,0
2026-03-31,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,56.0,57.0,58.0,55.0,57.0,1.0,10493600,594845700,735,57.0,58,1359600,57,135700,25091882375,25091882375,3778837486,1002700,0,0,0,0
2026-03-30,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,57.0,56.0,57.0,55.0,56.0,-1.0,7506400,420951200,546,56.0,57,2923300,56,1880300,25091882375,25091882375,3778837486,147400,482500,0,0,0
2026-03-27,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,57.0,57.0,58.0,56.0,57.0,0.0,7436300,422079800,733,57.0,57,933300,56,4001200,25091882375,25091882375,3778837486,0,0,0,0,0
2026-03-26,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,58.0,58.0,64.0,56.0,57.0,-1.0,62553000,3751026400,1849,57.0,58,1614500,57,872400,25091882375,25091882375,3778837486,7358200,1295000,0,0,0
2026-03-25,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,56.0,55.0,60.0,55.0,58.0,2.0,7607800,432550500,685,58.0,58,625600,57,520800,25091882375,25091882375,3778837486,100000,1123200,0,0,0
2026-03-17,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,56.0,56.0,57.0,55.0,56.0,0.0,7726000,433842500,487,56.0,56,248600,55,6195900,25091882375,25091882375,3778837486,31400,56500,0,0,0
2026-03-16,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,56.0,58.0,58.0,55.0,56.0,0.0,10647400,594445600,764,56.0,56,1164600,55,1594200,25091882375,25091882375,3778837486,331400,1274500,0,0,0
2026-03-13,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,58.0,58.0,59.0,55.0,56.0,-2.0,14656200,835396900,788,56.0,57,206700,56,1539000,25091882375,25091882375,3778837486,2156900,3158200,0,0,0
2026-03-12,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,59.0,58.0,64.0,56.0,58.0,-1.0,49324300,2959889200,1949,58.0,59,1733700,58,1428600,25091882375,25091882375,3778837486,6249500,2750300,0,0,0
2026-03-11,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,58.0,58.0,60.0,57.0,59.0,1.0,14945100,874798000,750,59.0,59,778900,58,1325200,25091882375,25091882375,3778837486,79200,156200,0,0,0
2026-03-10,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,57.0,57.0,60.0,57.0,58.0,1.0,12878200,747558200,673,58.0,59,2686100,58,480800,25091882375,25091882375,3778837486,1041300,2194200,0,0,0
2026-03-09,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,62.0,61.0,61.0,54.0,57.0,-5.0,61957100,3515855300,2625,57.0,58,999700,57,2133100,25091882375,25091882375,3778837486,7095200,19537300,0,0,0
2026-03-06,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,64.0,63.0,64.0,61.0,62.0,-2.0,16312100,1012181000,649,62.0,63,2383100,62,2008800,25091882375,25091882375,3778837486,805100,4427800,0,0,0
2026-03-05,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,61.0,61.0,64.0,61.0,64.0,3.0,18325900,1151700500,887,64.0,64,5423400,63,29000,25091882375,25091882375,3778837486,302500,4888400,0,0,0
2026-03-04,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,64.0,63.0,64.0,60.0,61.0,-3.0,44570500,2730637200,2042,61.0,61,385100,60,5068600,25091882375,25091882375,3778837486,3196600,11362500,0,0,0
2026-03-03,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,63.0,63.0,64.0,61.0,64.0,1.0,41918100,2623770900,1428,64.0,64,2880700,63,961100,25091882375,25091882375,3778837486,1672800,15670000,0,0,0
2026-03-02,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,67.0,65.0,65.0,62.0,63.0,-4.0,68381200,4342956600,2195,63.0,64,1396900,63,383100,25091882375,25091882375,3778837486,5743000,13372900,0,0,0
2026-02-27,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,69.0,69.0,69.0,64.0,67.0,-2.0,57701000,3821883800,2305,67.0,67,1338800,66,2515700,25091882375,25091882375,3778837486,1145100,12473900,0,0,0
2026-02-26,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,71.0,71.0,72.0,67.0,69.0,-2.0,98415700,6748680500,4500,69.0,69,4172700,68,2302100,25091882375,25091882375,3778837486,4384000,5198400,0,0,0
2026-02-25,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,67.0,67.0,80.0,67.0,71.0,4.0,1007450500,75234377200,28693,71.0,72,5664700,71,3661200,25091882375,25091882375,3778837486,113032700,46388200,0,0,0
2026-02-24,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,67.0,68.0,69.0,66.0,67.0,0.0,28881400,1952424700,1173,67.0,68,4799800,67,1067100,25091882375,25091882375,3778837486,6270200,972400,0,0,0
2026-02-23,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,68.0,67.0,70.0,66.0,67.0,-1.0,47436400,3200090800,1472,67.0,68,1875000,67,5855200,25091882375,25091882375,3778837486,1689200,8432500,0,0,0
2026-02-20,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,68.0,68.0,69.0,66.0,68.0,0.0,18874800,1273306800,1065,68.0,68,5429500,67,30700,25091882375,25091882375,3778837486,1099600,441300,0,0,0
2026-02-19,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,69.0,69.0,70.0,67.0,68.0,-1.0,19751200,1345747500,1042,68.0,68,202800,67,4516500,25091882375,25091882375,3778837486,931200,532700,0,0,0
2026-02-18,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,68.0,68.0,70.0,67.0,69.0,1.0,35342000,2419452000,1594,69.0,69,3200700,68,1035600,25091882375,25091882375,3778837486,267500,8905600,0,0,0
2026-02-13,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,68.0,68.0,69.0,66.0,68.0,0.0,21983800,1472028000,1222,68.0,68,4269500,67,319600,25091882375,25091882375,3778837486,116100,318000,0,0,0
2026-02-12,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,68.0,68.0,69.0,66.0,68.0,0.0,18633700,1254312700,1135,68.0,68,3308200,67,2343200,25091882375,25091882375,3778837486,1648900,0,0,0,0
2026-02-11,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,65.0,64.0,69.0,64.0,68.0,3.0,66585300,4458394600,2569,68.0,68,124200,67,626800,25091882375,25091882375,3778837486,8032300,13472600,0,0,0
2026-02-10,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,63.0,63.0,66.0,62.0,65.0,2.0,21771800,1409364900,1107,65.0,65,1373100,64,628500,25091882375,25091882375,3778837486,365600,6086700,0,0,0
2026-02-09,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,63.0,63.0,65.0,62.0,63.0,0.0,16041500,1015321100,976,63.0,64,1357900,63,3193300,25091882375,25091882375,3778837486,1988200,446600,0,0,0
2026-02-06,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,66.0,66.0,66.0,62.0,63.0,-3.0,28922900,1835704100,1250,63.0,64,968000,63,1057400,25091882375,25091882375,3778837486,3561800,1435500,0,0,0
2026-02-05,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,66.0,67.0,67.0,65.0,66.0,0.0,12849200,846051000,816,66.0,66,2145900,65,4998900,25091882375,25091882375,3778837486,1016300,2827700,0,0,0
2026-02-04,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,66.0,68.0,68.0,65.0,66.0,0.0,24096700,1591397500,1317,66.0,67,2737400,66,188400,25091882375,25091882375,3778837486,1750200,3746700,0,0,0
2026-02-03,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,61.0,61.0,67.0,60.0,66.0,5.0,40522400,2586841000,1967,66.0,67,2143700,66,846300,25091882375,25091882375,3778837486,761200,13905100,0,0,0
2026-02-02,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,66.0,67.0,67.0,60.0,61.0,-5.0,58984000,3684527900,2539,61.0,61,150000,60,687900,25091882375,25091882375,3778837486,11752200,7587500,0,0,0
2026-01-30,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,65.0,66.0,69.0,65.0,66.0,1.0,34205500,2289991000,2229,66.0,67,915100,66,9007200,25091882375,25091882375,3778837486,4733700,4025500,0,0,0
2026-01-29,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,70.0,70.0,70.0,60.0,65.0,-5.0,117525700,7410350500,3801,65.0,66,72400,65,7401300,25091882375,25091882375,3778837486,7437900,15788400,0,0,0
2026-01-28,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,72.0,71.0,72.0,63.0,70.0,-2.0,144468200,9756648200,5134,70.0,70,2625000,69,3136700,25091882375,25091882375,3778837486,9159500,24418400,0,0,0
2026-01-27,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,72.0,72.0,75.0,71.0,72.0,0.0,67869800,4935156200,16111,72.0,73,2772700,72,1825300,25091882375,25091882375,3778837486,368500,316700,0,0,0
2026-01-26,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,74.0,75.0,75.0,72.0,72.0,-2.0,44173400,3219497100,2355,72.0,73,3417200,72,329200,25091882375,25091882375,3778837486,1613000,1551700,0,0,0
2026-01-23,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,75.0,76.0,76.0,71.0,74.0,-1.0,88727600,6524075600,3147,74.0,74,428900,73,4029300,25091882375,25091882375,3778837486,5205400,734700,34000,1802000,1
2026-01-22,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,75.0,75.0,78.0,74.0,75.0,0.0,62381100,4708015800,2734,75.0,76,4912300,75,1028500,25091882375,25091882375,3778837486,5309100,1547400,0,0,0
2026-01-21,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,77.0,77.0,77.0,74.0,75.0,-2.0,80750500,6062484900,3545,75.0,75,1319200,74,7468100,25091882375,25091882375,3778837486,14895400,4927700,0,0,0
2026-01-20,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,74.0,74.0,82.0,73.0,77.0,3.0,493708200,38806209200,13839,77.0,77,1010400,76,16038800,25091882375,25091882375,3778837486,49250200,44203700,0,0,0
2026-01-19,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,74.0,74.0,75.0,72.0,74.0,0.0,71391000,5232975300,3150,74.0,74,3364300,73,2558400,25091882375,25091882375,3778837486,3496500,2855600,0,0,0
2026-01-15,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,74.0,74.0,75.0,73.0,74.0,0.0,57717300,4256101300,5281,74.0,74,2348700,73,5779400,25091882375,25091882375,3778837486,2657700,2410200,0,0,0
2026-01-14,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,77.0,78.0,78.0,73.0,74.0,-3.0,113975500,8596358600,5055,74.0,74,2151900,73,5038100,25091882375,25091882375,3778837486,10897600,112700,0,0,0
2026-01-13,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,75.0,76.0,80.0,75.0,77.0,2.0,149763000,11619347900,6927,77.0,77,3389700,76,110400,25091882375,25091882375,3778837486,5689400,22846100,0,0,0
2026-01-12,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,74.0,74.0,79.0,74.0,75.0,1.0,172306800,13146025700,6480,75.0,76,2885000,75,1327400,25091882375,25091882375,3778837486,17513900,16242800,0,0,0
2026-01-09,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,76.0,77.0,78.0,73.0,74.0,-2.0,125155000,9390983900,5866,74.0,75,4261500,74,5653800,25091882375,25091882375,3778837486,9595800,5093400,0,0,0
2026-01-08,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,72.0,72.0,88.0,72.0,76.0,4.0,1295274400,105280963100,31952,76.0,77,1898900,76,3701300,25091882375,25091882375,3778837486,179841000,202538300,0,0,0
2026-01-07,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,73.0,73.0,76.0,70.0,72.0,-1.0,191903400,14119599400,5490,72.0,73,4203000,72,2716100,25091882375,25091882375,3778837486,38261800,19177700,0,0,0
2026-01-06,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,74.0,74.0,74.0,71.0,73.0,-1.0,68358000,4941898400,2991,73.0,73,951900,72,4322900,25091882375,25091882375,3778837486,10587500,12313500,0,0,0
2026-01-05,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,71.0,72.0,75.0,70.0,74.0,3.0,85783900,6263069200,4805,74.0,74,1467000,73,2326300,25091882375,25091882375,3778837486,14729200,5607600,0,0,0
2026-01-02,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,70.0,71.0,72.0,69.0,71.0,1.0,49818600,3507664800,2204,71.0,72,5137200,71,1344400,25091882375,25091882375,3778837486,48000,13115700,0,0,0
2025-12-30,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,71.0,71.0,72.0,70.0,70.0,-1.0,29283600,2063598500,1787,70.0,71,3063800,70,2727000,25091882375,25091882375,3778837486,618400,664600,0,0,0
2025-12-29,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,69.0,69.0,74.0,68.0,71.0,2.0,66323300,4706680000,3320,71.0,72,6149800,71,458400,25091882375,25091882375,3778837486,13898400,9135700,0,0,0
2025-12-24,BSBK,Wulandari Bangun Laksana Tbk.,--UO2135000000H111------------,69.0,69.0,70.0,68.0,69.0,0.0,24277700,1664766100,1788,69.0,70,5987000,69,506900,25091882375,25091882375,3778837486,33200,970100,0,0,0
