Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-25,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,15.0,0.0,16.0,16.0,16.0,1.0,138879300,2222068800,1293,122.6,0,0,16,19644000,46277496376,46277496376,22199315012,0,14000000,0,0,0
2026-03-17,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,15.0,0.0,15.0,15.0,15.0,0.0,73036000,1095540000,959,114.9,16,51957700,15,24394000,46277496376,46277496376,22199315012,0,500000,0,0,0
2026-03-16,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,15.0,0.0,15.0,14.0,15.0,0.0,76724000,1103728800,1173,114.9,16,39208600,14,33394500,46277496376,46277496376,22199315012,0,0,0,0,0
2026-03-13,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,16.0,0.0,16.0,15.0,15.0,-1.0,102842200,1556471600,1530,114.9,16,8031200,15,111200,46277496376,46277496376,22199315012,0,0,0,0,0
2026-03-12,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,17.0,0.0,17.0,16.0,16.0,-1.0,57358500,936482300,812,122.6,17,72024100,16,18180500,46277496376,46277496376,22199315012,0,0,0,0,0
2026-03-11,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,17.0,0.0,17.0,17.0,17.0,0.0,41121800,699070600,943,130.2,17,43990500,16,50636100,46277496376,46277496376,22199315012,0,0,0,0,0
2026-03-10,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,17.0,0.0,17.0,16.0,17.0,0.0,96096600,1602175200,1188,130.2,17,54046100,16,56287800,46277496376,46277496376,22199315012,0,0,0,0,0
2026-03-09,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,18.0,0.0,17.0,17.0,17.0,-1.0,49694400,844804800,1259,130.2,17,81475500,0,0,46277496376,46277496376,22199315012,0,0,0,0,0
2026-03-06,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,18.0,0.0,18.0,17.0,18.0,0.0,58694600,1047974200,1035,137.9,18,15758100,17,40235600,46277496376,46277496376,22199315012,0,0,0,0,0
2026-03-05,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,18.0,0.0,19.0,18.0,18.0,0.0,83912500,1524100700,916,137.9,19,65768700,18,23406700,46277496376,46277496376,22199315012,250000,0,0,0,0
2026-03-04,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,19.0,0.0,20.0,18.0,18.0,-1.0,207047800,3834900600,2222,137.9,18,82163900,0,0,46277496376,46277496376,22199315012,0,10000,0,0,0
2026-03-03,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,18.0,0.0,19.0,18.0,19.0,1.0,90667100,1705631200,1124,145.6,0,0,19,14408600,46277496376,46277496376,22199315012,0,0,0,0,0
2026-03-02,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,20.0,0.0,20.0,18.0,18.0,-2.0,114378600,2173539400,1674,137.9,19,17582800,18,50761300,46277496376,46277496376,22199315012,0,0,0,0,0
2026-02-27,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,20.0,0.0,20.0,20.0,20.0,0.0,49447300,988946000,1125,153.2,20,29114500,19,28728800,46277496376,46277496376,22199315012,0,0,0,0,0
2026-02-26,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,20.0,0.0,20.0,20.0,20.0,0.0,69536700,1390734000,1016,153.2,20,42930500,19,28998000,46277496376,46277496376,22199315012,0,904400,0,0,0
2026-02-25,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,20.0,0.0,20.0,20.0,20.0,0.0,48905300,978106000,1067,153.2,21,68351700,20,13572900,46277496376,46277496376,22199315012,0,2095600,0,0,0
2026-02-24,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,21.0,0.0,21.0,20.0,20.0,-1.0,89868900,1841517900,1309,153.2,21,65617700,20,4547300,46277496376,46277496376,22199315012,0,13000000,0,0,0
2026-02-23,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,21.0,0.0,21.0,21.0,21.0,0.0,95296100,2001218100,1435,160.9,21,18371600,20,57106300,46277496376,46277496376,22199315012,0,5010000,0,0,0
2026-02-20,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,20.0,0.0,21.0,20.0,21.0,1.0,37020500,751021200,749,160.9,21,28917300,20,35684200,46277496376,46277496376,22199315012,0,10000,0,0,0
2026-02-19,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,21.0,0.0,21.0,20.0,20.0,-1.0,117612700,2372995000,1904,153.2,21,42479200,20,19600,46277496376,46277496376,22199315012,0,0,0,0,0
2026-02-18,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,21.0,0.0,21.0,21.0,21.0,0.0,114386800,2402122800,1813,160.9,21,15696900,20,16925000,46277496376,46277496376,22199315012,0,0,0,0,0
2026-02-13,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,21.0,0.0,21.0,20.0,21.0,0.0,36218400,731012300,945,160.9,21,32275700,20,46661200,46277496376,46277496376,22199315012,0,0,0,0,0
2026-02-12,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,22.0,0.0,22.0,21.0,21.0,-1.0,84273000,1796812600,1753,160.9,22,82652200,21,2531000,46277496376,46277496376,22199315012,0,0,0,0,0
2026-02-11,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,21.0,0.0,22.0,21.0,22.0,1.0,118576800,2539215100,1637,168.6,22,45886700,21,16335700,46277496376,46277496376,22199315012,0,10000,0,0,0
2026-02-10,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,20.0,0.0,21.0,21.0,21.0,1.0,135097800,2837053800,1699,160.9,21,20528600,20,5305600,46277496376,46277496376,22199315012,0,10000,0,0,0
2026-02-09,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,19.0,0.0,20.0,18.0,20.0,1.0,97498900,1865146600,1559,153.2,20,24940500,19,9757100,46277496376,46277496376,22199315012,0,0,0,0,0
2026-02-06,BTEK,Bumi Teknokultura Unggul Tbk,--U-4105000000D232-----------X,21.0,0.0,20.0,19.0,19.0,-2.0,129301700,2472650500,2014,145.6,19,296200,0,0,46277496376,46277496376,22199315012,960000,2000000,0,0,0
