Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-06,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511---L--------,14950.0,0.0,14900.0,14225.0,14850.0,-100.0,4300,62507500,34,1107.0,14900,300,14300,100,6367664717,6367664717,3092137987,200,0,2809940,31781076256,75
2026-04-02,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511---L--------,15200.0,0.0,14975.0,14950.0,14950.0,-250.0,1600,23957500,6,1114.4,14900,500,14250,100,6367664717,6367664717,3092137987,0,0,5959554,63527331507,28
2026-04-01,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,15500.0,0.0,15400.0,15200.0,15200.0,-300.0,1500,22932500,10,1133.1,15200,1100,15025,300,6367664717,6367664717,3092137987,0,600,2468671,27298230039,23
2026-03-31,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,15875.0,0.0,15625.0,15250.0,15500.0,-375.0,10800,166175000,32,1155.4,15500,800,15175,200,6367664717,6367664717,3202935353,2600,0,1495308,16289475195,18
2026-03-30,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,16000.0,0.0,15875.0,15225.0,15875.0,-125.0,9200,144125000,52,1183.4,15900,300,15525,300,6367664717,6367664717,3202935353,2200,600,2458813,28101773777,23
2026-03-27,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,16000.0,0.0,16000.0,16000.0,16000.0,0.0,4000,64000000,19,1192.7,16050,1100,15500,300,6367664717,6367664717,3202935353,0,0,16498666,218950904366,57
2026-03-26,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,16175.0,15100.0,16000.0,15000.0,16000.0,-175.0,39200,610015000,141,1192.7,16000,2100,15375,200,6367664717,6367664717,3202935353,3200,3200,11851972,130030301265,58
2026-03-25,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,16350.0,14250.0,16175.0,14250.0,16175.0,-175.0,16000,249260000,83,1205.8,16175,2000,15050,100,6367664717,6367664717,3202935353,1800,500,23280563,262552617442,140
2026-03-17,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,16350.0,16350.0,16350.0,14450.0,16350.0,0.0,30700,490157500,91,1218.8,16350,6500,14825,100,6367664717,6367664717,3202935353,10900,0,40715448,426914933804,289
2026-03-16,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,15000.0,14950.0,16350.0,14900.0,16350.0,1350.0,30700,500790000,66,1218.8,16350,1600,13450,100,6367664717,6367664717,3202935353,10000,0,7943031,82096611176,110
2026-03-13,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,14700.0,0.0,15000.0,15000.0,15000.0,300.0,30000,450000000,52,1118.2,15000,14700,13500,100,6367664717,6367664717,3202935353,0,0,23497009,275814335829,85
2026-03-12,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,14000.0,0.0,14700.0,13975.0,14700.0,700.0,24000,351935000,30,1095.8,14700,3500,14000,100,6367664717,6367664717,3202935353,15000,700,34869546,428493312093,68
2026-03-11,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,14000.0,0.0,14000.0,14000.0,14000.0,0.0,6100,85400000,13,1043.6,14000,7200,13300,1000,6367664717,6367664717,3202935353,800,200,5140516,52438106908,55
2026-03-10,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,14000.0,14000.0,14000.0,13750.0,14000.0,0.0,12400,172577500,28,1043.6,14000,3500,13975,200,6367664717,6367664717,3202935353,4000,9800,6208994,60308732544,66
2026-03-09,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13400.0,13400.0,14000.0,13350.0,14000.0,600.0,35000,479122500,53,1043.6,14000,200,13975,300,6367664717,6367664717,3202935353,15200,34300,13130800,125873011221,103
2026-03-06,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13450.0,0.0,13400.0,12500.0,13400.0,-50.0,600,7810000,6,998.9,13425,300,12650,100,6367664717,6367664717,3202935353,0,0,9495022,97444940368,94
2026-03-05,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13450.0,0.0,13450.0,13450.0,13450.0,0.0,7500,100875000,1,1002.6,13425,500,12525,100,6367664717,6367664717,3202935353,0,7500,6873462,66423295577,62
2026-03-04,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13550.0,0.0,13450.0,13400.0,13450.0,-100.0,14000,188212500,30,1002.6,13575,100,13450,7600,6367664717,6367664717,3202935353,900,13900,4346481,40501079430,54
2026-03-03,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13450.0,0.0,13550.0,13450.0,13550.0,100.0,9400,126510000,16,1010.1,13600,200,13550,300,6367664717,6367664717,3202935353,900,8600,10122192,100101409944,93
2026-03-02,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13450.0,13450.0,13450.0,13450.0,13450.0,0.0,12000,161400000,14,1002.6,13425,600,12825,100,6367664717,6367664717,3202935353,0,12000,18537722,216761702392,98
2026-02-27,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13450.0,0.0,13475.0,13275.0,13450.0,0.0,13500,181582500,21,1002.6,13475,100,13450,2000,6367664717,6367664717,3202935353,1100,12400,8560397,80727938347,91
2026-02-26,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13450.0,0.0,13500.0,13400.0,13450.0,0.0,27900,374450000,21,1002.6,13500,6500,13450,4400,6367664717,6367664717,3202935353,25100,26800,10673965,93878273443,73
2026-02-25,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13450.0,0.0,13575.0,13450.0,13450.0,0.0,18400,247542500,20,1002.6,13500,1300,13450,9400,6367664717,6367664717,3202935353,1000,17700,6845362,63861629381,81
2026-02-24,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13125.0,0.0,13700.0,13375.0,13450.0,325.0,31700,427672500,60,1002.6,13575,900,13450,7100,6367664717,6367664717,3202935353,14300,22900,11573390,115850877065,76
2026-02-23,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13400.0,0.0,13375.0,13125.0,13125.0,-275.0,7000,93147500,20,978.4,13375,1700,13125,100,6367664717,6367664717,3202935353,5000,400,7152282,66096460362,82
2026-02-20,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13200.0,0.0,13400.0,12900.0,13400.0,200.0,10200,134830000,36,998.9,13400,200,12975,100,6367664717,6367664717,3202935353,4800,5500,6994179,66418461370,84
2026-02-19,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13400.0,0.0,13375.0,13025.0,13200.0,-200.0,5600,73612500,20,984.0,13200,1300,12900,100,6367664717,6367664717,3202935353,2800,3400,61760366,700172089921,117
2026-02-18,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13400.0,0.0,13400.0,12900.0,13400.0,0.0,19700,256947500,61,998.9,13400,800,13200,200,6367664717,6367664717,3202935353,10500,3900,20196354,205542950173,106
2026-02-13,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13825.0,0.0,13825.0,13225.0,13400.0,-425.0,6400,86357500,32,998.9,13375,1100,13300,100,6367664717,6367664717,3202935353,1700,2100,14993700,149302939963,147
2026-02-12,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13825.0,0.0,13825.0,13825.0,13825.0,0.0,300,4147500,2,1030.6,13800,200,13500,100,6367664717,6367664717,3202935353,0,0,53810157,634512765808,104
2026-02-11,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13825.0,0.0,13825.0,13500.0,13825.0,0.0,32000,437355000,70,1030.6,13825,1000,13750,200,6367664717,6367664717,3202935353,4700,20200,13830002,135024659023,117
2026-02-10,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13900.0,13900.0,13900.0,13650.0,13825.0,-75.0,20700,284850000,74,1030.6,13825,2800,13800,100,6367664717,6367664717,3202935353,1900,14200,8936511,89433503709,82
2026-02-09,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13500.0,0.0,13900.0,13075.0,13900.0,400.0,40300,552615000,96,1036.2,13900,4700,13400,100,6367664717,6367664717,3202935353,2600,38400,5573602,51035959882,51
2026-02-06,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,12650.0,0.0,13500.0,12500.0,13500.0,850.0,26200,346342500,65,1006.4,13500,1800,12700,100,6367664717,6367664717,3202935353,4700,22600,11002152,97331722952,77
2026-02-05,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13000.0,0.0,13000.0,12650.0,12650.0,-350.0,9600,122885000,26,943.0,12675,13400,12650,600,6367664717,6367664717,3202935353,800,400,10765892,96967963224,94
2026-02-04,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13000.0,0.0,13000.0,12650.0,13000.0,0.0,3200,41140000,18,969.1,13000,1200,12775,16300,6367664717,6367664717,3202935353,500,1500,7514472,70842089188,81
2026-02-03,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13000.0,0.0,13000.0,12750.0,13000.0,0.0,19500,253405000,17,969.1,13050,200,13000,1200,6367664717,6367664717,3202935353,0,18800,11041799,98881929888,82
2026-02-02,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13000.0,0.0,13000.0,12350.0,13000.0,0.0,10800,137652500,40,969.1,13000,200,12725,3500,6367664717,6367664717,3202935353,2300,5600,10853073,96924405402,106
2026-01-30,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,12650.0,0.0,13000.0,12500.0,13000.0,350.0,4200,53710000,21,969.1,13000,1600,12500,800,6367664717,6367664717,3202935353,400,0,27822028,247514076007,239
2026-01-29,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,12650.0,12100.0,12650.0,11500.0,12650.0,0.0,18100,221940000,60,943.0,13000,1100,12650,1900,6367664717,6367664717,3202935353,5000,4300,14969555,154474145591,207
2026-01-28,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13000.0,12500.0,12875.0,12200.0,12650.0,-350.0,25400,319472500,75,943.0,12600,600,12500,6000,6367664717,6367664717,3202935353,2600,3500,6292969,65971783190,67
2026-01-27,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13200.0,13200.0,13425.0,13000.0,13000.0,-200.0,9400,123305000,48,969.1,13175,100,13000,1400,6367664717,6367664717,3202935353,1100,0,7819994,66821009796,36
2026-01-26,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,12850.0,13075.0,13500.0,13075.0,13200.0,350.0,25500,339860000,91,984.0,13200,500,13175,300,6367664717,6367664717,3202935353,1300,0,5627293,45774498893,36
2026-01-23,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13000.0,0.0,13050.0,12800.0,12850.0,-150.0,3200,41145000,18,957.9,13000,1200,12850,100,6367664717,6367664717,3202935353,700,0,8960742,85126578407,106
2026-01-22,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,12875.0,12800.0,13025.0,12800.0,13000.0,125.0,5400,69515000,23,969.1,13000,1100,12800,2900,6367664717,6367664717,3202935353,800,100,10714549,98380361439,120
2026-01-21,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13025.0,0.0,13000.0,12875.0,12875.0,-150.0,10700,137945000,30,959.8,12900,5200,12875,800,6367664717,6367664717,3202935353,1300,0,18791598,191119318867,115
2026-01-20,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13000.0,13300.0,13300.0,13000.0,13025.0,25.0,5100,67335000,25,970.9,13225,200,13025,5400,6367664717,6367664717,3202935353,1500,0,17047655,152415649662,115
2026-01-19,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13100.0,0.0,13125.0,12900.0,13000.0,-100.0,2100,27382500,18,969.1,13075,100,13000,200,6367664717,6367664717,3202935353,900,0,9347321,84835479348,97
2026-01-15,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,12975.0,0.0,13500.0,12800.0,13100.0,125.0,23300,305207500,50,976.5,13275,100,13100,96400,6367664717,6367664717,3202935353,2600,0,31518599,343380447396,160
2026-01-14,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,12900.0,0.0,12975.0,12575.0,12975.0,75.0,7700,98312500,41,967.2,12975,100,12875,400,6367664717,6367664717,3202935353,600,0,10275890,98344772179,122
2026-01-13,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13100.0,0.0,13000.0,12900.0,12900.0,-200.0,10100,130915000,42,961.6,12925,300,12875,400,6367664717,6367664717,3202935353,0,1200,22442599,262049804539,125
2026-01-12,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13025.0,13475.0,13475.0,13000.0,13100.0,75.0,15000,197270000,48,976.5,13100,900,12975,100,6367664717,6367664717,3202935353,5200,700,7377700,68405991186,75
2026-01-09,SMMA,Sinarmas Multiartha Tbk.,--UO1100000000G511------------,13850.0,0.0,14050.0,12800.0,13025.0,-825.0,43000,571995000,135,970.9,13350,200,13025,500,6367664717,6367664717,3202935353,1100,8100,12764571,122580077957,106
