Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-15,FITT,Hotel Fitra International Tbk.,--UO2130000000E512---L--------,464.0,515.0,560.0,476.0,484.0,20.0,10227800,5238315100,3882,624.0,484,28400,482,149200,1304272051,1080272051,271810295,1856800,572700,0,0,0
2026-04-14,FITT,Hotel Fitra International Tbk.,--UO2130000000E512---L--------,372.0,380.0,464.0,380.0,464.0,92.0,8972600,4102347000,1836,598.2,0,0,464,468800,1304272051,1080272051,271810295,58600,941100,0,0,0
2026-04-13,FITT,Hotel Fitra International Tbk.,--UO2130000000E512---L--------,342.0,342.0,404.0,306.0,372.0,30.0,11198300,4094520800,5066,479.6,372,207500,370,500,1304272051,1080272051,271810295,572700,490700,0,0,0
2026-04-10,FITT,Hotel Fitra International Tbk.,--UO2130000000E512---L--------,274.0,280.0,342.0,274.0,342.0,68.0,4701700,1515714600,1582,440.9,0,0,342,2535300,1304272051,1080272051,271810295,113100,416000,0,0,0
2026-04-09,FITT,Hotel Fitra International Tbk.,--UO2130000000E512---L--------,260.0,260.0,278.0,254.0,274.0,14.0,1160300,310775400,343,353.3,274,32800,270,12200,1304272051,1080272051,271810295,33400,72400,0,0,0
2026-04-08,FITT,Hotel Fitra International Tbk.,--UO2130000000E512---L--------,248.0,248.0,286.0,246.0,260.0,12.0,2726600,727271800,1186,335.2,264,1800,260,4800,1304272051,1080272051,271810295,94800,423100,0,0,0
2026-04-07,FITT,Hotel Fitra International Tbk.,--UO2130000000E512---L--------,246.0,258.0,266.0,244.0,248.0,2.0,887600,223063800,320,319.7,252,6900,248,5000,1304272051,1080272051,271810295,20700,42700,0,0,0
2026-04-06,FITT,Hotel Fitra International Tbk.,--UO2130000000E512---L--------,250.0,256.0,260.0,230.0,246.0,-4.0,1079400,265577000,313,317.2,250,10300,244,100,1304272051,1080272051,271810295,17600,84100,0,0,0
2026-04-02,FITT,Hotel Fitra International Tbk.,--UO2130000000E512---L--------,250.0,250.0,260.0,238.0,250.0,0.0,960500,236886200,393,322.3,252,30900,246,1000,1304272051,1080272051,271810295,145100,29300,0,0,0
2026-04-01,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,262.0,254.0,284.0,226.0,250.0,-12.0,6850100,1761621800,1722,322.3,250,13500,248,1000,1304272051,1080272051,271810295,878500,271300,0,0,0
2026-03-31,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,262.0,0.0,0.0,0.0,262.0,0.0,0,0,0,337.8,0,0,0,0,1304272051,1080272051,677308476,0,0,10000000,1300000000,1
