Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-02-23,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1205.0,1220.0,1235.0,1200.0,1225.0,20.0,24846100,30289281500,3917,140.0,1230,1040100,1225,173300,41396142000,41396142000,4139614200,6455600,4240600,0,0,0
2024-02-22,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1180.0,1180.0,1215.0,1180.0,1205.0,25.0,19696900,23722342000,3754,137.7,1210,78500,1205,115500,41396142000,41396142000,4139614200,3345000,4773000,0,0,0
2024-02-21,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1195.0,1195.0,1195.0,1175.0,1180.0,-15.0,23248500,27465231500,5441,134.9,1185,80500,1180,45000,41396142000,41396142000,4139614200,11382800,673200,0,0,0
2024-02-20,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1210.0,1210.0,1215.0,1185.0,1195.0,-15.0,19140000,22954518000,4938,136.6,1200,125100,1195,161700,41396142000,41396142000,4139614200,10096200,2631000,100,120500,1
2024-02-19,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1205.0,1200.0,1230.0,1190.0,1210.0,5.0,16018700,19416289000,3249,138.3,1210,120100,1205,251200,41396142000,41396142000,4139614200,4857700,4395800,0,0,0
2024-02-16,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1235.0,1240.0,1240.0,1205.0,1205.0,-30.0,19513200,23727360000,3571,137.7,1210,6600,1205,234500,41396142000,12827682000,4139614200,3589200,3100900,921200,1117415600,2
2024-02-15,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1210.0,1220.0,1235.0,1215.0,1235.0,25.0,23134900,28406806000,5153,141.1,1235,85200,1230,124800,41396142000,12827682000,4139614200,4425500,1962700,44,54340,1
2024-02-13,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1180.0,1180.0,1230.0,1160.0,1215.0,35.0,36533900,43846458500,10247,138.9,1220,113600,1215,346900,41396142000,12827682000,4139614200,5922500,7520900,0,0,0
2024-02-12,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1180.0,1180.0,1230.0,1160.0,1215.0,35.0,36533900,43846458500,10247,138.9,1220,113600,1215,346900,41396142000,12827682000,4139614200,5922500,7520900,0,0,0
2024-02-07,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1220.0,1225.0,1230.0,1175.0,1180.0,-40.0,60493100,72191653000,16280,134.9,1185,285600,1180,1527900,41396142000,12827682000,4139614200,4717100,389600,0,0,0
