Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-26,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1295.0,1180.0,1290.0,1150.0,1190.0,-105.0,369282900,445833226000,38198,3036.6,1190,189900,1185,233300,41524501700,41524501700,17087332450,315935500,221330800,46094645,55211635198,5
2026-05-22,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1440.0,1425.0,1450.0,1370.0,1425.0,-15.0,53113800,75362776000,11413,3636.2,1425,572100,1420,9300,41524501700,41524501700,17087332450,41008300,29684100,3766091,5342558383,27
2026-05-21,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1405.0,1405.0,1455.0,1355.0,1440.0,35.0,80420500,112535738500,9929,3674.5,1445,18800,1440,9400,41524501700,41524501700,17087332450,69958800,47026600,34,47770,2
2026-05-20,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1445.0,1445.0,1490.0,1400.0,1405.0,-40.0,36075400,51749153000,8360,3585.2,1410,1400,1405,53300,41524501700,41524501700,17087332450,26413600,24735000,154,219890,2
2026-05-19,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1415.0,1415.0,1475.0,1375.0,1445.0,30.0,99901900,143385330500,11898,3687.3,1445,307800,1440,8900,41524501700,41524501700,17087332450,77149600,82456500,266,380290,3
2026-05-18,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1415.0,1415.0,1415.0,1310.0,1415.0,0.0,120402100,163527491500,16799,3610.7,1415,176300,1395,13100,41524501700,41524501700,17087332450,108139100,86724100,1210595,1623158925,7
2026-05-13,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1415.0,1400.0,1415.0,1305.0,1415.0,0.0,117982500,161914851500,16000,3610.7,1415,128400,1410,1200,41524501700,41524501700,17087332450,103422200,78708100,2123354694,3004403841975,11
2026-05-12,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1485.0,1480.0,1485.0,1395.0,1415.0,-70.0,45718200,64834097000,7503,3610.7,1420,2000,1415,178500,41524501700,41524501700,17087332450,29563000,34310600,50,70750,1
2026-05-11,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1480.0,1485.0,1500.0,1460.0,1485.0,5.0,16755200,24797080000,4013,3789.3,1485,55800,1480,100,41524501700,41524501700,17087332450,9820300,11833300,450030,667294400,10
2026-05-08,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1510.0,1510.0,1510.0,1465.0,1480.0,-30.0,23138800,34341918000,5192,3776.6,1485,80300,1480,10900,41524501700,41524501700,17087332450,10668800,18826100,111,164100,2
2026-05-07,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1520.0,1515.0,1525.0,1455.0,1510.0,-10.0,46217800,68797997500,8947,3853.1,1510,332200,1500,2000,41524501700,41524501700,17087332450,25794900,34626100,62,93370,2
2026-05-06,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1440.0,1440.0,1520.0,1435.0,1520.0,80.0,41470900,62175508000,7744,3878.6,1520,541700,1515,12000,41524501700,41524501700,17087332450,16337900,37061600,28,41860,1
2026-05-05,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1425.0,1425.0,1465.0,1400.0,1440.0,15.0,42807200,61674932000,7669,3674.5,1445,63400,1440,51200,41524501700,41524501700,17087332450,30346000,29616200,33,47520,1
2026-05-04,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1320.0,1335.0,1425.0,1320.0,1425.0,105.0,53575000,74534879000,13598,3636.2,1425,160100,1420,20000,41524501700,41524501700,17087332450,23736100,44024400,371,517511,5
2026-04-30,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1360.0,1360.0,1365.0,1315.0,1320.0,-40.0,46966500,62272613500,7724,3368.3,1335,141000,1320,15087700,41524501700,41524501700,17087332450,36220000,29090000,119,157136,3
2026-04-29,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1325.0,1325.0,1360.0,1305.0,1360.0,35.0,56945600,75922192500,7627,3470.4,1360,628900,1355,300,41524501700,41524501700,17087332450,38919700,40814300,66,88440,1
2026-04-28,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1405.0,1415.0,1415.0,1310.0,1325.0,-80.0,52415900,70960108000,10619,3381.1,1325,683800,1320,408800,41524501700,41524501700,17087332450,32380100,18642500,0,0,0
2026-04-27,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1410.0,1410.0,1440.0,1395.0,1405.0,-5.0,15958400,22556247000,6050,3585.2,1410,200,1405,96000,41524501700,41524501700,17087332450,12399500,10506600,0,0,0
2026-04-24,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1430.0,1430.0,1435.0,1395.0,1410.0,-20.0,28344300,39977760500,5299,3597.9,1410,11400,1405,204000,41524501700,41524501700,17087332450,19920300,21962500,4,5644,1
2026-04-23,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1465.0,1465.0,1470.0,1415.0,1430.0,-35.0,24814900,35634184500,7353,3649.0,1430,200,1420,45400,41524501700,41524501700,17087332450,16957600,10930400,705520,1052634250,3
2026-04-22,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1490.0,1505.0,1520.0,1460.0,1465.0,-25.0,34518400,51446229000,7770,3738.3,1470,17700,1465,70700,41524501700,41524501700,17087332450,24759200,24424500,5476746,8149399690,3
2026-04-21,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1460.0,1480.0,1490.0,1440.0,1490.0,30.0,49999100,73599233000,11867,3802.1,1490,1020100,1485,10100,41524501700,41524501700,17087332450,28386700,42502000,90,134100,1
2026-04-20,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U43534000D113------------,1530.0,1535.0,1535.0,1460.0,1460.0,-70.0,31035500,45988897000,10419,3725.5,1465,1600,1460,675500,41524501700,41524501700,17087332450,25297700,7425300,132,200820,2
