Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-08-01,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,560.0,0.0,585.0,555.0,580.0,20.0,65031700,37389516000,3482,983.9,580,3930700,575,23219400,16508568358,16508568358,8477149852,11490000,8282800,0,0,0
2024-07-31,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,560.0,0.0,565.0,545.0,545.0,-15.0,26756900,14703025000,2224,924.5,550,539400,545,26012000,16508568358,16508568358,8477149852,11809700,3099700,75,41250,1
2024-07-30,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,560.0,0.0,565.0,545.0,545.0,-15.0,26756900,14703025000,2224,924.5,550,539400,545,26012000,16508568358,16508568358,8477149852,11809700,3099700,75,41250,1
2024-07-29,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,540.0,0.0,560.0,540.0,560.0,20.0,52796800,29196135500,2797,950.0,560,1000,555,24300300,16508568358,16508568358,8477149852,3516000,5983000,68,38080,1
2024-07-26,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,545.0,0.0,555.0,540.0,540.0,-5.0,26973000,14635185000,3280,916.1,545,458400,540,2021200,16508568358,16508568358,8477149852,2738400,7947700,22,11880,1
2024-07-25,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,570.0,0.0,575.0,540.0,545.0,-25.0,69366400,38277058000,4647,924.5,545,638100,540,6348600,16508568358,16508568358,8477149852,22535400,2982600,80,44000,1
2024-07-24,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,560.0,0.0,590.0,560.0,570.0,10.0,74319700,42920339000,6014,967.0,575,1225000,570,182300,16508568358,16508568358,8477149852,22753600,7417500,84,48380,2
2024-07-23,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,565.0,0.0,570.0,555.0,560.0,-5.0,16593300,9338787000,1360,950.0,565,698900,560,257100,16508568358,16508568358,8477149852,1146000,1725200,0,0,0
2024-07-22,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,560.0,0.0,570.0,560.0,565.0,5.0,20407500,11495935000,1891,958.5,570,2347500,565,217000,16508568358,16508568358,8477149852,528800,2563800,0,0,0
2024-07-19,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,570.0,0.0,575.0,555.0,560.0,-10.0,27454700,15488510000,1901,950.0,565,748900,560,726400,16508568358,16508568358,8477149852,9087200,5501800,0,0,0
2024-07-18,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,570.0,0.0,575.0,565.0,570.0,0.0,20453000,11702915500,1354,967.0,575,558800,570,153200,16508568358,16508568358,8477149852,2649600,4044400,74,42180,1
2024-07-17,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,570.0,0.0,575.0,560.0,570.0,0.0,44051800,25144298000,2486,967.0,570,321900,565,3647600,16508568358,16508568358,8477149852,8973200,12448000,0,0,0
2024-07-16,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,575.0,0.0,580.0,565.0,570.0,-5.0,27333200,15594899000,1584,967.0,570,1651900,565,25613300,16508568358,16508568358,8477149852,5470000,6744100,0,0,0
2024-07-12,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,585.0,0.0,600.0,580.0,595.0,10.0,111767700,66270179000,4843,1009.4,595,3221400,590,567400,16508568358,16508568358,8477149852,5203300,30443400,71,42245,1
2024-07-11,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,555.0,0.0,590.0,550.0,585.0,30.0,172469500,99832218500,6589,992.4,585,376600,580,39500,16508568358,16508568358,8477149852,19374600,52047700,3847800,2251663000,3
2024-07-10,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,555.0,0.0,560.0,545.0,555.0,0.0,36853900,20342935500,1765,941.5,555,441100,550,669700,16508568358,16508568358,8477149852,3793000,3498800,34300,17150000,1
