Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-11,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1H04500000A121------------,1120.0,1115.0,1130.0,1010.0,1030.0,-90.0,195387100,208283490000,29710,4674.8,1035,1634900,1030,60700,112418900000,112418900000,17840879430,88975000,52869500,1001709140,1036880878400,4
2026-05-08,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1H04500000A121------------,1190.0,1190.0,1200.0,1115.0,1120.0,-70.0,127785200,147243496000,23403,5083.3,1120,371000,1115,923600,112418900000,112418900000,17840879430,46408900,27588900,203548,206609860,2
2026-05-07,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1H04500000A121------------,1240.0,1270.0,1290.0,1185.0,1190.0,-50.0,178341100,220183287500,27646,5401.0,1195,644500,1190,1247400,112418900000,112418900000,17840879430,53788700,38507600,6205596,9560435040,12
2026-05-06,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1H04500000A121------------,1300.0,1300.0,1305.0,1230.0,1240.0,-60.0,315358600,398359525500,42312,5627.9,1245,410500,1240,123000,112418900000,112418900000,17840879430,125969700,63932700,0,0,0
2026-05-05,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1H04500000A121------------,1160.0,1165.0,1300.0,1140.0,1300.0,140.0,380355600,463814454000,40297,5900.2,1305,646100,1300,2442400,112418900000,112418900000,17840879430,143150300,122824500,84,101220,1
2026-05-04,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1H04500000A121------------,1200.0,1210.0,1245.0,1155.0,1160.0,-40.0,500314900,596581058000,31060,5264.8,1160,3276300,1155,1795100,112418900000,112418900000,17840879430,357003000,328866700,5241730,7666197350,9
2026-04-30,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1804500000A121------------,1300.0,1285.0,1290.0,1190.0,1200.0,-100.0,385324800,477290939500,28280,5446.4,1200,35600,1195,444200,112418900000,112418900000,17840879430,249629600,205848700,4742066,7347309200,10
2026-04-29,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1804500000A121------------,1285.0,1285.0,1320.0,1255.0,1300.0,15.0,448364000,576769786500,25932,5900.2,1305,1353400,1300,1349500,112418900000,112418900000,17840879430,342434200,338428700,0,0,0
2026-04-28,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1804500000A121------------,1315.0,1330.0,1340.0,1280.0,1285.0,-30.0,446759200,582871169500,23738,5832.2,1290,242600,1285,90200,112418900000,112418900000,17840879430,360845100,313869000,0,0,0
2026-04-27,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1804500000A121------------,1315.0,1330.0,1360.0,1290.0,1315.0,0.0,311711000,411256375500,26019,5968.3,1320,412300,1315,50000,112418900000,112418900000,17840879430,250300500,219998800,7936100,12020456000,11
2026-04-24,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1804500000A121------------,1400.0,1400.0,1430.0,1310.0,1315.0,-85.0,144157500,195503740000,20233,5968.3,1315,236400,1310,391000,112418900000,112418900000,17840879430,46237700,79354800,4949451,7852252828,14
2026-04-23,CUAN,Petrindo Jaya Kreasi Tbk.,--MO1804500000A121------------,1510.0,1510.0,1515.0,1400.0,1400.0,-110.0,128719700,185630767000,24828,6354.1,1400,54000,1395,545500,112418900000,112418900000,17840879430,17229400,26681500,49000,92365000,4
