Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-30,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,600.0,0.0,625.0,600.0,610.0,10.0,396800,239491500,62,598.0,610,6000,605,100,4800000602,4800000602,3254880408,0,19100,0,0,0
2026-04-29,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,610.0,0.0,610.0,600.0,600.0,-10.0,324100,194756500,45,588.2,610,19500,600,49600,4800000602,4800000602,3254880408,0,100,0,0,0
2026-04-28,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,610.0,610.0,610.0,600.0,610.0,0.0,243500,146713500,27,598.0,610,2800,605,100,4800000602,4800000602,3254880408,0,17000,0,0,0
2026-04-27,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,600.0,605.0,620.0,600.0,610.0,10.0,317400,190847000,42,598.0,610,1300,600,2200,4800000602,4800000602,3254880408,0,18000,0,0,0
2026-04-24,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,605.0,605.0,630.0,600.0,600.0,-5.0,375100,226473000,66,588.2,600,5800,595,300,4800000602,4800000602,3254880408,300,10300,0,0,0
2026-04-23,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,610.0,610.0,610.0,600.0,605.0,-5.0,185300,111305000,22,593.1,605,900,600,32600,4800000602,4800000602,3254880408,0,0,0,0,0
2026-04-22,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,605.0,610.0,610.0,600.0,610.0,5.0,43100,25902000,34,598.0,610,8100,605,10100,4800000602,4800000602,3254880408,1000,0,1430000,872300000,1
2026-04-21,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,615.0,605.0,620.0,600.0,605.0,-10.0,30600,18473500,40,593.1,605,300,600,201500,4800000602,4800000602,3254880408,0,0,0,0,0
2026-04-20,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,625.0,625.0,630.0,600.0,615.0,-10.0,283300,170483500,82,602.9,620,3600,605,200,4800000602,4800000602,3254880408,2500,3300,900000,558000000,1
2026-04-17,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,615.0,0.0,630.0,610.0,625.0,10.0,83200,51710000,58,612.7,625,5700,610,19900,4800000602,4800000602,3254880408,2600,0,0,0,0
2026-04-16,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,610.0,0.0,615.0,600.0,615.0,5.0,156400,94572000,29,602.9,620,1000,605,10700,4800000602,4800000602,3254880408,1800,100,0,0,0
2026-04-15,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,630.0,0.0,630.0,600.0,610.0,-20.0,248100,149433500,82,598.0,610,7400,605,600,4800000602,4800000602,3254880408,2800,0,0,0,0
2026-04-14,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,630.0,630.0,630.0,600.0,630.0,0.0,324800,196674000,95,617.6,625,200,605,50000,4800000602,4800000602,3254880408,4000,18300,1850000,1147000000,2
2026-04-13,STAR,Calculus Global Ventures Tbk.,--UO2105000000G511------------,630.0,0.0,640.0,600.0,630.0,0.0,430300,262435000,77,617.6,640,4900,630,6000,4800000602,4800000602,3254880408,3900,5900,0,0,0
