Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-07-01,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2600.0,0.0,2630.0,2590.0,2620.0,20.0,47000,122563000,68,964.4,2620,2900,2590,13100,1120000000,1120000000,86912000,17500,600,0,0,0
2022-06-30,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2590.0,0.0,2620.0,2590.0,2600.0,10.0,25600,66683000,47,957.0,2600,500,2590,2200,1120000000,1120000000,86800000,9000,0,0,0,0
2022-06-29,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2600.0,0.0,2610.0,2540.0,2590.0,-10.0,23700,61340000,48,953.4,2590,1700,2560,1100,1120000000,1120000000,86800000,5500,0,0,0,0
2022-06-28,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2520.0,0.0,2640.0,2520.0,2600.0,80.0,45700,118103000,57,957.0,2630,3000,2600,3900,1120000000,1120000000,86800000,25000,0,0,0,0
2022-06-27,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2520.0,0.0,2530.0,2520.0,2520.0,0.0,19600,49440000,31,927.6,2530,2100,2520,32500,1120000000,1120000000,86800000,9900,0,0,0,0
2022-06-24,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2570.0,0.0,2570.0,2480.0,2520.0,-50.0,35400,89089000,46,927.6,2530,2000,2520,500,1120000000,1120000000,86800000,6200,0,0,0,0
2022-06-23,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2490.0,0.0,2600.0,2490.0,2570.0,80.0,27000,68658000,29,946.0,2570,2600,2510,2600,1120000000,1120000000,86800000,13000,0,0,0,0
2022-06-22,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2500.0,0.0,2520.0,2490.0,2490.0,-10.0,7900,19748000,22,916.5,2510,3000,2490,2100,1120000000,1120000000,86800000,3000,0,0,0,0
2022-06-21,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2500.0,0.0,2510.0,2470.0,2500.0,0.0,11800,29437000,24,920.2,2510,4500,2500,800,1120000000,1120000000,86800000,0,0,0,0,0
2022-06-20,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2500.0,0.0,2500.0,2500.0,2500.0,0.0,2700,6750000,5,920.2,2500,11400,2470,200,1120000000,1120000000,86800000,0,0,0,0,0
