Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-09,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-04-08,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-04-07,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-04-06,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-04-02,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-04-01,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-31,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-30,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-27,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-26,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-25,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-17,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-16,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-13,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-12,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-11,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-10,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-09,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-06,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-05,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-04,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-03,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-03-02,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-27,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-26,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-25,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-24,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-23,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-20,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-19,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-18,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-13,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-12,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
2026-02-11,IPPE,Indo Pureco Pratama Tbk.,--U-4100000000D232---L---Y---X,14.0,0.0,0.0,0.0,14.0,0.0,0,0,0,14.0,0,0,0,0,4600000000,4600000000,2455480000,0,0,0,0,0
