Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-17,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,86.0,87.0,88.0,83.0,83.0,-3.0,26176900,2222327900,1586,83.0,84,89900,83,3249500,2149942974,2149942974,700021432,2997500,93800,0,0,0
2026-04-16,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,86.0,86.0,88.0,85.0,86.0,0.0,28203900,2433945000,1749,86.0,87,2000200,86,704900,2149942974,2149942974,700021432,1158400,1618200,0,0,0
2026-04-15,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,86.0,87.0,90.0,84.0,86.0,0.0,72934900,6370938900,3784,86.0,86,552700,85,1982500,2149942974,2149942974,700021432,6215000,3656700,0,0,0
2026-04-14,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,85.0,86.0,89.0,84.0,86.0,1.0,68092600,5857491800,3536,86.0,87,2602500,86,191700,2149942974,2149942974,700021432,6376000,4876200,0,0,0
2026-04-13,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,83.0,83.0,86.0,81.0,85.0,2.0,37199200,3118838700,2430,85.0,85,692200,84,1540800,2149942974,2149942974,700021432,1197600,7696400,0,0,0
2026-04-10,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,84.0,86.0,90.0,83.0,83.0,-1.0,94234200,8090006900,5994,83.0,84,625300,83,1822300,2149942974,2149942974,700021432,6257600,8262800,0,0,0
2026-04-09,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,81.0,81.0,87.0,79.0,84.0,3.0,84869400,7069983000,4879,84.0,84,1701800,83,575700,2149942974,2149942974,700021432,2351800,1566500,0,0,0
2026-04-08,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,76.0,79.0,86.0,76.0,81.0,5.0,153861000,12595743200,11386,81.0,81,653100,80,2677900,2149942974,2149942974,700021432,12281100,11596400,0,0,0
2026-04-07,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,77.0,78.0,79.0,76.0,76.0,-1.0,11377100,875033600,1080,76.0,77,123600,76,2529600,2149942974,2149942974,700021432,1592100,474900,0,0,0
2026-04-06,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,77.0,77.0,78.0,75.0,77.0,0.0,14545300,1112638500,1188,77.0,77,376300,76,492900,2149942974,2149942974,700021432,13400,2247600,0,0,0
2026-04-02,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,81.0,81.0,82.0,77.0,77.0,-4.0,23652400,1850111600,1850,77.0,78,382900,77,1924800,2149942974,2149942974,700021432,1218300,681400,0,0,0
2026-04-01,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,76.0,77.0,87.0,77.0,81.0,5.0,107793100,8795401200,5790,81.0,81,1538500,80,91800,2149942974,2149942974,700021432,10437400,11060700,0,0,0
2026-03-31,LAJU,Jasa Berdikari Logistics Tbk.,--UO2130000000K211------------,77.0,77.0,81.0,75.0,76.0,-1.0,49069900,3836904500,2834,76.0,77,5000,76,3843500,2149942974,2149942974,700021432,9385000,716400,0,0,0
