Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-26,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-22,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-21,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-20,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-19,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-18,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-13,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-12,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-11,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
2026-05-08,ALMI,Alumindo Light Metal Industry Tbk.,--U-4100000000B141----S------X,74.0,0.0,0.0,0.0,74.0,0.0,0,0,0,11.4,0,0,0,0,3816000000,3816000000,95400000,0,0,0,0,0
