Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNU100G111------------,3070.0,3060.0,3080.0,2950.0,2950.0,-120.0,1074193100,3191656133000,67818,3459.9,2960,5000,2950,24851300,150043411587,150043411587,69950238482,1024007300,776032500,107258709,321251071200,53
2026-05-26,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNU100G111------------,3170.0,3150.0,3150.0,3070.0,3070.0,-100.0,185037400,572578198000,48359,3600.7,3080,547700,3070,578900,150043411587,150043411587,69950238482,118940600,33635800,3698,11454906,4
2026-05-25,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNU100G111------------,3050.0,3090.0,3220.0,3080.0,3170.0,120.0,242782900,766905330000,44078,3718.0,3170,250400,3160,26900,150043411587,150043411587,69950238482,49637700,96598600,17859778,55768671420,22
2026-05-22,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNU100G111------------,3020.0,3020.0,3070.0,3000.0,3050.0,30.0,158136400,479442301000,30477,3577.2,3050,99500,3040,1252200,150043411587,150043411587,69950238482,79146000,81345000,7030297,21254503627,11
2026-05-21,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNU100G111------------,3040.0,3050.0,3090.0,3020.0,3020.0,-20.0,173346000,527463311000,35681,3542.0,3030,427300,3020,2883700,150043411587,150043411587,69950238482,109755200,61582800,861,2611170,11
2026-05-20,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNU100G111------------,3040.0,3060.0,3110.0,3030.0,3040.0,0.0,273501800,838140172000,47301,3565.5,3050,800,3040,8167000,150043411587,150043411587,69950238482,189191300,116854800,84258,319627660,7
2026-05-19,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3060.0,3060.0,3140.0,3040.0,3040.0,-20.0,224758600,690841248000,44433,3565.5,3050,392800,3040,4473500,150043411587,150043411587,69950238482,128968400,96694800,5835,26038758,10
2026-05-18,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3120.0,3040.0,3100.0,3010.0,3060.0,-60.0,348373200,1058676330000,90529,3588.9,3070,682700,3060,939900,150043411587,150043411587,69950238482,178948300,195902700,48016282,145801316840,23
2026-05-13,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3220.0,3200.0,3210.0,3120.0,3120.0,-100.0,155231500,487469246000,47374,3659.3,3130,504500,3120,3502900,150043411587,150043411587,69950238482,126207400,39147100,1091355,3405049440,7
2026-05-12,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3200.0,3200.0,3240.0,3170.0,3220.0,20.0,151508100,484588050000,47664,3776.6,3220,785300,3210,1100,150043411587,150043411587,69950238482,89081600,71123200,3261731,10386777220,9
2026-05-11,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3260.0,3260.0,3280.0,3200.0,3200.0,-60.0,196431000,633839711000,65572,3753.1,3210,104600,3200,3195500,150043411587,150043411587,69950238482,124624300,105909000,497938,1606215640,6
2026-05-08,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3310.0,3310.0,3360.0,3260.0,3260.0,-50.0,335638700,1111064114000,83590,3823.5,3260,60400,3250,3933300,150043411587,150043411587,69950238482,122146000,175519700,966955,3135949600,13
2026-05-07,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3160.0,3200.0,3330.0,3190.0,3310.0,150.0,312904400,1020785107000,52770,3882.2,3320,1874400,3310,33700,150043411587,150043411587,69950238482,68579600,171420100,84719959,271807981189,15
2026-05-06,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3150.0,3150.0,3190.0,3130.0,3160.0,10.0,185002500,582993795000,38688,3706.2,3170,2734700,3160,265800,150043411587,150043411587,69950238482,110072900,122212900,14279335,44993809130,10
2026-05-05,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3040.0,3050.0,3170.0,3040.0,3150.0,110.0,253173500,793304449000,44037,3694.5,3150,57100,3140,1018500,150043411587,150043411587,69950238482,71963200,150564100,8717860,27416821200,29
2026-05-04,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,2990.0,3010.0,3040.0,3000.0,3040.0,50.0,190480000,575764984000,46574,3565.5,3040,1730900,3030,142000,150043411587,150043411587,69950238482,100966200,94944800,6586736,19883790976,19
2026-04-30,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3070.0,3050.0,3060.0,2980.0,2990.0,-80.0,382750500,1150766982000,93021,3506.8,3000,29800,2990,7388700,150043411587,150043411587,69950238482,279894000,80843600,8647812,26418263146,13
2026-04-29,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3070.0,3070.0,3110.0,3050.0,3070.0,0.0,180641600,555290252000,42102,3600.7,3070,775100,3060,1395400,150043411587,150043411587,69950238482,104332900,81680800,4098912,12684467360,6
2026-04-28,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPNU100G111------------,3050.0,3050.0,3080.0,3020.0,3070.0,20.0,232596600,709497322000,47508,3600.7,3070,366200,3060,1495000,150043411587,150043411587,69950238482,151030200,106179000,31509877,96274775385,43
