Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-11,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,454.0,460.0,466.0,454.0,460.0,6.0,16888800,7779435800,2003,287.5,462,219600,460,153800,7096000000,7096000000,1585956000,1326200,1224600,0,0,0
2026-05-08,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,452.0,454.0,458.0,452.0,454.0,2.0,7898800,3593315200,995,283.8,456,484400,454,749300,7096000000,7096000000,1585956000,1871600,877900,0,0,0
2026-05-07,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,450.0,450.0,456.0,448.0,452.0,2.0,2433300,1103557000,607,282.5,454,352600,452,2781600,7096000000,7096000000,1585956000,560100,131700,0,0,0
2026-05-06,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,446.0,446.0,450.0,446.0,450.0,4.0,2059600,922566200,587,281.3,450,469000,448,312300,7096000000,7096000000,1585956000,489900,11000,0,0,0
2026-05-05,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,446.0,446.0,450.0,444.0,446.0,0.0,3795100,1692655600,644,278.8,448,202400,446,118800,7096000000,7096000000,1585956000,934200,60900,0,0,0
2026-05-04,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,442.0,444.0,450.0,436.0,446.0,4.0,4265700,1895098200,973,278.8,448,30600,446,307400,7096000000,7096000000,1585956000,1030100,212700,0,0,0
2026-04-30,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,450.0,450.0,450.0,438.0,442.0,-8.0,5022600,2225750400,826,276.3,444,86300,442,150800,7096000000,7096000000,1585956000,1989500,112400,0,0,0
2026-04-29,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,442.0,444.0,456.0,444.0,450.0,8.0,4648900,2088743000,848,281.3,452,2300,450,60300,7096000000,7096000000,1585956000,916600,598800,100,44640,2
2026-04-28,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,440.0,442.0,450.0,440.0,442.0,2.0,2162100,959103400,455,276.3,444,100,442,264100,7096000000,7096000000,1585956000,537500,28900,0,0,0
2026-04-27,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,444.0,444.0,446.0,440.0,440.0,-4.0,2344700,1036590000,653,275.0,442,30700,440,355300,7096000000,7096000000,1585956000,498600,139800,0,0,0
2026-04-24,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,450.0,452.0,454.0,440.0,444.0,-6.0,7789200,3462271800,1104,277.5,444,33300,442,81600,7096000000,7096000000,1585956000,1288800,148600,400000,178400000,1
2026-04-23,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,460.0,458.0,462.0,450.0,450.0,-10.0,4502100,2046501800,984,281.3,452,65600,450,1134500,7096000000,7096000000,1585956000,370000,227500,0,0,0
2026-04-22,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,454.0,454.0,460.0,454.0,460.0,6.0,1959700,895864000,590,287.5,460,716700,458,800,7096000000,7096000000,1585956000,74100,301500,0,0,0
2026-04-21,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,446.0,448.0,456.0,446.0,454.0,8.0,2757100,1242703400,531,283.8,454,66100,452,56400,7096000000,7096000000,1585956000,264100,114300,0,0,0
2026-04-20,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,452.0,454.0,456.0,446.0,446.0,-6.0,5182700,2333763200,1181,278.8,448,8800,446,278600,7096000000,7096000000,1585956000,1262300,68800,21,9366,1
2026-04-17,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,448.0,448.0,456.0,446.0,452.0,4.0,4010600,1810595000,989,282.5,454,744200,450,122400,7096000000,7096000000,1585956000,759800,860700,0,0,0
2026-04-16,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,440.0,442.0,448.0,442.0,448.0,8.0,2450100,1093368800,597,280.0,450,161200,448,59300,7096000000,7096000000,1585956000,209100,240900,0,0,0
2026-04-15,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,444.0,444.0,448.0,438.0,440.0,-4.0,4663100,2059876200,898,275.0,442,11000,440,152000,7096000000,7096000000,1585956000,847500,328500,0,0,0
2026-04-14,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,438.0,438.0,444.0,436.0,444.0,6.0,4062400,1790019000,772,277.5,444,71000,442,110700,7096000000,7096000000,1585956000,344500,904300,0,0,0
2026-04-13,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,432.0,432.0,442.0,428.0,438.0,6.0,3896700,1705236400,1233,273.8,438,19200,436,446000,7096000000,7096000000,1585956000,927800,219300,0,0,0
2026-04-10,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,428.0,428.0,436.0,426.0,432.0,4.0,2182900,940551000,975,270.0,434,130600,432,36000,7096000000,7096000000,1585956000,414900,228700,70,29820,1
2026-04-09,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,424.0,426.0,430.0,422.0,428.0,4.0,2417900,1028696000,492,267.5,428,224800,426,15000,7096000000,7096000000,1585956000,165800,193500,0,0,0
2026-04-08,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,414.0,416.0,430.0,416.0,424.0,10.0,5378100,2283145800,1003,265.0,426,728500,424,565100,7096000000,7096000000,1585956000,549100,1669500,0,0,0
2026-04-07,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,430.0,430.0,430.0,410.0,414.0,-16.0,12652000,5275265200,2156,258.8,416,1217500,414,1296300,7096000000,7096000000,1585956000,1380900,457500,0,0,0
2026-04-06,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,432.0,424.0,432.0,424.0,430.0,-2.0,2773000,1188566600,848,268.8,430,3000,428,187400,7096000000,7096000000,1585956000,149300,127000,0,0,0
2026-04-02,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,436.0,438.0,440.0,428.0,432.0,-4.0,2894300,1250525000,1035,270.0,432,155600,430,17000,7096000000,7096000000,1585956000,1099000,71200,0,0,0
2026-04-01,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,446.0,446.0,448.0,434.0,436.0,-10.0,44409700,19385047600,3187,272.5,438,77600,436,1700,7096000000,7096000000,1585956000,3206200,2288600,200076,88233156,6
2026-03-31,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,438.0,438.0,448.0,434.0,446.0,8.0,8460600,3756941200,1101,278.8,446,575700,444,300,7096000000,7096000000,1585956000,3594400,2525500,0,0,0
2026-03-30,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,440.0,434.0,438.0,422.0,438.0,-2.0,12602900,5402438000,2179,273.8,438,81600,436,16000,7096000000,7096000000,1585956000,3829900,2492900,0,0,0
2026-03-27,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,476.0,476.0,476.0,436.0,440.0,-36.0,25136500,11312692200,3774,275.0,442,46700,440,129300,7096000000,7096000000,1585956000,7227500,3435400,0,0,0
2026-03-26,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,478.0,478.0,482.0,474.0,476.0,-2.0,3398200,1621098000,721,297.5,478,266300,476,116700,7096000000,7096000000,1585956000,1513300,112800,0,0,0
2026-03-25,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,466.0,470.0,478.0,466.0,478.0,12.0,3603900,1701676600,943,298.8,478,408800,476,204000,7096000000,7096000000,1585956000,243600,1683300,0,0,0
2026-03-17,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,464.0,464.0,478.0,462.0,466.0,2.0,8213800,3865609600,1393,291.3,472,300,466,603200,7096000000,7096000000,1585956000,2071300,1757600,84,38808,1
2026-03-16,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,472.0,472.0,472.0,458.0,464.0,-8.0,4939600,2282733000,1415,290.0,466,106200,462,148600,7096000000,7096000000,1585956000,1243700,444100,16,7424,1
2026-03-13,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,476.0,476.0,478.0,464.0,472.0,-4.0,6933400,3252583400,1619,295.0,472,310100,470,239000,7096000000,7096000000,1585956000,2410600,138700,0,0,0
2026-03-12,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,470.0,470.0,482.0,462.0,476.0,6.0,7035600,3341269600,1630,297.5,478,2700,476,255900,7096000000,7096000000,1585956000,2765500,1104600,0,0,0
2026-03-11,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,474.0,474.0,484.0,470.0,470.0,-4.0,6938100,3298703400,1513,293.8,472,680500,470,7200,7096000000,7096000000,1585956000,3433500,437800,0,0,0
2026-03-10,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,472.0,472.0,478.0,468.0,474.0,2.0,6639100,3140085800,1243,296.3,476,80400,474,228100,7096000000,7096000000,1585956000,2099300,781400,0,0,0
2026-03-09,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,490.0,486.0,486.0,460.0,472.0,-18.0,19634800,9263474200,2925,295.0,474,27200,472,13300,7096000000,7096000000,1585956000,5323900,3391900,0,0,0
2026-03-06,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,510.0,510.0,510.0,484.0,490.0,-20.0,29030100,14328520300,2970,306.3,492,358900,490,47100,7096000000,7096000000,1585956000,2630600,2075700,0,0,0
2026-03-05,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,510.0,520.0,520.0,505.0,510.0,0.0,4306100,2207239500,936,318.8,515,91000,510,6100,7096000000,7096000000,1585956000,1519200,21500,0,0,0
2026-03-04,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,530.0,530.0,530.0,490.0,510.0,-20.0,29461300,15133831500,3568,318.8,515,106700,510,5900,7096000000,7096000000,1585956000,9101500,1721800,33,16665,1
2026-03-03,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,505.0,505.0,530.0,505.0,530.0,25.0,31253100,16270576500,2668,331.3,530,2864900,525,611400,7096000000,7096000000,1585956000,3818400,5120500,67,35175,1
2026-03-02,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,500.0,498.0,515.0,490.0,505.0,5.0,26922600,13502263800,2480,315.6,510,924700,505,25210400,7096000000,7096000000,1585956000,918400,4444500,0,0,0
2026-02-27,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,505.0,505.0,505.0,498.0,500.0,-5.0,4244300,2128887600,803,312.5,505,947600,500,255100,7096000000,7096000000,1585956000,1522400,399200,0,0,0
2026-02-26,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,505.0,505.0,510.0,500.0,505.0,0.0,8354600,4218109500,1190,315.6,510,1874800,505,1100900,7096000000,7096000000,1585956000,1213400,820300,0,0,0
2026-02-25,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,494.0,498.0,510.0,496.0,505.0,11.0,8963100,4495806900,1477,315.6,510,1993600,500,146600,7096000000,7096000000,1585956000,506000,3942800,0,0,0
2026-02-24,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,500.0,500.0,505.0,494.0,494.0,-6.0,9034600,4492609700,1655,308.8,496,18800,494,578900,7096000000,7096000000,1585956000,1495700,2010000,0,0,0
2026-02-23,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,505.0,505.0,510.0,498.0,500.0,-5.0,8922200,4485744500,1675,312.5,505,600400,500,1020400,7096000000,7096000000,1585956000,1002100,1243100,0,0,0
2026-02-20,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,500.0,500.0,505.0,498.0,505.0,5.0,5551100,2782295800,1158,315.6,505,1095500,500,521100,7096000000,7096000000,1585956000,822000,1057600,0,0,0
2026-02-19,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,505.0,505.0,510.0,496.0,500.0,-5.0,12420300,6208502300,1997,312.5,500,543700,498,857700,7096000000,7096000000,1585956000,942400,2914000,8300,3286800,1
2026-02-18,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,484.0,488.0,515.0,486.0,505.0,21.0,41349800,20751773300,5044,315.6,505,1969700,500,6852400,7096000000,7096000000,1585956000,4743900,7998800,0,0,0
2026-02-13,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,478.0,478.0,484.0,476.0,484.0,6.0,4522400,2170558400,1034,302.5,484,393100,482,67500,7096000000,7096000000,1585956000,232700,1764800,0,0,0
2026-02-12,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,478.0,478.0,480.0,472.0,478.0,0.0,5497100,2620472000,1158,298.8,478,74900,476,564500,7096000000,7096000000,1585956000,1088800,1446900,0,0,0
2026-02-11,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,476.0,482.0,482.0,474.0,478.0,2.0,4953600,2363095000,1103,298.8,478,369300,476,176600,7096000000,7096000000,1585956000,169200,1182500,0,0,0
2026-02-10,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,474.0,476.0,482.0,476.0,476.0,2.0,9102200,4360518600,1272,297.5,478,100,476,363900,7096000000,7096000000,1585956000,324500,2753300,100,48010,2
2026-02-09,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,480.0,480.0,488.0,472.0,474.0,-6.0,8441300,4024306400,1945,296.3,476,192200,474,32400,7096000000,7096000000,1585956000,3322000,196600,0,0,0
2026-02-06,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,486.0,480.0,486.0,466.0,480.0,-6.0,15364100,7343941400,3023,300.0,480,10000,478,37500,7096000000,7096000000,1585956000,2163300,2200600,100,48178,2
2026-02-05,RALS,Ramayana Lestari Sentosa Tbk.,--MO1135000000E731------------,456.0,456.0,492.0,450.0,486.0,30.0,46467800,22356079400,6270,303.8,488,1018000,486,2018200,7096000000,7096000000,1585956000,5039900,5344800,0,0,0
