Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-17,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,2300.0,2300.0,2450.0,2270.0,2400.0,100.0,7578300,18033618000,3698,1276.6,2410,74600,2400,16300,1375000000,1375000000,198687500,1179100,978600,0,0,0
2026-04-16,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,2360.0,2400.0,2410.0,2260.0,2300.0,-60.0,7133800,16488524000,3579,1223.4,2310,6900,2300,66900,1375000000,1375000000,198687500,585900,885300,0,0,0
2026-04-15,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,2380.0,2410.0,2510.0,2300.0,2360.0,-20.0,9561500,23009179000,5092,1255.3,2370,900,2360,5600,1375000000,1375000000,198687500,1936600,1339600,0,0,0
2026-04-14,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,2470.0,2580.0,2760.0,2350.0,2380.0,-90.0,37213700,94544071000,15934,1266.0,2390,1200,2380,117100,1375000000,1375000000,198687500,5290500,2444900,0,0,0
2026-04-13,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,1980.0,1980.0,2470.0,1900.0,2470.0,490.0,26935500,62478705500,11235,1313.8,0,0,2470,2252500,1375000000,1375000000,198687500,2880600,3366900,0,0,0
2026-04-10,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,1865.0,1890.0,2030.0,1875.0,1980.0,115.0,10921700,21401921500,4438,1053.2,1985,300,1980,239600,1375000000,1375000000,198687500,573500,2754400,500000,1035500000,1
2026-04-09,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,1920.0,1920.0,1940.0,1845.0,1865.0,-55.0,6667100,12639844500,3402,992.0,1875,16200,1865,104600,1375000000,1375000000,198687500,1030800,506100,0,0,0
2026-04-08,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,1860.0,1915.0,1945.0,1875.0,1920.0,60.0,13299200,25328671000,3694,1021.3,1925,146900,1920,673800,1375000000,1375000000,198687500,633600,1857200,0,0,0
2026-04-07,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,1855.0,1900.0,1935.0,1810.0,1860.0,5.0,14701200,27583528500,5952,989.4,1860,67000,1855,340500,1375000000,1375000000,198687500,1677700,1668500,500000,1090000000,1
2026-04-06,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,2180.0,1855.0,2050.0,1855.0,1855.0,-325.0,86457400,164345346500,16846,986.7,1855,2048100,0,0,1375000000,1375000000,198687500,4808300,4292700,39200,187415200,1
