Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-20,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,50.0,50.0,51.0,50.0,51.0,1.0,22471500,1124278200,288,60.6,51,16731500,50,326700,44014333126,44014333126,5594221740,15100,100000,0,0,0
2026-05-18,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,50.0,51.0,51.0,50.0,51.0,1.0,30039000,1507784400,595,60.6,51,17614800,50,3032700,44014333126,44014333126,5594221740,15100,100000,0,0,0
2026-05-13,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,50.0,50.0,51.0,50.0,50.0,0.0,6118200,306545800,146,59.4,51,11376900,50,34404600,44014333126,44014333126,5594221740,8100,100000,0,0,0
2026-05-12,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,51.0,50.0,50.0,-1.0,15986900,801604900,146,59.4,51,7533200,50,41594000,44014333126,44014333126,5594221740,15300,100000,0,0,0
2026-05-11,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,52.0,50.0,51.0,0.0,23595000,1191565100,264,60.6,51,1665100,50,42767300,44014333126,44014333126,5594221740,16500,1762300,0,0,0
2026-05-08,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,52.0,50.0,51.0,0.0,12645500,646296200,320,60.6,51,425700,50,41344900,44014333126,44014333126,5594221740,0,2287200,0,0,0
2026-05-07,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,52.0,50.0,51.0,0.0,16534300,850235700,499,60.6,52,5666800,51,5451700,44014333126,44014333126,5594221740,10500,7400300,0,0,0
2026-05-06,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,52.0,52.0,50.0,51.0,-1.0,9337700,475019200,393,60.6,52,8865500,51,48800,44014333126,44014333126,5594221740,69700,3070600,882300,44997300,3
2026-05-05,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,52.0,50.0,52.0,1.0,12200500,623005100,235,61.8,52,7555900,51,882600,44014333126,44014333126,5594221740,0,5224100,0,0,0
2026-05-04,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,52.0,50.0,51.0,0.0,17709300,900220600,408,60.6,51,2036900,50,66911300,44014333126,44014333126,5594221740,0,168900,0,0,0
2026-04-30,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,52.0,52.0,50.0,51.0,-1.0,35997000,1837847700,543,60.6,52,8459200,51,3599200,44014333126,44014333126,5594221740,500,1935400,0,0,0
2026-04-29,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,52.0,53.0,51.0,52.0,0.0,8531300,444066900,281,61.8,53,8573300,52,4470700,44014333126,44014333126,5594221740,1100,1800000,8000,408000,1
2026-04-28,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,53.0,53.0,53.0,51.0,52.0,-1.0,10373900,539467500,332,61.8,53,10369400,52,44300,44014333126,44014333126,5594221740,0,1176800,0,0,0
2026-04-27,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,53.0,53.0,52.0,53.0,1.0,12982800,679304900,368,63.0,53,11923800,52,3302300,44014333126,44014333126,5594221740,0,1556500,100,5500,1
2026-04-24,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,55.0,55.0,55.0,52.0,52.0,-3.0,48495500,2585136500,799,61.8,53,6218700,52,5848700,44014333126,44014333126,5594221740,3392300,1732400,0,0,0
2026-04-23,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,54.0,54.0,57.0,53.0,55.0,1.0,94261400,5188033600,4769,65.3,56,540300,55,322300,44014333126,44014333126,5594221740,3814600,9818400,0,0,0
2026-04-22,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,54.0,54.0,54.0,53.0,54.0,0.0,7098300,376820200,283,64.2,54,4811300,53,1956600,44014333126,44014333126,5594221740,19700,100000,0,0,0
2026-04-21,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,54.0,54.0,55.0,53.0,54.0,0.0,8342700,448244400,374,64.2,54,1837900,53,4879900,44014333126,44014333126,5594221740,215500,100000,0,0,0
2026-04-20,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,55.0,55.0,55.0,54.0,54.0,-1.0,9981600,544467600,330,64.2,54,304400,53,7536800,44014333126,44014333126,5594221740,51900,125500,0,0,0
2026-04-17,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,55.0,55.0,55.0,54.0,55.0,0.0,9845400,537451600,257,65.3,55,6761800,54,2443700,44014333126,44014333126,5594221740,13400,125700,0,0,0
2026-04-16,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,54.0,55.0,56.0,53.0,55.0,1.0,19503100,1060868800,1055,65.3,55,7327200,54,6282500,44014333126,44014333126,5594221740,0,122900,600000,32400000,1
2026-04-15,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,53.0,52.0,56.0,52.0,54.0,1.0,85032600,4635485100,1249,64.2,55,6234000,54,3972700,44014333126,44014333126,5594221740,4426000,7157200,0,0,0
2026-04-14,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,52.0,53.0,51.0,53.0,2.0,17068900,891691000,633,63.0,53,11775200,52,1399100,44014333126,44014333126,5594221740,0,5269200,0,0,0
2026-04-13,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,52.0,53.0,51.0,51.0,-1.0,19869000,1032818100,4396,60.6,52,1347000,51,8706100,44014333126,44014333126,5594221740,70000,1684200,0,0,0
2026-04-10,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,52.0,51.0,52.0,1.0,10989700,566567300,310,61.8,52,4867000,51,8288100,44014333126,44014333126,5594221740,0,2128700,0,0,0
2026-04-09,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,53.0,50.0,51.0,0.0,63815700,3266366600,1268,60.6,51,260500,50,25840600,44014333126,44014333126,5594221740,1055000,449200,865200,44990400,3
2026-04-08,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,52.0,50.0,51.0,0.0,21719900,1109733200,461,60.6,52,3660500,51,3681500,44014333126,44014333126,5594221740,1069000,8706600,0,0,0
2026-04-07,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,52.0,52.0,50.0,51.0,-1.0,19751200,1000338900,326,60.6,51,2955200,50,21972100,44014333126,44014333126,5594221740,22600,742300,0,0,0
2026-04-06,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,53.0,53.0,51.0,52.0,0.0,18747300,960718700,505,61.8,52,1356200,51,1414100,44014333126,44014333126,5594221740,28200,100000,0,0,0
2026-04-02,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,54.0,50.0,52.0,1.0,115757200,6044162900,2645,61.8,52,4260400,51,7046700,44014333126,44014333126,5594221740,13553100,12393200,0,0,0
2026-04-01,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,50.0,51.0,50.0,51.0,0.0,11393900,572814900,240,60.6,51,33920500,50,11560600,44014333126,44014333126,5594221740,22300,1764600,0,0,0
2026-03-31,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,51.0,50.0,51.0,0.0,7157400,359251000,392,60.6,51,31901500,50,12276300,44014333126,44014333126,5603024607,22300,100000,0,0,0
2026-03-30,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,51.0,50.0,51.0,0.0,6695000,336070800,147,60.6,51,3673600,50,13585800,44014333126,44014333126,5603024607,23800,339800,0,0,0
2026-03-27,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,51.0,50.0,51.0,0.0,4701100,238636400,178,60.6,51,963400,50,26994700,44014333126,44014333126,5603024607,12700,100000,0,0,0
2026-03-26,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,51.0,50.0,51.0,0.0,19220600,973174900,333,60.6,51,1586400,50,20972000,44014333126,44014333126,5603024607,26700,2807300,0,0,0
2026-03-25,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,50.0,51.0,50.0,51.0,0.0,8035600,404495000,298,60.6,51,17898700,50,5470900,44014333126,44014333126,5603024607,14300,100100,0,0,0
2026-03-17,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,50.0,50.0,51.0,50.0,51.0,1.0,3876400,194418700,196,60.6,51,12335100,50,7134900,44014333126,44014333126,5603024607,11100,100000,0,0,0
2026-03-16,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,51.0,50.0,50.0,-1.0,25895300,1295237000,423,59.4,51,7285800,50,2588900,44014333126,44014333126,5603024607,536700,100000,0,0,0
2026-03-13,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,51.0,50.0,51.0,0.0,8069300,407782000,179,60.6,51,7435700,50,115970900,44014333126,44014333126,5603024607,26200,100000,0,0,0
2026-03-12,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,50.0,52.0,50.0,51.0,0.0,34924100,1773154300,737,60.6,52,7153900,51,151700,44014333126,44014333126,5603024607,1538400,601300,0,0,0
2026-03-11,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,52.0,52.0,50.0,51.0,-1.0,58290400,2924907400,1121,60.6,51,5104700,50,1898500,44014333126,44014333126,5603024607,44432600,0,0,0,0
2026-03-10,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,51.0,51.0,52.0,50.0,52.0,1.0,6934100,354775000,250,61.8,52,4160200,51,3997700,44014333126,44014333126,5603024607,13100,530000,0,0,0
2026-03-09,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,52.0,52.0,50.0,51.0,-1.0,26088200,1318709200,1330,60.6,51,1404900,50,38946100,44014333126,44014333126,5603024607,786400,1183900,0,0,0
2026-03-06,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,53.0,53.0,53.0,51.0,52.0,-1.0,9758900,504905200,734,61.8,53,6594300,52,57800,44014333126,44014333126,5603024607,43400,100000,0,0,0
2026-03-05,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,52.0,52.0,54.0,52.0,53.0,1.0,13210400,692948600,395,63.0,53,4131200,52,3589500,44014333126,44014333126,5603024607,46600,240300,0,0,0
2026-03-04,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,54.0,54.0,54.0,51.0,52.0,-2.0,44532500,2302855800,932,61.8,53,7034200,52,68200,44014333126,44014333126,5603024607,1220300,2841200,0,0,0
2026-03-03,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,53.0,53.0,55.0,53.0,54.0,1.0,13563400,726048600,408,64.2,54,3029400,53,629600,44014333126,44014333126,5603024607,759400,3087200,789300,44990100,3
2026-03-02,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,57.0,54.0,55.0,53.0,53.0,-4.0,35355300,1902131600,855,63.0,54,2484400,53,2468200,44014333126,44014333126,5603024607,1724300,3081900,0,0,0
2026-02-27,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,57.0,57.0,58.0,55.0,57.0,0.0,12047800,678025500,428,67.7,58,3500400,57,5860800,44014333126,44014333126,5603024607,2767700,100000,0,0,0
2026-02-26,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,56.0,56.0,59.0,55.0,57.0,1.0,33845600,1927400600,788,67.7,57,930100,56,4397900,44014333126,44014333126,5603024607,3147200,944100,50,2500,1
2026-02-25,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,56.0,56.0,57.0,55.0,56.0,0.0,9690000,542474900,437,66.5,57,2679900,56,404800,44014333126,44014333126,5603024607,2011300,789300,0,0,0
2026-02-24,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,58.0,58.0,58.0,56.0,56.0,-2.0,10354900,588166000,408,66.5,57,1790400,56,7704400,44014333126,44014333126,5603024607,553600,100000,0,0,0
2026-02-23,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,57.0,58.0,58.0,57.0,58.0,1.0,8783600,501948500,381,68.9,58,5031900,57,413800,44014333126,44014333126,5603024607,37900,100000,0,0,0
2026-02-20,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,58.0,58.0,58.0,57.0,57.0,-1.0,7015100,400351100,319,67.7,58,4059800,57,1487100,44014333126,44014333126,5603024607,30200,100000,0,0,0
2026-02-19,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,58.0,57.0,58.0,57.0,58.0,0.0,6073000,350101900,346,68.9,58,1612500,57,3385300,44014333126,44014333126,5603024607,27400,100000,45,3555,1
2026-02-18,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,57.0,58.0,59.0,57.0,58.0,1.0,8684200,500490000,428,68.9,58,2134400,57,5496600,44014333126,44014333126,5603024607,29600,187600,0,0,0
2026-02-13,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,58.0,58.0,59.0,57.0,57.0,-1.0,5801900,334702300,351,67.7,58,200,57,4644600,44014333126,44014333126,5603024607,846900,100000,0,0,0
2026-02-12,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,59.0,60.0,60.0,58.0,58.0,-1.0,13605700,793099200,459,68.9,59,4660400,58,611300,44014333126,44014333126,5603024607,3700900,100000,50,2900,1
2026-02-11,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,58.0,58.0,61.0,56.0,59.0,1.0,39361900,2312715100,1515,70.1,60,2401300,59,573600,44014333126,44014333126,5603024607,1504400,1042100,0,0,0
2026-02-10,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,57.0,57.0,59.0,55.0,58.0,1.0,20232400,1147260400,696,68.9,58,1323300,57,3209400,44014333126,44014333126,5603024607,2169600,3641700,0,0,0
2026-02-09,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,56.0,56.0,57.0,56.0,57.0,1.0,4561600,256879900,260,67.7,57,2431200,56,2133000,44014333126,44014333126,5603024607,93800,100000,0,0,0
2026-02-06,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,58.0,58.0,58.0,55.0,56.0,-2.0,16507100,925807000,440,66.5,57,1320700,56,1250000,44014333126,44014333126,5603024607,562200,1212700,0,0,0
2026-02-05,BABP,Bank MNC Internasional Tbk.,--UO2105000000G111------------,58.0,58.0,59.0,56.0,58.0,0.0,13402400,765396100,456,68.9,58,2059500,57,553100,44014333126,44014333126,5603024607,123400,3439200,0,0,0
